frame_id,class_id,x1,y1,x2,y2,confidence
282,0,198,483,435,735,0.7275680899620056
282,0,858,310,957,428,0.7160435914993286
282,0,627,130,676,184,0.5862899422645569
282,0,761,145,822,206,0.5511252880096436
282,0,607,56,650,105,0.4345581829547882
282,0,423,134,498,208,0.3856012523174286
282,0,1283,205,1418,316,0.34340375661849976
282,0,533,122,589,178,0.33116984367370605
283,0,636,200,692,267,0.8495252132415771
283,0,872,580,1035,830,0.841529130935669
283,0,192,495,425,758,0.7866655588150024
283,0,510,219,580,296,0.7382937073707581
283,0,858,311,957,430,0.7182521820068359
283,0,271,798,533,1077,0.7115831971168518
283,0,628,132,678,188,0.6620344519615173
283,0,428,137,496,206,0.5088173747062683
283,0,608,57,648,106,0.5020945072174072
283,0,533,123,589,180,0.5012941360473633
283,0,764,148,822,207,0.4797735810279846
283,0,694,53,734,96,0.26878610253334045
284,0,637,203,693,270,0.836907148361206
284,0,871,591,1034,848,0.7889432311058044
284,0,180,500,415,769,0.7744724154472351
284,0,509,222,579,302,0.768644392490387
284,0,860,311,957,435,0.709018349647522
284,0,253,830,526,1076,0.6820254921913147
284,0,532,127,592,182,0.6616401076316833
284,0,628,134,678,189,0.5428763031959534
284,0,766,151,829,212,0.5423331260681152
284,0,608,58,650,109,0.5174563527107239
284,0,424,136,497,210,0.4522436559200287
284,0,695,57,736,99,0.3483636677265167
284,0,1284,206,1418,315,0.30187609791755676
285,0,636,206,692,276,0.8233444690704346
285,0,873,601,1036,868,0.803948163986206
285,0,859,315,957,441,0.746536374092102
285,0,506,226,582,307,0.7225425243377686
285,0,147,517,414,791,0.7152080535888672
285,0,629,133,681,194,0.6197304129600525
285,0,767,152,829,214,0.5816119909286499
285,0,534,128,591,186,0.5709661841392517
285,0,248,861,509,1079,0.5245058536529541
285,0,611,62,648,108,0.4348169267177582
285,0,423,136,499,210,0.42877739667892456
285,0,695,58,738,101,0.4201206564903259
285,0,1285,201,1421,324,0.41060903668403625
286,0,635,210,690,283,0.7993384599685669
286,0,871,612,1039,882,0.7556250095367432
286,0,145,531,402,819,0.7378779053688049
286,0,859,317,963,449,0.7292246222496033
286,0,505,227,581,311,0.699421226978302
286,0,768,156,834,218,0.5836639404296875
286,0,533,129,591,188,0.5732090473175049
286,0,630,136,679,196,0.5363032817840576
286,0,423,136,499,209,0.48522961139678955
286,0,610,62,649,110,0.38799890875816345
286,0,234,882,499,1078,0.3386809527873993
286,0,696,60,742,102,0.3245474696159363
287,0,866,621,1041,903,0.7993291616439819
287,0,137,545,387,831,0.7935497164726257
287,0,635,215,691,288,0.7710492014884949
287,0,503,232,579,313,0.6987770795822144
287,0,860,322,963,450,0.6977763175964355
287,0,770,158,834,222,0.6033341288566589
287,0,531,131,592,190,0.5687764286994934
287,0,627,141,681,196,0.5321810245513916
287,0,611,65,650,113,0.4149831235408783
287,0,424,135,498,209,0.39775097370147705
287,0,697,61,742,104,0.3928687870502472
287,0,1282,203,1420,318,0.3304981291294098
287,0,235,929,478,1077,0.33029451966285706
288,0,635,217,691,290,0.7612969875335693
288,0,860,632,1048,923,0.7507883906364441
288,0,533,133,590,191,0.6954341530799866
288,0,502,236,580,316,0.6779046654701233
288,0,626,141,683,199,0.661721408367157
288,0,114,567,381,854,0.6440901160240173
288,0,862,321,967,457,0.6314609050750732
288,0,771,160,838,224,0.5884483456611633
288,0,610,65,651,115,0.4858793616294861
288,0,424,137,495,208,0.40934520959854126
288,0,1281,203,1420,319,0.358699232339859
288,0,697,65,745,105,0.31483978033065796
289,0,636,221,692,295,0.8252522945404053
289,0,96,570,367,880,0.8210303783416748
289,0,861,636,1047,943,0.7624653577804565
289,0,500,239,576,323,0.703234076499939
289,0,859,320,964,457,0.6661562323570251
289,0,626,142,685,206,0.629960834980011
289,0,772,162,841,225,0.5857399702072144
289,0,532,137,590,194,0.5501145720481873
289,0,425,138,496,208,0.42238667607307434
289,0,699,63,744,109,0.3968638777732849
289,0,609,67,652,117,0.34221258759498596
289,0,1281,202,1420,318,0.3368023931980133
290,0,635,225,691,302,0.784233033657074
290,0,860,650,1051,969,0.7758872509002686
290,0,497,241,575,330,0.7698535919189453
290,0,77,591,369,903,0.7604985237121582
290,0,773,167,844,232,0.6899853348731995
290,0,624,145,683,210,0.6871429085731506
290,0,853,321,966,462,0.6448038816452026
290,0,531,139,590,196,0.5605519413948059
290,0,422,137,497,208,0.4671696126461029
290,0,699,66,746,110,0.401997834444046
290,0,609,67,653,117,0.2915711998939514
290,0,1281,203,1421,319,0.2806227207183838
291,0,634,230,692,310,0.8383652567863464
291,0,47,601,349,936,0.7714576721191406
291,0,495,244,575,333,0.7699095606803894
291,0,772,168,844,233,0.7082019448280334
291,0,626,150,680,212,0.6877655982971191
291,0,855,664,1050,984,0.6840037107467651
291,0,858,320,968,474,0.620816707611084
291,0,533,141,590,199,0.5170435905456543
291,0,701,68,744,112,0.4713352620601654
291,0,427,138,495,205,0.44228172302246094
291,0,610,69,652,118,0.35442718863487244
292,0,632,233,692,313,0.8017587065696716
292,0,35,619,338,957,0.7727739214897156
292,0,494,249,573,338,0.7462552189826965
292,0,777,169,843,237,0.7273138165473938
292,0,624,151,683,215,0.6690990328788757
292,0,833,677,1054,1010,0.6290109157562256
292,0,531,140,590,202,0.6225817203521729
292,0,858,325,977,479,0.5491174459457397
292,0,427,138,495,205,0.4228445291519165
292,0,702,68,747,114,0.3938834071159363
292,0,608,69,655,118,0.33889952301979065
292,0,136,628,163,663,0.2519189119338989
293,0,632,238,691,316,0.8080651164054871
293,0,858,689,1049,1030,0.727888286113739
293,0,14,632,329,987,0.7239620685577393
293,0,493,254,575,343,0.7139992713928223
293,0,777,173,845,240,0.6960407495498657
293,0,531,142,590,206,0.6714038848876953
293,0,627,153,686,217,0.6576109528541565
293,0,864,338,973,481,0.5675647258758545
293,0,423,138,496,207,0.4794464409351349
293,0,610,70,654,121,0.46827447414398193
293,0,702,70,747,115,0.36377519369125366
294,0,3,648,314,1018,0.7780393362045288
294,0,491,258,572,344,0.7684887647628784
294,0,632,242,691,321,0.736083447933197
294,0,531,141,589,209,0.7232291102409363
294,0,859,706,1050,1056,0.7108151316642761
294,0,625,156,685,222,0.6712052226066589
294,0,863,338,976,488,0.6521536111831665
294,0,781,172,850,242,0.5689337253570557
294,0,608,72,655,123,0.42025962471961975
294,0,703,70,749,117,0.3488096296787262
294,0,428,138,496,206,0.33215758204460144
295,0,2,669,304,1050,0.7828793525695801
295,0,488,261,575,355,0.7618863582611084
295,0,854,718,1053,1075,0.7560021877288818
295,0,530,145,590,212,0.7399958968162537
295,0,631,248,692,328,0.7094045281410217
295,0,625,159,685,222,0.7084954977035522
295,0,866,345,977,493,0.6426224112510681
295,0,784,175,852,245,0.6207866668701172
295,0,427,138,498,206,0.3657079339027405
295,0,608,74,652,124,0.36059457063674927
295,0,704,71,751,120,0.3117331862449646
296,0,854,733,1050,1080,0.8200061321258545
296,0,629,252,690,334,0.7750150561332703
296,0,529,151,591,214,0.7575806975364685
296,0,1,688,281,1077,0.7499865293502808
296,0,486,267,569,361,0.7134672999382019
296,0,785,180,857,250,0.7009975910186768
296,0,624,165,687,227,0.6848416924476624
296,0,873,359,980,492,0.6142044067382812
296,0,423,137,500,208,0.4257461726665497
296,0,609,75,654,126,0.4085705578327179
296,0,707,74,750,122,0.2857065796852112
297,0,0,703,278,1080,0.8366156816482544
297,0,628,253,691,338,0.796070396900177
297,0,485,267,570,363,0.776142954826355
297,0,529,149,591,215,0.7342676520347595
297,0,871,362,984,501,0.6771484017372131
297,0,838,751,1050,1080,0.6748917698860168
297,0,786,180,861,254,0.6640611886978149
297,0,625,166,685,230,0.6546148061752319
297,0,610,77,655,127,0.4062785804271698
297,0,427,138,499,206,0.3815755248069763
297,0,707,75,754,123,0.3698157072067261
298,0,627,257,692,347,0.7693149447441101
298,0,526,152,590,220,0.7562438249588013
298,0,481,277,568,369,0.7508054971694946
298,0,874,362,980,502,0.6939499974250793
298,0,788,185,860,255,0.6802931427955627
298,0,848,776,1047,1076,0.6477266550064087
298,0,625,168,688,237,0.6424553990364075
298,0,0,748,259,1076,0.6179842352867126
298,0,611,77,654,128,0.5016746520996094
298,0,423,137,499,207,0.3834739029407501
298,0,709,76,754,123,0.37918001413345337
299,0,852,787,1050,1078,0.7761263251304626
299,0,478,282,568,373,0.746356189250946
299,0,627,265,692,350,0.7346766591072083
299,0,625,171,689,241,0.7177642583847046
299,0,875,367,981,510,0.6950496435165405
299,0,792,186,861,257,0.6194066405296326
299,0,526,157,590,221,0.6171998977661133
299,0,610,84,657,132,0.46123218536376953
299,0,710,78,756,124,0.3916826546192169
299,0,420,136,498,209,0.35759055614471436
300,0,846,801,1047,1078,0.8061326146125793
300,0,624,173,690,248,0.763294517993927
300,0,474,285,564,380,0.7301480174064636
300,0,877,371,982,516,0.7009344100952148
300,0,626,271,692,356,0.6828080415725708
300,0,792,186,868,263,0.6644172072410583
300,0,526,162,590,225,0.6489330530166626
300,0,611,81,655,133,0.5430135726928711
300,0,712,80,758,126,0.46237561106681824
300,0,425,137,496,208,0.3667968213558197
300,0,0,770,231,1080,0.29139214754104614
300,0,1289,202,1425,317,0.26741135120391846
