frame_id,class_id,x1,y1,x2,y2,confidence
1228,2,1565,608,1603,638,0.3170488774776459
1229,2,696,307,740,336,0.6860018372535706
1229,2,167,563,209,590,0.6281227469444275
1229,2,1839,673,1874,703,0.4174637198448181
1229,2,566,587,609,610,0.3948964774608612
1229,2,1361,204,1396,230,0.37648361921310425
1230,2,703,308,747,337,0.6987650394439697
1230,2,162,564,204,590,0.5941376686096191
1230,2,1550,609,1591,635,0.44256237149238586
1230,2,1367,204,1402,230,0.388175368309021
1230,2,559,586,603,610,0.3091483414173126
1230,2,0,611,30,638,0.30345091223716736
1230,2,148,602,198,628,0.2556767165660858
1231,2,709,308,754,337,0.6207488775253296
1231,2,157,563,199,591,0.5315999984741211
1231,2,1373,204,1406,229,0.4948691427707672
1231,2,555,588,597,610,0.3882351517677307
1231,2,1826,677,1860,699,0.3853294849395752
1231,2,1544,608,1584,634,0.3262104392051697
1232,2,715,307,761,337,0.6850754618644714
1232,2,151,564,193,591,0.5810734629631042
1232,2,1380,204,1413,230,0.45781978964805603
1232,2,1819,676,1852,698,0.3530294895172119
1232,2,548,587,591,610,0.3473580479621887
1232,2,1538,609,1577,633,0.3170744776725769
1232,2,1034,540,1079,565,0.2966460883617401
1233,2,723,308,768,337,0.6998204588890076
1233,2,145,564,187,591,0.5250287652015686
1233,2,542,587,585,611,0.5215784907341003
1233,2,1812,675,1845,699,0.4927394986152649
1234,2,729,307,774,338,0.6274571418762207
1234,2,1806,676,1837,698,0.5607250928878784
1234,2,140,565,183,591,0.5244362950325012
1234,2,1393,204,1426,229,0.43462321162223816
1234,2,535,586,579,611,0.35258394479751587
1234,2,1524,606,1564,632,0.34872570633888245
1234,2,1019,538,1063,565,0.3153528571128845
1235,2,736,308,781,337,0.6323198676109314
1235,2,135,566,175,591,0.4732765853404999
1235,2,1399,204,1432,229,0.46460598707199097
1235,2,1798,673,1831,698,0.40982291102409363
1235,2,530,583,573,611,0.3430368900299072
1236,2,742,307,788,338,0.6108978986740112
1236,2,1405,203,1439,228,0.4407254755496979
1236,2,524,582,567,611,0.42456620931625366
1236,2,129,567,171,592,0.4021323025226593
1237,2,749,307,794,337,0.6917597651481628
1237,2,518,582,562,611,0.5432220101356506
1237,2,1411,203,1445,227,0.4330917298793793
1237,2,1785,670,1818,694,0.34497788548469543
1237,2,123,568,165,591,0.3213449716567993
1238,2,756,307,800,338,0.6237256526947021
1238,2,1776,670,1810,694,0.517096996307373
1238,2,1497,598,1536,628,0.45834559202194214
1238,2,1417,202,1452,227,0.40577957034111023
1238,2,510,584,556,611,0.292528361082077
1238,2,118,568,158,591,0.27896350622177124
1239,2,1770,666,1804,694,0.5855967402458191
1239,2,1491,600,1530,627,0.5075392127037048
1239,2,1424,202,1459,227,0.487323135137558
1239,2,762,307,809,338,0.4234202802181244
1239,2,113,568,152,591,0.4159697890281677
1239,2,507,585,550,612,0.2820774018764496
1240,2,1429,202,1464,227,0.5810834765434265
1240,2,768,308,816,338,0.5485431551933289
1240,2,106,567,148,592,0.48735150694847107
1240,2,1762,668,1798,692,0.43018099665641785
1240,2,501,587,543,612,0.3844931721687317
1240,2,1485,600,1522,627,0.3539823889732361
1240,2,93,606,141,630,0.33303362131118774
1241,2,776,308,822,338,0.7071450352668762
1241,2,101,568,142,592,0.6116887331008911
1241,2,1436,201,1470,227,0.5651565194129944
1241,2,494,588,537,612,0.4593214690685272
1241,2,0,0,36,27,0.3960925340652466
1241,2,1755,666,1789,692,0.3713955283164978
1241,2,88,606,135,630,0.2985764443874359
1242,2,1442,201,1476,227,0.6421879529953003
1242,2,784,308,828,337,0.5387770533561707
1242,2,488,589,532,612,0.42490434646606445
1242,2,94,568,138,593,0.392974317073822
1242,2,1748,666,1781,690,0.39064109325408936
1242,2,1470,600,1509,625,0.2765573263168335
1243,2,1742,665,1775,687,0.5357125997543335
1243,2,91,569,132,593,0.5223903656005859
1243,2,1448,200,1482,227,0.42003265023231506
1243,2,789,309,835,338,0.30572929978370667
1243,2,482,590,526,613,0.2725377678871155
1243,2,79,608,124,629,0.2672303318977356
1244,2,1454,199,1487,227,0.3469564616680145
1244,2,1735,665,1767,687,0.28987810015678406
1244,2,794,309,843,338,0.26208198070526123
1244,2,477,590,519,613,0.25285884737968445
1245,2,803,309,848,338,0.6587545871734619
1245,2,1728,664,1760,687,0.5987040996551514
1246,2,1719,663,1754,687,0.554147481918335
1246,2,811,310,854,338,0.532921552658081
1246,2,1466,198,1501,227,0.3804684579372406
1246,2,465,590,510,613,0.38025563955307007
1246,7,61,608,108,632,0.2726224958896637
1246,2,1443,597,1482,622,0.2636371850967407
1247,2,817,311,862,338,0.7453212738037109
1247,2,1713,661,1747,687,0.45076119899749756
1247,2,458,588,503,614,0.4302979111671448
1247,7,53,608,102,635,0.4040115475654602
1247,2,1436,595,1475,622,0.28875863552093506
1247,2,1472,198,1507,227,0.28609034419059753
1247,2,67,571,109,595,0.25547388195991516
1248,2,822,310,869,339,0.7666458487510681
1248,2,1429,594,1469,622,0.4698604345321655
1248,2,1477,198,1512,225,0.41585251688957214
1248,2,62,571,104,596,0.3794291615486145
1248,2,1905,632,1919,657,0.34555742144584656
1248,2,452,590,496,615,0.3355294466018677
1248,2,1706,660,1740,686,0.30634361505508423
1248,7,47,609,96,634,0.2534672021865845
1249,2,829,310,875,339,0.6807911396026611
1249,2,1484,199,1518,225,0.47193261981010437
1249,2,57,571,100,597,0.41666266322135925
1249,2,1422,594,1462,620,0.31279850006103516
1249,7,42,609,91,635,0.26367419958114624
1249,2,446,590,490,614,0.2589726150035858
1250,2,1491,199,1524,224,0.6943908929824829
1250,2,837,310,882,339,0.570609450340271
1250,2,1892,632,1919,656,0.3429487645626068
1250,2,440,590,485,614,0.3351128101348877
1250,2,1416,593,1456,621,0.32184162735939026
1250,7,41,610,85,634,0.2917024791240692
1251,2,843,310,889,340,0.6546546220779419
1251,2,1497,198,1531,224,0.616470992565155
1251,2,434,590,479,615,0.265667587518692
1252,2,849,310,896,340,0.7555843591690063
1252,2,1403,593,1441,620,0.31255093216896057
1253,2,856,310,903,341,0.5023584365844727
1253,2,1508,197,1543,224,0.3299989402294159
1253,2,1670,657,1704,678,0.32191741466522217
1253,7,19,611,69,636,0.26452550292015076
1254,2,864,311,909,341,0.6913402676582336
1254,2,1861,627,1903,653,0.4006540775299072
1254,7,16,611,63,636,0.30595850944519043
1254,2,1664,656,1697,677,0.2851623296737671
1254,2,417,591,461,615,0.26486945152282715
1254,2,1388,592,1428,617,0.264003723859787
1255,2,871,312,916,340,0.7911058664321899
1255,2,1521,197,1555,224,0.4653525948524475
1255,2,1656,654,1690,675,0.37068843841552734
1255,2,1855,626,1897,652,0.29943758249282837
1255,2,23,573,67,599,0.2788884937763214
1256,2,877,311,923,341,0.7673895359039307
1256,2,1649,654,1683,675,0.48651260137557983
1256,2,17,572,61,599,0.4288765788078308
1256,2,1847,624,1888,650,0.3656477928161621
1256,2,1375,588,1413,616,0.2938222289085388
1257,2,14,572,54,599,0.4973258972167969
1257,2,1532,197,1566,223,0.4562276303768158
1257,2,883,311,930,341,0.4288303554058075
1257,2,841,534,884,559,0.4066709876060486
1257,2,1641,653,1678,675,0.3045799434185028
1257,2,1840,624,1880,650,0.2992885708808899
1257,2,2,614,46,638,0.29550740122795105
1257,2,1368,589,1407,616,0.294629842042923
1258,2,891,312,936,341,0.5501141548156738
1258,2,1833,624,1873,649,0.40190553665161133
1258,2,1635,653,1668,675,0.3945804238319397
1258,2,1538,197,1573,222,0.37608590722084045
1258,2,0,613,41,638,0.34468531608581543
1258,2,393,592,438,614,0.3421337306499481
1258,2,1362,588,1400,614,0.3316306471824646
1258,2,10,572,50,599,0.3280274569988251
1259,2,897,312,943,341,0.7153546810150146
1259,2,1629,652,1661,673,0.5350896716117859
1259,2,1544,197,1579,221,0.43417471647262573
1259,2,1824,621,1867,648,0.4081208109855652
1259,2,1354,585,1393,614,0.3245631158351898
1259,2,0,614,36,638,0.29824578762054443
1259,2,825,533,870,559,0.27465924620628357
1260,2,903,312,951,342,0.5160624384880066
1260,2,1621,650,1654,674,0.5107848644256592
1260,2,1347,583,1386,613,0.42659124732017517
1260,2,0,614,31,638,0.4074050188064575
1260,2,1818,621,1859,646,0.35317742824554443
1260,2,819,534,860,559,0.31103456020355225
1260,2,1549,197,1585,220,0.2620801627635956
1261,2,1809,618,1852,645,0.6079114079475403
1261,2,910,312,957,342,0.5810973644256592
1261,2,0,613,26,639,0.4404579997062683
1261,2,1614,647,1648,674,0.4102446138858795
1261,2,1556,196,1591,220,0.34787842631340027
1261,2,0,576,33,602,0.3408849239349365
1261,2,810,534,854,557,0.3400052487850189
1261,2,1341,584,1381,613,0.3325931429862976
1261,2,376,593,420,615,0.3071233630180359
1262,2,918,314,963,343,0.6765652298927307
1262,2,1802,618,1844,643,0.5279735326766968
1262,2,0,614,20,639,0.36059921979904175
1262,2,1561,195,1596,220,0.34315207600593567
1262,2,1334,585,1372,612,0.3414287269115448
1262,2,1607,645,1640,672,0.3296390771865845
1262,2,369,593,413,614,0.2612164318561554
1263,2,924,313,971,343,0.6906566619873047
1263,2,1796,618,1837,643,0.5395113825798035
1263,2,1599,648,1632,671,0.5233567953109741
1263,2,1568,196,1602,221,0.46476590633392334
1263,2,1328,585,1365,612,0.3090941607952118
1264,2,931,313,978,344,0.6154650449752808
1264,2,1593,646,1627,671,0.4481465518474579
1264,2,1788,615,1831,642,0.4111168682575226
1264,2,1320,585,1359,611,0.4097191095352173
1264,2,358,593,401,615,0.26950526237487793
1265,2,1585,645,1619,671,0.5929548144340515
1265,2,1782,615,1822,641,0.5277386903762817
1265,2,1580,194,1614,219,0.5070924758911133
1265,2,938,314,983,343,0.47444286942481995
1265,2,1313,585,1352,611,0.3788663148880005
1265,2,353,594,396,616,0.262588769197464
1266,2,945,315,990,343,0.7486897706985474
1266,2,1578,645,1611,671,0.565434455871582
1266,2,1586,194,1620,219,0.48594173789024353
1266,2,1775,615,1815,639,0.4429807662963867
1266,2,347,593,390,615,0.41342994570732117
1267,2,952,314,998,344,0.5894782543182373
1267,2,1300,584,1338,610,0.4440804123878479
1267,2,1570,644,1605,670,0.3718625605106354
1267,2,1765,612,1806,638,0.3019665479660034
1268,2,958,314,1005,344,0.607724130153656
1268,2,1293,585,1332,610,0.48585548996925354
1268,2,1564,643,1597,668,0.4411773085594177
1268,2,1758,611,1801,638,0.43457144498825073
1268,2,755,531,800,557,0.25506269931793213
1269,2,965,315,1010,343,0.5924994349479675
1269,2,1557,642,1591,667,0.5724891424179077
1269,2,1752,611,1791,636,0.4865547716617584
1269,2,1284,584,1326,609,0.3436327278614044
1269,2,1603,193,1637,217,0.2500721514225006
1270,2,1550,640,1584,664,0.5736651420593262
1270,2,972,315,1018,344,0.49250325560569763
1270,2,1742,609,1785,635,0.47208166122436523
1270,2,1610,192,1644,217,0.3382139503955841
1270,2,1270,582,1317,608,0.27794796228408813
1271,2,979,315,1026,345,0.5083629488945007
1271,2,1615,192,1648,217,0.44534483551979065
1271,2,732,532,776,557,0.42007631063461304
1271,2,1735,608,1777,635,0.30754604935646057
1271,2,1270,582,1311,608,0.3039575517177582
1271,2,1542,641,1576,664,0.2916709780693054
1272,2,986,316,1031,346,0.5607697367668152
1272,2,1728,608,1771,634,0.39599695801734924
1272,2,1536,640,1570,665,0.3834221065044403
1272,2,1264,581,1304,608,0.26768702268600464
1273,2,1530,639,1562,664,0.5259442925453186
1273,2,992,316,1038,346,0.512143611907959
1273,2,1721,606,1762,632,0.3921958804130554
1273,2,1258,581,1297,608,0.3387605845928192
1274,2,999,317,1046,346,0.5989510416984558
1274,2,1521,639,1555,664,0.5076109766960144
1274,2,1714,606,1756,632,0.4095710515975952
1274,2,709,531,753,557,0.3646531403064728
1274,2,299,595,343,619,0.3065232038497925
1274,2,1252,580,1290,606,0.27936938405036926
1275,2,1006,317,1053,346,0.562288224697113
1275,2,1515,638,1548,662,0.49489372968673706
1275,2,1245,580,1284,606,0.38420340418815613
1275,2,1637,190,1671,217,0.3777226507663727
1276,2,1014,318,1059,346,0.6847883462905884
1276,2,1509,638,1540,662,0.4852163791656494
1276,2,1643,190,1677,215,0.3845890760421753
1276,2,1700,602,1741,628,0.33655717968940735
1276,2,288,595,332,619,0.2947152554988861
1277,2,1500,635,1533,663,0.5594916939735413
1277,2,1021,319,1066,346,0.4628090262413025
1277,2,1650,190,1683,215,0.3948657214641571
1277,2,1692,602,1733,628,0.36415085196495056
1278,2,1027,319,1073,347,0.6117786765098572
1278,2,1656,190,1688,215,0.5348882079124451
1278,2,1493,635,1527,661,0.4132831394672394
1279,2,1661,190,1694,215,0.6083046197891235
1279,2,1034,319,1079,348,0.4550853371620178
1279,2,1217,576,1257,603,0.3412629961967468
1279,2,1486,633,1519,660,0.2559305429458618
1280,2,1041,320,1086,348,0.5044311285018921
1280,2,1668,599,1710,625,0.39972949028015137
1280,2,1211,577,1249,604,0.38261348009109497
1280,2,1668,189,1701,214,0.33142587542533875
1281,2,1048,320,1093,349,0.5665080547332764
1281,2,1673,189,1707,214,0.4791804552078247
1282,2,1056,320,1100,350,0.6564808487892151
1282,2,1655,596,1696,623,0.38129377365112305
1283,2,1062,321,1106,349,0.7060208320617676
1283,2,1647,597,1686,622,0.43992167711257935
1283,2,1684,186,1718,214,0.25744789838790894
1284,2,1070,321,1114,349,0.644879937171936
1284,2,1641,595,1680,621,0.3862772285938263
1284,2,1450,631,1484,654,0.28675541281700134
1285,2,1076,321,1121,350,0.5168372392654419
1285,2,1632,594,1675,619,0.4252108037471771
1285,2,1176,577,1215,601,0.39497601985931396
1285,2,1443,630,1477,653,0.37796634435653687
1285,2,1695,186,1729,213,0.37659916281700134
1286,2,1701,186,1735,212,0.524277925491333
1286,2,1170,576,1209,602,0.4506516456604004
1286,2,231,598,274,621,0.3294142484664917
1286,2,1626,594,1666,619,0.30196675658226013
1286,2,1082,322,1127,350,0.26671504974365234
1287,2,1089,322,1134,351,0.4051126539707184
1287,2,1619,593,1659,619,0.3191622197628021
1287,2,1163,576,1202,601,0.27177003026008606
1288,2,1097,323,1142,353,0.5670773386955261
1288,2,1421,628,1454,651,0.4361552596092224
1288,2,1156,576,1195,601,0.35079225897789
1289,2,1104,323,1148,352,0.6767555475234985
1289,2,1416,628,1448,650,0.36282655596733093
1289,2,1149,574,1188,600,0.3386588990688324
1290,2,1110,324,1154,353,0.7417164444923401
1290,2,1596,591,1636,616,0.37316906452178955
1291,2,1117,323,1162,352,0.4701139032840729
1291,2,1586,589,1629,614,0.32132312655448914
1291,2,1729,183,1764,210,0.2710050046443939
1291,2,1401,625,1433,650,0.265398234128952
1292,2,1734,182,1769,209,0.5341483950614929
1292,2,1582,589,1621,613,0.46936511993408203
1292,2,1125,324,1168,353,0.463090181350708
1292,7,1127,570,1167,598,0.2740146815776825
1292,2,1127,571,1166,599,0.2553926110267639
1293,2,1574,588,1613,613,0.4266875982284546
1293,2,1132,325,1175,353,0.38277891278266907
1293,2,1121,570,1161,599,0.35183826088905334
1294,2,1565,585,1606,611,0.40715864300727844
1294,2,1138,324,1183,355,0.395162433385849
1294,2,183,599,227,623,0.3925774097442627
1294,7,1114,570,1155,599,0.3124779760837555
1295,2,1145,325,1190,355,0.5733555555343628
1295,2,177,600,223,623,0.3589247167110443
1295,2,1559,584,1600,611,0.3317422568798065
1295,2,1752,181,1787,209,0.2735177278518677
1295,2,1108,572,1148,598,0.2701972723007202
1296,2,1152,326,1196,355,0.556115448474884
1296,2,1757,181,1791,208,0.49611911177635193
1296,2,1550,585,1592,610,0.46538037061691284
1296,2,1365,622,1398,646,0.3206442892551422
1297,2,1159,327,1203,355,0.6046531200408936
1297,2,1762,181,1798,207,0.4979896545410156
1297,2,1357,622,1391,647,0.468362957239151
1297,2,1544,584,1584,609,0.3521254360675812
1297,7,1094,572,1134,597,0.31244170665740967
1297,2,1094,572,1135,597,0.27631810307502747
1298,2,1536,582,1577,607,0.5487183928489685
1298,2,1768,180,1804,206,0.44492438435554504
1298,2,1165,326,1211,356,0.4222654402256012
1299,2,1529,582,1569,608,0.40168800950050354
1299,2,1080,572,1119,596,0.38373467326164246
1299,2,1172,328,1217,356,0.3525227904319763
1299,2,1774,180,1809,206,0.30790239572525024
1299,2,1344,620,1377,645,0.3018801212310791
1299,2,154,602,200,626,0.25286155939102173
1299,2,516,510,571,556,0.2500385344028473
1300,2,1337,619,1371,645,0.5139895677566528
1300,2,1074,570,1114,596,0.4707757830619812
1300,2,1522,581,1563,608,0.4702262580394745
1300,2,1179,328,1223,357,0.42544248700141907
1300,2,1780,179,1813,206,0.4240740239620209
1301,2,1784,178,1820,205,0.505335807800293
1301,2,1185,329,1232,359,0.42285671830177307
1301,2,1328,615,1362,645,0.3988257050514221
1301,2,1512,579,1556,605,0.2861306667327881
1302,2,1193,330,1238,359,0.5180116295814514
1302,2,1790,177,1824,204,0.514618992805481
1302,2,1506,578,1548,605,0.335036963224411
1302,2,1321,616,1356,642,0.32578569650650024
1302,7,1060,567,1099,596,0.28328737616539
1303,2,1500,578,1540,605,0.508185625076294
1303,2,1796,177,1831,203,0.4823000431060791
1303,2,1315,617,1348,641,0.45353907346725464
1303,2,1201,330,1244,358,0.43160101771354675
1303,2,1052,566,1092,595,0.39393338561058044
1303,2,131,604,177,626,0.3242136836051941
1304,2,1208,331,1252,359,0.6368836760520935
1304,2,1801,177,1836,203,0.5927740931510925
1304,2,1492,577,1533,603,0.4694164991378784
1304,2,1308,617,1341,640,0.45395129919052124
1304,7,1047,567,1086,595,0.32091689109802246
1304,2,125,604,172,626,0.27880948781967163
1305,2,1301,617,1334,640,0.47129690647125244
1305,2,120,604,165,626,0.40434134006500244
1305,2,1485,575,1527,602,0.38327065110206604
1305,2,1214,331,1260,360,0.37957242131233215
1305,2,1808,176,1842,203,0.33639639616012573
1305,7,1040,568,1079,594,0.2830078601837158
1306,2,1222,333,1265,361,0.5042626261711121
1306,2,1813,175,1847,203,0.37586909532546997
1306,2,1032,568,1071,594,0.31345444917678833
1307,2,1228,332,1273,361,0.6529263854026794
1307,2,1287,616,1319,639,0.5564268827438354
1307,2,108,604,154,627,0.49508917331695557
1307,2,1818,174,1852,202,0.4417971670627594
1308,2,1824,176,1857,200,0.5862390398979187
1308,2,1235,333,1280,362,0.5283069014549255
1308,2,1280,615,1312,638,0.3696427643299103
1308,7,1019,568,1059,594,0.2691531777381897
1308,2,102,605,147,627,0.2680973708629608
1309,2,1830,176,1862,199,0.6263039112091064
1309,2,1270,615,1305,637,0.43659651279449463
1309,7,1241,332,1287,361,0.27368319034576416
1309,2,1454,573,1497,600,0.2638940215110779
1310,2,1266,613,1298,637,0.5712093710899353
1310,2,1835,175,1869,199,0.5423176884651184
1310,2,1448,571,1489,600,0.3594895005226135
1310,2,1249,334,1294,363,0.2967241108417511
1311,2,1255,335,1301,365,0.5505306720733643
1311,2,1258,611,1291,638,0.5491481423377991
1311,2,1440,571,1482,599,0.5443505644798279
1311,2,1840,174,1875,199,0.44423627853393555
1311,2,430,532,473,557,0.2959209084510803
1312,2,1251,610,1284,637,0.7125279903411865
1312,2,1845,173,1881,199,0.5471107959747314
1312,2,1434,571,1474,597,0.4840754270553589
1312,2,421,532,464,558,0.395788311958313
1312,2,991,566,1029,592,0.2975793778896332
1312,7,1262,335,1308,364,0.29527655243873596
1313,2,1852,172,1885,197,0.5429711937904358
1313,2,1426,569,1468,597,0.5339946150779724
1313,2,75,606,119,629,0.45595812797546387
1313,2,1243,611,1277,636,0.3798248767852783
1313,2,984,565,1023,592,0.33635786175727844
1313,2,415,532,459,557,0.33390459418296814
1314,2,1234,611,1270,635,0.502328634262085
1314,2,1418,569,1459,595,0.38646265864372253
1314,2,69,607,113,629,0.36583250761032104
1314,2,1276,337,1322,365,0.3441928029060364
1314,2,1857,172,1890,197,0.2961091101169586
1314,2,977,565,1017,592,0.2588593363761902
1315,2,1410,568,1454,596,0.40316659212112427
1315,2,1227,611,1264,634,0.3666018843650818
1315,2,398,531,443,558,0.36517608165740967
1315,2,62,607,108,630,0.2637573480606079
1316,2,1223,611,1254,634,0.5642238855361938
1316,2,1404,569,1444,594,0.4522850215435028
1316,2,1868,171,1903,195,0.4042956829071045
1316,2,963,566,1003,591,0.3151043951511383
1317,2,1874,170,1907,194,0.5227463841438293
1317,2,1215,610,1247,634,0.46152177453041077
1317,2,1297,338,1342,367,0.4321694076061249
1317,2,957,567,996,591,0.3557259440422058
1317,2,1396,567,1437,593,0.3212973475456238
1318,2,1879,169,1911,194,0.4414660930633545
1318,2,1305,338,1350,367,0.41512924432754517
1318,2,1389,566,1429,593,0.38790902495384216
1318,2,1208,609,1242,634,0.3497500419616699
1319,2,1200,609,1233,634,0.46254444122314453
1319,2,1381,566,1423,593,0.3968326151371002
1319,2,1884,168,1918,193,0.3799544870853424
1320,2,1890,168,1919,193,0.4792082905769348
1320,2,1192,608,1228,632,0.32333609461784363
1320,2,1374,566,1414,591,0.2959575057029724
1321,2,1325,341,1371,370,0.43600231409072876
1321,2,930,567,968,590,0.41948559880256653
1321,2,1185,606,1221,631,0.38862502574920654
1321,2,353,535,398,559,0.33499085903167725
1321,2,29,609,73,633,0.2955056130886078
1322,2,923,566,960,590,0.4106554388999939
1322,2,1179,605,1212,632,0.30170509219169617
1323,2,914,565,955,590,0.5324156284332275
1323,2,1171,606,1204,632,0.5073379874229431
1323,2,1340,342,1384,372,0.4100831151008606
1324,2,1165,606,1197,631,0.5475200414657593
1324,2,1343,562,1386,588,0.4458567798137665
1324,2,909,564,948,590,0.42231014370918274
1324,2,1346,342,1391,374,0.28849196434020996
1324,2,332,535,376,560,0.26504161953926086
1325,2,1353,343,1398,375,0.6223600506782532
1325,2,1157,606,1190,628,0.5294985771179199
1325,2,902,564,940,589,0.5087204575538635
1325,2,323,535,369,560,0.3783043324947357
1325,2,1336,562,1378,587,0.2920931875705719
1326,2,1150,606,1182,628,0.5293974280357361
1326,2,1359,344,1404,374,0.3847965598106384
1326,2,317,535,363,560,0.3120327293872833
1327,2,310,536,353,560,0.34824997186660767
1327,2,1142,606,1175,627,0.3057843744754791
1328,2,882,565,922,590,0.6266221404075623
1328,2,1314,561,1355,586,0.4696219563484192
1328,2,0,612,35,637,0.40409284830093384
1328,2,1136,605,1168,628,0.3586445152759552
1328,2,1373,345,1419,376,0.3356950879096985
1329,2,874,563,913,589,0.4726887047290802
1329,2,1129,606,1160,628,0.4662002623081207
1329,2,1308,560,1348,584,0.4359012842178345
1329,2,0,613,29,639,0.34188583493232727
1330,2,1120,603,1154,629,0.5558239817619324
1330,2,867,564,907,588,0.5315667986869812
1330,2,1389,348,1432,377,0.46054312586784363
1330,2,0,611,24,639,0.44802698493003845
1330,2,1300,560,1341,584,0.4180190861225128
1331,2,862,564,899,589,0.5779374241828918
1331,2,1114,602,1147,629,0.5557599067687988
1332,2,856,563,892,587,0.4675905406475067
1332,2,1106,600,1140,628,0.4263381361961365
1332,2,1282,558,1326,585,0.26869305968284607
1333,2,1408,350,1453,379,0.4485517144203186
1333,2,1099,602,1133,626,0.38450807332992554
1334,2,1415,350,1460,379,0.5504995584487915
1334,2,1092,602,1125,626,0.26786836981773376
1334,2,838,562,879,587,0.26752662658691406
1335,2,833,556,873,587,0.421347439289093
1335,2,1084,603,1118,626,0.35764530301094055
1336,2,1078,602,1110,625,0.35317742824554443
1336,2,825,557,864,586,0.27041810750961304
1337,2,1070,602,1103,626,0.559215784072876
1337,2,1437,354,1481,382,0.5157285332679749
1337,2,819,562,859,587,0.41750362515449524
1337,2,235,537,281,562,0.35419702529907227
1338,2,1443,353,1488,383,0.5261644124984741
1338,2,1064,602,1095,625,0.4643469452857971
1338,2,813,563,851,587,0.41938501596450806
1338,2,228,538,274,562,0.3408690392971039
1338,7,1846,673,1891,704,0.3269678056240082
1339,2,806,562,844,587,0.470788836479187
1339,2,1056,600,1089,625,0.4064650535583496
1340,2,798,563,837,586,0.43486204743385315
1340,2,1047,598,1081,626,0.40191471576690674
1340,2,1458,355,1502,386,0.39820510149002075
1340,2,1226,555,1268,578,0.29838135838508606
1341,2,792,563,830,587,0.3754374086856842
1341,2,1041,595,1074,625,0.2968903183937073
1342,2,785,563,824,587,0.3086017370223999
1342,2,1033,595,1067,623,0.2876892387866974
1342,2,1470,356,1515,386,0.25413042306900024
1343,2,1478,357,1523,388,0.35932791233062744
1343,2,1204,553,1245,577,0.25018343329429626
1344,2,1486,359,1530,389,0.4332628846168518
1344,2,771,562,811,586,0.4051813781261444
1344,2,1019,599,1054,622,0.3287261724472046
1345,2,1492,360,1536,390,0.5509721040725708
1345,2,765,562,804,587,0.5249124765396118
1345,2,176,538,223,566,0.35385391116142273
1345,2,1189,549,1233,577,0.2979024052619934
1347,2,1505,360,1550,391,0.28318437933921814
1348,2,742,561,783,587,0.4881516098976135
1348,2,1512,361,1557,392,0.3980492353439331
1348,2,1166,549,1209,575,0.3319019079208374
1349,2,737,561,776,587,0.6039160490036011
1349,2,1521,363,1565,391,0.6025885939598083
1349,2,1161,547,1200,574,0.2592875063419342
1350,2,1151,547,1195,573,0.44705167412757874
1350,2,1526,362,1572,393,0.44593313336372375
1350,2,729,562,771,586,0.3193657398223877
1351,2,723,562,765,586,0.507164716720581
1351,2,1146,547,1186,572,0.47579631209373474
1351,2,969,595,1003,622,0.35467270016670227
1351,2,1533,364,1579,394,0.3520451486110687
1352,2,1540,365,1586,394,0.6385040879249573
1352,2,717,562,756,586,0.5538694262504578
1352,2,1139,547,1180,573,0.4667969346046448
1352,2,1753,660,1798,691,0.3996768593788147
1354,2,1555,368,1599,397,0.5072433352470398
1354,2,702,561,742,586,0.28004956245422363
1354,2,1738,662,1783,689,0.27252113819122314
1355,2,1561,367,1607,397,0.5812835693359375
1355,2,695,561,735,586,0.57438725233078
1355,2,1116,546,1157,572,0.47534656524658203
1356,2,689,561,729,587,0.45488861203193665
1356,2,932,595,966,622,0.3047603666782379
1357,2,1574,369,1621,400,0.35228100419044495
1357,2,926,596,959,622,0.2816592752933502
1357,2,1717,659,1762,686,0.2639164626598358
1358,2,1582,370,1628,400,0.47620686888694763
1358,2,1094,544,1136,569,0.32232242822647095
1358,2,674,561,715,587,0.2567085921764374
1359,2,1590,371,1635,401,0.47579917311668396
1359,2,669,561,709,586,0.4443179965019226
1359,2,74,541,120,569,0.41402727365493774
1359,2,911,595,945,622,0.2532787024974823
1360,2,662,561,701,586,0.5247849822044373
1360,2,67,543,113,569,0.4591588079929352
1361,2,1071,542,1113,568,0.28234148025512695
1362,2,1610,373,1656,404,0.49303147196769714
1362,2,649,562,687,586,0.34568291902542114
1362,2,890,592,923,618,0.3192620873451233
1362,2,1065,542,1106,569,0.26702386140823364
1363,2,643,562,681,586,0.5288295149803162
1364,2,39,546,84,571,0.31051284074783325
1364,2,1050,542,1091,567,0.2837052345275879
1365,2,1632,377,1677,407,0.3542696535587311
1365,2,30,547,80,571,0.29705655574798584
1365,2,1042,540,1084,566,0.29082998633384705
1366,2,1035,541,1078,566,0.36722972989082336
1366,2,622,561,661,585,0.3191226124763489
1366,2,1637,377,1684,408,0.26865071058273315
1366,2,23,546,69,572,0.25170841813087463
1367,2,18,547,62,571,0.45017433166503906
1367,2,615,561,654,585,0.41910290718078613
1368,2,1654,381,1697,410,0.4483710527420044
1368,2,1021,539,1062,565,0.4467697739601135
1368,2,11,548,55,572,0.3263741731643677
1369,2,839,593,873,618,0.40690290927886963
1369,2,600,561,641,586,0.29188576340675354
1370,2,593,560,633,587,0.5701369047164917
1370,2,1006,539,1047,565,0.41447386145591736
1370,2,832,593,866,617,0.29714977741241455
1371,2,999,538,1040,564,0.531055212020874
1371,2,588,560,628,586,0.36697137355804443
1371,2,1672,383,1718,413,0.3224322199821472
