frame_id,class_id,x1,y1,x2,y2,confidence
1377,0,1708,375,1765,425,0.5628916025161743
1377,0,1564,155,1603,177,0.5439545512199402
1377,0,602,197,692,248,0.5260252356529236
1377,0,779,583,819,620,0.4947656989097595
1377,0,1418,163,1456,191,0.36067306995391846
1377,0,680,192,771,217,0.2786683738231659
1378,0,60,0,188,120,0.8762787580490112
1378,0,1267,165,1366,213,0.7906930446624756
1378,0,1158,169,1263,205,0.6881332993507385
1378,0,789,184,863,216,0.6789010167121887
1378,0,1717,375,1771,425,0.6427935361862183
1378,0,1503,158,1543,177,0.6237786412239075
1378,0,1452,160,1498,187,0.6135581731796265
1378,0,541,544,581,589,0.575619101524353
1378,0,1564,155,1603,177,0.5409570336341858
1378,0,601,197,692,248,0.5237975120544434
1378,0,1418,163,1456,191,0.37433841824531555
1378,0,771,582,811,619,0.28617313504219055
1378,0,681,192,771,217,0.27337855100631714
1379,0,60,0,188,120,0.876296877861023
1379,0,1267,165,1366,213,0.7866994738578796
1379,0,1158,169,1263,205,0.6909536719322205
1379,0,789,184,863,216,0.6837179660797119
1379,0,1724,377,1774,425,0.6782470345497131
1379,0,1503,158,1543,177,0.6228349804878235
1379,0,1451,160,1498,187,0.6059665083885193
1379,0,1564,155,1603,177,0.5441671013832092
1379,0,602,197,692,248,0.5343908667564392
1379,0,533,546,574,587,0.41459718346595764
1379,0,1418,163,1456,191,0.35007476806640625
1379,0,1562,632,1617,674,0.33593544363975525
1379,0,681,192,771,217,0.2822238504886627
1379,0,1,342,53,384,0.255840927362442
1380,0,60,0,188,120,0.8765268921852112
1380,0,1730,378,1781,427,0.7930783033370972
1380,0,1267,165,1366,213,0.7845968008041382
1380,0,1159,169,1263,205,0.6917068958282471
1380,0,789,184,863,216,0.6880870461463928
1380,0,1503,158,1543,177,0.6237839460372925
1380,0,1451,160,1498,187,0.6141003370285034
1380,0,602,197,692,248,0.5582714676856995
1380,0,1564,155,1603,177,0.5450766682624817
1380,0,1554,628,1611,674,0.5347904562950134
1380,0,759,580,798,619,0.512477457523346
1380,0,5,341,59,384,0.4289872944355011
1380,0,1418,163,1456,191,0.36989879608154297
1380,0,681,192,771,217,0.290132075548172
1380,0,525,547,566,590,0.282139390707016
1381,0,60,0,188,120,0.8762896060943604
1381,0,1738,379,1788,428,0.7929888367652893
1381,0,1267,165,1366,213,0.7744789719581604
1381,0,788,184,863,216,0.6880480051040649
1381,0,1159,169,1263,205,0.6859606504440308
1381,0,1503,158,1543,177,0.6182019114494324
1381,0,1451,160,1498,187,0.6056471467018127
1381,0,751,579,791,617,0.5707327723503113
1381,0,602,197,692,248,0.551915168762207
1381,0,1564,155,1603,177,0.5451242327690125
1381,0,12,341,64,383,0.5242202877998352
1381,0,1418,163,1456,191,0.35578233003616333
1381,0,518,548,562,591,0.32565298676490784
1381,0,682,192,771,216,0.29172515869140625
1382,0,60,0,188,120,0.876156210899353
1382,0,1267,165,1366,213,0.7608844041824341
1382,0,1159,169,1262,205,0.6878317594528198
1382,0,788,184,863,216,0.6855890154838562
1382,0,1744,380,1793,428,0.6196558475494385
1382,0,1503,157,1543,177,0.6123462319374084
1382,0,1451,160,1498,187,0.6065142750740051
1382,0,18,340,70,382,0.5971331596374512
1382,0,602,197,692,248,0.5531590580940247
1382,0,1564,155,1603,177,0.5299295783042908
1382,0,746,580,783,616,0.4067212641239166
1382,0,1418,163,1456,191,0.3407343924045563
1382,0,682,192,770,216,0.2961013615131378
1382,0,512,551,554,588,0.28446125984191895
1383,0,60,0,188,120,0.8757309913635254
1383,0,1267,165,1366,213,0.7680716514587402
1383,0,1158,169,1262,205,0.6914051175117493
1383,0,788,184,863,216,0.6828950643539429
1383,0,1503,158,1543,177,0.6188322901725769
1383,0,1451,160,1498,187,0.6086722016334534
1383,0,603,197,692,248,0.5287724733352661
1383,0,1563,155,1603,177,0.5269311666488647
1383,0,738,578,778,617,0.5230920314788818
1383,0,1752,384,1801,429,0.4357638657093048
1383,0,23,339,76,382,0.4329041838645935
1383,0,1535,625,1592,670,0.3674689829349518
1383,0,1418,163,1456,191,0.35320746898651123
1383,0,506,553,548,589,0.3489626944065094
1383,0,682,192,770,216,0.2960307002067566
1384,0,60,0,188,120,0.8760778307914734
1384,0,1268,165,1366,213,0.7470940947532654
1384,0,788,184,864,216,0.6857098340988159
1384,0,1158,169,1262,205,0.6403049230575562
1384,0,1503,158,1542,177,0.6290436387062073
1384,0,1759,384,1811,430,0.6219873428344727
1384,0,1451,160,1498,187,0.6183173060417175
1384,0,29,338,83,383,0.6114866733551025
1384,0,1563,155,1603,177,0.5247582197189331
1384,0,603,197,692,247,0.4940224587917328
1384,0,499,552,540,589,0.40090808272361755
1384,0,1418,163,1456,191,0.38466677069664
1384,0,731,580,770,617,0.33257222175598145
1384,0,682,192,770,216,0.29395392537117004
1384,0,1530,625,1584,668,0.2890191972255707
1385,0,60,0,188,120,0.8757680058479309
1385,0,1268,165,1366,213,0.743841826915741
1385,0,788,184,864,216,0.6883164048194885
1385,0,492,553,534,590,0.6603542566299438
1385,0,1158,169,1263,205,0.641323447227478
1385,0,1503,158,1542,177,0.6263904571533203
1385,0,724,581,764,618,0.6162149310112
1385,0,1451,160,1498,187,0.6148248910903931
1385,0,36,338,87,383,0.6093538999557495
1385,0,1765,385,1817,432,0.6060645580291748
1385,0,1563,155,1603,177,0.5228289365768433
1385,0,603,197,692,248,0.5170519948005676
1385,0,1418,163,1456,191,0.3783804774284363
1385,0,682,192,770,216,0.29665613174438477
1386,0,60,0,188,120,0.8763628005981445
1386,0,1268,165,1366,213,0.7417973279953003
1386,0,788,184,864,216,0.6864784955978394
1386,0,42,337,94,382,0.660250723361969
1386,0,485,553,527,589,0.6585034132003784
1386,0,716,581,756,618,0.6566691398620605
1386,0,1158,169,1263,205,0.642350971698761
1386,0,1503,158,1542,177,0.6272177696228027
1386,0,1451,160,1498,187,0.6178146600723267
1386,0,1770,387,1821,432,0.5934767723083496
1386,0,1563,155,1603,177,0.5229154229164124
1386,0,603,197,692,247,0.5086609721183777
1386,0,1418,163,1456,191,0.38549843430519104
1386,0,682,192,770,216,0.2973991334438324
1387,0,60,0,188,120,0.87529456615448
1387,0,1268,165,1367,213,0.7370313405990601
1387,0,788,184,864,216,0.6891223788261414
1387,0,1158,169,1263,205,0.6453028321266174
1387,0,706,580,748,617,0.6445990204811096
1387,0,1503,158,1542,177,0.6352615356445312
1387,0,1451,160,1497,187,0.6227808594703674
1387,0,47,336,98,382,0.6178981065750122
1387,0,479,553,520,590,0.5685703158378601
1387,0,1564,155,1603,177,0.5396669507026672
1387,0,603,197,692,247,0.505577802658081
1387,0,1418,163,1455,191,0.40814486145973206
1387,0,681,192,770,216,0.3020075559616089
1388,0,60,0,188,120,0.8753967881202698
1388,0,1268,165,1366,213,0.7372458577156067
1388,0,701,580,741,617,0.7348216772079468
1388,0,53,335,104,381,0.7001878619194031
1388,0,788,184,864,216,0.6884844899177551
1388,0,1158,169,1263,205,0.6430700421333313
1388,0,1503,158,1542,177,0.6358323693275452
1388,0,471,553,515,591,0.6323480010032654
1388,0,1451,160,1497,187,0.6227114200592041
1388,0,1564,155,1603,177,0.5404892563819885
1388,0,1786,390,1836,433,0.49964892864227295
1388,0,603,197,692,247,0.4952598810195923
1388,0,1418,163,1455,191,0.4109289348125458
1388,0,681,192,770,216,0.30077818036079407
1389,0,60,0,188,120,0.8754884600639343
1389,0,1268,165,1367,213,0.7393038868904114
1389,0,788,184,864,216,0.6823592185974121
1389,0,1158,169,1263,205,0.6444270610809326
1389,0,1794,391,1839,434,0.6426374912261963
1389,0,1503,158,1542,177,0.631278932094574
1389,0,1451,160,1497,187,0.6112751960754395
1389,0,464,553,508,590,0.5800227522850037
1389,0,59,335,110,380,0.573732852935791
1389,0,695,582,734,617,0.5648916363716125
1389,0,1564,155,1603,177,0.5368859767913818
1389,0,604,197,692,247,0.4613427519798279
1389,0,1418,163,1455,191,0.4050072729587555
1389,0,681,192,770,216,0.29319894313812256
1390,0,60,0,188,120,0.8749746084213257
1390,0,1268,165,1367,213,0.7472468614578247
1390,0,788,184,864,216,0.6812493205070496
1390,0,1158,169,1263,205,0.6425302624702454
1390,0,1503,158,1542,177,0.6310951113700867
1390,0,65,334,116,379,0.6192018985748291
1390,0,1451,159,1497,187,0.6118209958076477
1390,0,688,579,728,617,0.603192925453186
1390,0,1801,391,1842,434,0.5719361305236816
1390,0,458,553,501,590,0.5456628203392029
1390,0,1564,155,1603,177,0.539486289024353
1390,0,604,197,692,247,0.4804452061653137
1390,0,1418,163,1455,191,0.41685017943382263
1390,0,861,520,909,561,0.3550586998462677
1390,0,680,192,770,216,0.2982603907585144
1391,0,60,0,188,120,0.8753034472465515
1391,0,1268,165,1367,213,0.7561127543449402
1391,0,788,184,864,216,0.6844733357429504
1391,0,1158,169,1262,205,0.6560391783714294
1391,0,1503,158,1542,177,0.6295817494392395
1391,0,1451,159,1497,187,0.6126125454902649
1391,0,680,580,720,617,0.6037479639053345
1391,0,1564,155,1603,177,0.5464447140693665
1391,0,1808,393,1844,434,0.5222644209861755
1391,0,72,335,122,379,0.48635175824165344
1391,0,604,197,692,247,0.47957077622413635
1391,0,451,553,494,589,0.4118478000164032
1391,0,1418,163,1455,191,0.4016339182853699
1391,0,680,192,770,216,0.29938602447509766
1392,0,60,0,188,120,0.875593364238739
1392,0,1268,165,1367,213,0.75896817445755
1392,0,788,184,865,216,0.6859272718429565
1392,0,1158,169,1262,205,0.6643217206001282
1392,0,673,579,713,617,0.6431193351745605
1392,0,445,553,488,590,0.6395692229270935
1392,0,1503,158,1543,177,0.6306738257408142
1392,0,78,334,131,380,0.6269243955612183
1392,0,1451,160,1497,187,0.614159882068634
1392,0,1564,155,1603,177,0.5486875176429749
1392,0,604,197,691,247,0.4985586404800415
1392,0,1418,163,1456,191,0.38787642121315
1392,0,680,192,770,216,0.3015240430831909
1393,0,60,0,188,120,0.8762103319168091
1393,0,1268,165,1367,213,0.7581677436828613
1393,0,788,184,865,216,0.6926425695419312
1393,0,666,579,706,617,0.6898303031921387
1393,0,1158,169,1262,205,0.6746917963027954
1393,0,1503,158,1543,177,0.6244120597839355
1393,0,1451,160,1497,187,0.6125482320785522
1393,0,436,553,479,589,0.5970441699028015
1393,0,1564,155,1603,177,0.5497714281082153
1393,0,604,197,691,247,0.498854398727417
1393,0,85,333,136,379,0.4190070331096649
1393,0,1418,163,1456,191,0.3761833906173706
1393,0,680,192,770,216,0.30396419763565063
1394,0,60,0,188,120,0.8770971298217773
1394,0,1268,165,1366,213,0.7549945712089539
1394,0,787,184,865,216,0.6897973418235779
1394,0,1159,169,1261,205,0.6813916563987732
1394,0,1503,158,1543,177,0.6227432489395142
1394,0,660,579,702,617,0.6180526614189148
1394,0,1451,160,1497,187,0.6081680059432983
1394,0,1564,155,1603,177,0.5488963723182678
1394,0,431,554,472,589,0.520991861820221
1394,0,603,197,691,247,0.5055584907531738
1394,0,89,332,142,378,0.4539949297904968
1394,0,1418,163,1456,191,0.3488038182258606
1394,0,680,192,770,216,0.29921138286590576
1395,0,60,0,188,120,0.8764252662658691
1395,0,1268,165,1367,213,0.7535426616668701
1395,0,787,184,865,216,0.6916647553443909
1395,0,1159,169,1262,205,0.6796005964279175
1395,0,1503,158,1543,177,0.6191475987434387
1395,0,1451,160,1497,187,0.6020801067352295
1395,0,424,553,467,590,0.5845234394073486
1395,0,1564,155,1603,177,0.5489799976348877
1395,0,652,580,693,617,0.5141593217849731
1395,0,1456,616,1508,663,0.48935216665267944
1395,0,603,197,691,247,0.4880272150039673
1395,0,1418,163,1456,191,0.3648960292339325
1395,0,825,521,871,561,0.3437010943889618
1395,0,680,192,770,216,0.2980315387248993
1396,0,60,0,188,120,0.8764097690582275
1396,0,1268,165,1367,213,0.7563754916191101
1396,0,787,184,865,216,0.6891725063323975
1396,0,1159,169,1262,205,0.6768264770507812
1396,0,1446,617,1501,664,0.6284183263778687
1396,0,1503,158,1543,177,0.6206758618354797
1396,0,1451,160,1497,187,0.5938652753829956
1396,0,417,553,461,590,0.5898235440254211
1396,0,1563,155,1603,177,0.5493998527526855
1396,0,604,197,691,247,0.46907252073287964
1396,0,101,331,152,377,0.46065840125083923
1396,0,818,522,864,561,0.37370917201042175
1396,0,1418,163,1456,191,0.3716142177581787
1396,0,646,582,683,616,0.2979329228401184
1396,0,680,192,770,216,0.2975500226020813
1397,0,59,0,188,120,0.8761953711509705
1397,0,1268,165,1367,213,0.7568437457084656
1397,0,788,184,865,216,0.6917174458503723
1397,0,1159,169,1262,205,0.6798967123031616
1397,0,1503,158,1543,177,0.6215029954910278
1397,0,410,553,454,591,0.6075318455696106
1397,0,1451,160,1497,187,0.5883234739303589
1397,0,1563,155,1603,177,0.5492292642593384
1397,0,814,523,857,561,0.5114437341690063
1397,0,604,197,692,247,0.46662843227386475
1397,0,107,330,157,377,0.45785677433013916
1397,0,639,582,677,617,0.4442114531993866
1397,0,1859,402,1901,444,0.397015243768692
1397,0,1418,163,1456,191,0.36294540762901306
1397,0,680,192,770,216,0.2987755537033081
1398,0,59,0,187,120,0.875633180141449
1398,0,1267,165,1367,213,0.7597347497940063
1398,0,788,184,865,216,0.6854607462882996
1398,0,1158,169,1262,205,0.6816048622131348
1398,0,1503,158,1543,177,0.6291581988334656
1398,0,1451,160,1498,187,0.5846730470657349
1398,0,112,330,164,376,0.563312292098999
1398,0,804,523,848,561,0.5594949126243591
1398,0,631,582,670,617,0.5590348839759827
1398,0,1563,155,1603,177,0.5485098958015442
1398,0,604,197,692,247,0.4302785098552704
1398,0,1857,399,1908,444,0.4019133746623993
1398,0,1418,163,1456,191,0.3835630416870117
1398,0,680,192,769,216,0.2935386300086975
1398,0,404,553,447,591,0.25897762179374695
1399,0,59,0,187,120,0.875308096408844
1399,0,1267,165,1367,213,0.7633293867111206
1399,0,788,184,865,216,0.6869560480117798
1399,0,1158,169,1262,205,0.6751431822776794
1399,0,1503,158,1543,177,0.6275233626365662
1399,0,1451,160,1498,187,0.5864810347557068
1399,0,1563,156,1603,177,0.5467587113380432
1399,0,1860,397,1917,448,0.4989551603794098
1399,0,604,197,692,247,0.4402093291282654
1399,0,626,582,662,615,0.4107671082019806
1399,0,796,521,841,561,0.4090372920036316
1399,0,1418,163,1456,191,0.366698682308197
1399,0,117,329,170,375,0.32123133540153503
1399,0,396,552,441,590,0.3002454340457916
1399,0,679,192,770,216,0.29268527030944824
1400,0,59,0,187,120,0.8752819895744324
1400,0,1267,165,1367,213,0.7663614749908447
1400,0,788,184,864,216,0.6896877884864807
1400,0,1158,169,1262,205,0.6801515221595764
1400,0,1503,158,1543,177,0.6279018521308899
1400,0,1451,160,1498,187,0.590839147567749
1400,0,788,520,834,561,0.581538200378418
1400,0,1563,156,1603,177,0.5426602363586426
1400,0,620,582,655,616,0.5030263066291809
1400,0,1865,398,1919,451,0.49575817584991455
1400,0,604,197,692,247,0.45975083112716675
1400,0,124,329,175,375,0.4109543561935425
1400,0,1418,163,1456,191,0.36170265078544617
1400,0,679,192,769,216,0.2955741584300995
1401,0,59,0,187,120,0.8745666742324829
1401,0,1267,165,1367,213,0.7712225317955017
1401,0,788,184,864,216,0.6934650540351868
1401,0,1158,169,1263,205,0.6914523839950562
1401,0,780,519,827,562,0.6654691696166992
1401,0,612,582,648,616,0.6409256458282471
1401,0,1503,158,1543,177,0.6277073621749878
1401,0,1451,160,1498,187,0.5935078263282776
1401,0,1563,156,1603,177,0.5362133383750916
1401,0,604,197,692,247,0.46075302362442017
1401,0,1418,163,1456,191,0.3560791015625
1401,0,129,327,181,374,0.35521334409713745
1401,0,382,552,428,592,0.33318307995796204
1401,0,1877,404,1919,451,0.29858681559562683
1401,0,679,192,769,216,0.29570889472961426
1402,0,60,0,188,119,0.8819016814231873
1402,0,1267,165,1367,213,0.7730765342712402
1402,0,774,519,821,563,0.7116436958312988
1402,0,1158,169,1263,205,0.6947590112686157
1402,0,788,184,864,216,0.6943826079368591
1402,0,605,581,641,615,0.6940336227416992
1402,0,1503,158,1543,177,0.6298408508300781
1402,0,1451,160,1498,187,0.5992953777313232
1402,0,1563,156,1603,177,0.5350526571273804
1402,0,1885,404,1920,453,0.5192946195602417
1402,0,135,328,187,374,0.4838796854019165
1402,0,603,197,692,247,0.4812297821044922
1402,0,1418,163,1456,191,0.35714787244796753
1402,0,678,192,769,216,0.2986932098865509
1402,0,377,553,421,592,0.2781256139278412
1403,0,59,0,187,120,0.874752402305603
1403,0,1267,166,1367,213,0.7748534083366394
1403,0,766,519,814,561,0.7213779091835022
1403,0,598,581,635,616,0.7060778737068176
1403,0,1158,169,1263,205,0.6996310353279114
1403,0,788,184,864,216,0.6966953873634338
1403,0,1503,158,1543,177,0.6304125785827637
1403,0,1451,160,1498,187,0.5987565517425537
1403,0,1890,403,1920,449,0.5388736128807068
1403,0,1563,156,1603,177,0.5355351567268372
1403,0,603,197,692,247,0.45544198155403137
1403,0,371,554,414,592,0.42661017179489136
1403,0,141,328,192,372,0.4026791751384735
1403,0,1418,163,1456,191,0.357613205909729
1403,0,679,192,769,216,0.2950325608253479
1404,0,59,0,187,120,0.8747891783714294
1404,0,1267,166,1367,213,0.7770606875419617
1404,0,591,580,629,616,0.7134099006652832
1404,0,1158,169,1263,205,0.7049852609634399
1404,0,788,184,864,216,0.6954315900802612
1404,0,761,518,807,561,0.6947206854820251
1404,0,1503,158,1544,177,0.6307774186134338
1404,0,363,554,408,591,0.6138915419578552
1404,0,1451,160,1498,187,0.5979254245758057
1404,0,1563,156,1603,177,0.535780668258667
1404,0,148,328,198,373,0.486188679933548
1404,0,604,197,691,247,0.4495631456375122
1404,0,1897,405,1920,449,0.37768882513046265
1404,0,1418,163,1456,191,0.3583887815475464
1404,0,679,192,769,216,0.29468145966529846
1404,0,1393,610,1445,655,0.29282689094543457
1405,0,59,0,187,120,0.8753480911254883
1405,0,1267,166,1367,213,0.7827701568603516
1405,0,753,519,799,562,0.7449221014976501
1405,0,586,582,622,616,0.7416053414344788
1405,0,1159,169,1263,205,0.7059665322303772
1405,0,788,184,864,216,0.6974286437034607
1405,0,1503,158,1544,177,0.6312265992164612
1405,0,358,554,402,593,0.6107019782066345
1405,0,1451,160,1498,187,0.5967274904251099
1405,0,153,327,204,372,0.5844213962554932
1405,0,1563,156,1603,177,0.539765477180481
1405,0,603,197,691,247,0.43882396817207336
1405,0,1418,163,1456,191,0.35362347960472107
1405,0,679,192,769,216,0.29390576481819153
1406,0,59,0,188,120,0.8764476180076599
1406,0,1267,166,1367,213,0.784670352935791
1406,0,352,552,395,594,0.7601869702339172
1406,0,746,519,792,562,0.7544313073158264
1406,0,1159,169,1263,205,0.7087236642837524
1406,0,788,184,864,216,0.6953631043434143
1406,0,158,326,209,372,0.6686517000198364
1406,0,578,582,615,616,0.6553685665130615
1406,0,1503,158,1544,177,0.6315184235572815
1406,0,1451,160,1498,187,0.5926798582077026
1406,0,1563,156,1604,177,0.5418211817741394
1406,0,603,197,691,247,0.4069579541683197
1406,0,1418,164,1456,191,0.34556901454925537
1406,0,679,192,769,216,0.2914575934410095
1407,0,59,0,188,120,0.8759093284606934
1407,0,1267,166,1367,213,0.79066002368927
1407,0,740,519,785,561,0.7605578899383545
1407,0,343,552,388,594,0.7338703870773315
1407,0,570,581,609,618,0.7146247029304504
1407,0,1159,169,1263,205,0.7130088806152344
1407,0,788,184,864,216,0.6964770555496216
1407,0,1503,158,1543,178,0.632226288318634
1407,0,165,325,215,371,0.6050978302955627
1407,0,1451,160,1498,187,0.5885786414146423
1407,0,1563,156,1604,177,0.5363807082176208
1407,0,603,197,691,247,0.42424285411834717
1407,0,1418,164,1456,191,0.3420940339565277
1407,0,679,192,769,216,0.29444199800491333
1408,0,59,0,188,120,0.8757907748222351
1408,0,1267,166,1367,213,0.7929223775863647
1408,0,732,519,778,561,0.7769502997398376
1408,0,337,552,383,594,0.7549386620521545
1408,0,1159,169,1264,205,0.7111690640449524
1408,0,788,184,864,216,0.6955358982086182
1408,0,563,581,601,617,0.686864972114563
1408,0,1503,158,1543,178,0.6327690482139587
1408,0,1451,160,1498,187,0.5860105752944946
1408,0,170,325,221,371,0.5609418153762817
1408,0,1563,156,1604,177,0.5320633053779602
1408,0,602,197,691,248,0.442753404378891
1408,0,1418,164,1456,191,0.3494167625904083
1408,0,679,192,769,216,0.29669156670570374
1409,0,59,0,188,120,0.8757062554359436
1409,0,1267,166,1367,213,0.7952231764793396
1409,0,725,519,773,562,0.7905470728874207
1409,0,1159,169,1264,205,0.7161003351211548
1409,0,177,325,228,371,0.6991914510726929
1409,0,788,184,864,216,0.694326639175415
1409,0,558,583,595,616,0.6660708785057068
1409,0,1503,158,1544,178,0.6315297484397888
1409,0,1451,160,1498,187,0.5802831649780273
1409,0,1563,156,1604,177,0.5306389927864075
1409,0,330,553,377,594,0.4474744200706482
1409,0,602,197,691,248,0.4469951093196869
1409,0,1418,164,1456,191,0.3481280207633972
1409,0,680,192,770,216,0.29789096117019653
1410,0,59,0,188,120,0.8759859800338745
1410,0,1267,166,1367,213,0.7939454913139343
1410,0,324,552,368,595,0.7376095652580261
1410,0,182,324,233,371,0.7257705330848694
1410,0,1159,169,1264,205,0.7126297354698181
1410,0,719,519,765,560,0.7104668617248535
1410,0,788,184,864,216,0.6915717720985413
1410,0,550,582,587,616,0.6684454679489136
1410,0,1503,158,1543,178,0.6299269199371338
1410,0,1451,160,1498,187,0.5780073404312134
1410,0,1563,156,1604,177,0.5259703397750854
1410,0,602,197,691,248,0.46543586254119873
1410,0,1418,164,1456,191,0.3705795705318451
1410,0,679,192,769,216,0.2987133860588074
1411,0,59,0,188,120,0.8980100154876709
1411,0,1267,166,1367,213,0.7979579567909241
1411,0,315,552,361,594,0.7635387182235718
1411,0,189,324,239,371,0.7357595562934875
1411,0,1159,169,1264,205,0.7132071256637573
1411,0,788,184,864,216,0.687930703163147
1411,0,1503,158,1543,178,0.6321357488632202
1411,0,1451,160,1498,187,0.5837313532829285
1411,0,711,518,758,559,0.5584332346916199
1411,0,1563,156,1604,177,0.5268163681030273
1411,0,602,197,691,248,0.47018134593963623
1411,0,543,581,579,616,0.39443543553352356
1411,0,1418,164,1456,191,0.3712546229362488
1411,0,679,192,769,216,0.29878783226013184
1412,0,59,0,188,120,0.8749301433563232
1412,0,1267,166,1367,213,0.8012046813964844
1412,0,310,555,355,595,0.7676874399185181
1412,0,194,323,246,370,0.7551668882369995
1412,0,1159,169,1263,205,0.7127301692962646
1412,0,788,184,864,216,0.6895574331283569
1412,0,704,519,750,561,0.6874556541442871
1412,0,1503,158,1543,178,0.6338005661964417
1412,0,1451,160,1498,187,0.5843565464019775
1412,0,1563,156,1604,177,0.5277795791625977
1412,0,537,582,573,616,0.5009363889694214
1412,0,601,197,691,248,0.4968377649784088
1412,0,1418,164,1456,191,0.3628252446651459
1412,0,679,192,769,216,0.3005484938621521
1413,0,59,0,188,120,0.8807697892189026
1413,0,1267,166,1367,213,0.8013592958450317
1413,0,200,323,252,369,0.7919316291809082
1413,0,304,554,349,595,0.7910406589508057
1413,0,1159,169,1263,205,0.7111326456069946
1413,0,788,184,865,216,0.688129723072052
1413,0,1503,158,1543,178,0.6334744691848755
1413,0,1451,160,1498,187,0.5869724154472351
1413,0,699,519,743,558,0.5539512634277344
1413,0,1563,156,1604,177,0.5264129042625427
1413,0,601,197,691,248,0.485996812582016
1413,0,1418,163,1456,191,0.3674079477787018
1413,0,679,192,769,216,0.29586589336395264
1413,0,529,580,565,615,0.25693339109420776
1414,0,59,0,188,121,0.8759694695472717
1414,0,1267,166,1367,213,0.8029817342758179
1414,0,296,554,342,595,0.8009670376777649
1414,0,205,321,257,368,0.8006905913352966
1414,0,1158,169,1263,205,0.7120572328567505
1414,0,787,184,865,216,0.6865546703338623
1414,0,1503,158,1543,178,0.6346450448036194
1414,0,1451,160,1498,187,0.5897203087806702
1414,0,691,519,737,559,0.5329198837280273
1414,0,1563,156,1604,177,0.5267388224601746
1414,0,601,197,691,249,0.4882427453994751
1414,0,520,578,560,617,0.4211828112602234
1414,0,1418,163,1456,191,0.39123043417930603
1414,0,679,192,769,216,0.2958661913871765
1415,0,59,0,188,120,0.8858802914619446
1415,0,1267,165,1367,213,0.803000271320343
1415,0,288,553,335,595,0.7817326188087463
1415,0,212,321,262,368,0.7782208323478699
1415,0,1158,169,1263,205,0.7057934999465942
1415,0,787,184,865,216,0.6869372129440308
1415,0,682,518,730,560,0.666570782661438
1415,0,509,579,552,617,0.6617124676704407
1415,0,1503,158,1543,178,0.6379375457763672
1415,0,1451,160,1498,187,0.589899480342865
1415,0,1563,156,1604,177,0.5242252945899963
1415,0,601,197,691,248,0.5054855346679688
1415,0,1418,163,1456,191,0.38433393836021423
1415,0,679,192,769,216,0.2982097268104553
1416,0,59,0,188,120,0.8751168251037598
1416,0,1267,165,1367,213,0.8023578524589539
1416,0,217,320,270,369,0.8020476698875427
1416,0,283,555,328,595,0.7240497469902039
1416,0,1158,169,1263,205,0.7021927833557129
1416,0,787,184,864,216,0.6877750158309937
1416,0,1503,158,1543,178,0.6377077698707581
1416,0,506,580,544,616,0.6046274900436401
1416,0,1451,160,1498,187,0.5886741876602173
1416,0,675,519,722,559,0.5490978360176086
1416,0,1563,156,1604,177,0.5192237496376038
1416,0,601,197,691,248,0.4987487494945526
1416,0,1418,163,1456,191,0.38379600644111633
1416,0,679,192,769,216,0.2991930842399597
1417,0,59,0,187,120,0.8754650354385376
1417,0,224,320,277,368,0.8039563894271851
1417,0,277,555,321,595,0.8025714755058289
1417,0,1267,165,1367,213,0.8019140362739563
1417,0,1158,169,1264,205,0.6983455419540405
1417,0,787,184,864,216,0.6870370507240295
1417,0,1503,158,1543,178,0.6368057727813721
1417,0,1450,160,1498,187,0.588749885559082
1417,0,669,519,715,559,0.5310506224632263
1417,0,500,580,539,618,0.529660165309906
1417,0,1563,156,1604,178,0.511060357093811
1417,0,601,197,691,248,0.4823630452156067
1417,0,1418,163,1456,191,0.3862851560115814
1417,0,679,192,769,216,0.29736757278442383
1417,0,1011,175,1126,216,0.2538006901741028
1418,0,59,0,187,120,0.8754243850708008
1418,0,229,320,282,367,0.8044799566268921
1418,0,1267,165,1367,213,0.7973113656044006
1418,0,271,555,314,594,0.75591641664505
1418,0,1158,169,1264,205,0.6900094747543335
1418,0,787,184,864,216,0.6860995292663574
1418,0,1503,158,1543,178,0.6319217681884766
1418,0,1450,160,1498,187,0.5785565376281738
1418,0,1563,156,1604,178,0.5000218152999878
1418,0,601,197,691,248,0.46529659628868103
1418,0,1418,163,1456,191,0.37783902883529663
1418,0,661,518,709,560,0.3455912470817566
1418,0,680,192,769,216,0.2927582859992981
1418,0,1010,175,1126,217,0.2590896487236023
1418,0,494,579,531,617,0.25139543414115906
1419,0,59,0,188,120,0.8828651905059814
1419,0,1267,166,1367,213,0.7982603311538696
1419,0,235,319,287,366,0.7888281941413879
1419,0,263,555,308,596,0.7780942320823669
1419,0,1158,169,1264,205,0.6941092610359192
1419,0,787,184,864,216,0.6915635466575623
1419,0,1503,158,1543,178,0.6398730874061584
1419,0,1450,160,1498,187,0.5882068276405334
1419,0,487,580,525,617,0.5505788326263428
1419,0,1563,156,1604,178,0.5009931325912476
1419,0,602,197,691,248,0.4760453701019287
1419,0,653,519,702,563,0.46810483932495117
1419,0,1418,163,1456,191,0.39713191986083984
1419,0,102,487,168,564,0.3874085247516632
1419,0,680,193,769,216,0.2871561348438263
1419,0,1010,175,1125,217,0.2727371156215668
1420,0,59,0,188,120,0.8804035186767578
1420,0,1267,165,1367,213,0.7984707951545715
1420,0,240,319,293,365,0.7961748242378235
1420,0,257,555,302,596,0.7637354135513306
1420,0,479,580,517,616,0.7149807810783386
