frame_id,class_id,x1,y1,x2,y2,confidence
295,2,793,182,849,238,0.5261479020118713
295,2,428,140,494,202,0.5132640600204468
295,2,634,251,692,322,0.3991951644420624
296,2,709,80,749,118,0.7491351366043091
296,2,625,167,688,225,0.737581193447113
296,2,858,734,1044,1076,0.7331030368804932
296,2,790,187,854,242,0.6855814456939697
296,2,532,156,587,210,0.6711289882659912
296,2,632,252,689,329,0.6579930782318115
296,2,607,81,657,124,0.5572699308395386
296,5,0,685,286,1072,0.5517443418502808
296,2,490,273,570,350,0.5474150776863098
296,2,428,141,494,202,0.48761770129203796
296,2,884,365,979,489,0.4233798682689667
296,5,882,365,979,488,0.2705310583114624
297,2,625,168,689,227,0.7578414678573608
297,5,0,702,273,1075,0.7522006630897522
297,2,792,190,857,244,0.7198711633682251
297,2,856,749,1045,1078,0.7197313904762268
297,2,710,78,752,120,0.7158650755882263
297,2,531,157,590,212,0.6759344339370728
297,2,633,256,689,333,0.6076394319534302
297,2,428,140,493,202,0.5276532173156738
297,2,487,277,566,356,0.5161065459251404
297,2,885,378,979,493,0.5010462999343872
297,2,607,82,658,127,0.41861557960510254
297,2,886,414,980,493,0.37338900566101074
298,2,710,80,755,122,0.7953409552574158
298,2,620,172,686,230,0.7872622013092041
298,2,793,192,859,244,0.699405312538147
298,2,607,83,658,127,0.672929584980011
298,2,481,280,565,362,0.6243072748184204
298,2,532,156,590,213,0.6196753978729248
298,2,887,425,982,500,0.5260048508644104
298,2,428,141,495,201,0.5046629309654236
298,5,0,726,256,1076,0.4868954122066498
298,2,860,767,1038,1004,0.4752906560897827
298,2,630,263,690,340,0.4712834656238556
298,7,0,726,257,1078,0.40367382764816284
298,2,882,369,983,499,0.40205106139183044
298,2,835,753,930,804,0.27305394411087036
299,2,620,175,686,235,0.7810457348823547
299,2,478,286,565,368,0.7614783048629761
299,2,710,82,756,124,0.7415711283683777
299,2,793,193,861,248,0.682905912399292
299,2,857,784,1044,1034,0.6141780018806458
299,2,610,84,659,129,0.609165370464325
299,2,528,161,590,216,0.5556182861328125
299,2,426,141,495,201,0.47790470719337463
299,2,880,372,983,504,0.44041475653648376
299,2,630,268,690,345,0.4378781318664551
299,7,1,746,241,1078,0.37171366810798645
299,5,0,745,241,1073,0.35043880343437195
299,2,833,752,932,803,0.3228219449520111
299,5,880,370,982,503,0.2746141850948334
300,2,620,179,689,237,0.7647549510002136
300,2,713,80,755,125,0.7519782781600952
300,2,859,800,1042,1064,0.7238682508468628
300,2,527,163,589,219,0.6756646037101746
300,2,476,286,560,372,0.6733515858650208
300,2,799,201,867,251,0.6378635168075562
300,2,611,87,658,131,0.5947992205619812
300,2,884,376,985,510,0.5615144968032837
300,2,629,272,691,353,0.5609153509140015
300,2,428,141,494,201,0.5059384703636169
300,5,884,375,984,509,0.2855296730995178
300,2,836,752,931,803,0.25475531816482544
