frame_id,class_id,x1,y1,x2,y2,confidence
199,2,540,368,649,487,0.8425964713096619
199,2,626,118,676,166,0.791461169719696
199,2,623,202,686,269,0.7566767930984497
199,2,725,110,778,155,0.7496209740638733
199,2,787,178,855,248,0.7400864958763123
199,7,350,639,551,866,0.6090580821037292
199,2,431,146,493,201,0.5644935369491577
199,2,667,29,700,55,0.559683084487915
199,7,527,121,590,194,0.48031085729599
199,2,609,30,641,73,0.46241113543510437
200,2,536,374,646,500,0.8430429697036743
200,2,626,120,676,170,0.801949143409729
200,2,727,109,780,157,0.7741998434066772
200,2,788,181,855,252,0.7069283127784729
200,2,624,207,685,274,0.6231870055198669
200,2,434,147,493,201,0.5860863327980042
200,2,669,29,701,56,0.5540477633476257
200,2,331,658,541,896,0.5445246696472168
200,7,331,659,541,896,0.514591634273529
200,2,612,38,643,74,0.472688227891922
200,7,528,122,590,197,0.46294108033180237
201,2,531,384,645,510,0.8772269487380981
201,2,627,121,677,173,0.7832542657852173
201,2,728,112,781,159,0.770075261592865
201,2,623,207,686,281,0.7632903456687927
201,2,789,183,858,255,0.75677889585495
201,2,433,146,493,201,0.5906376242637634
201,2,312,674,528,928,0.5866833329200745
201,7,312,675,528,928,0.5721385478973389
201,2,670,31,702,57,0.5483400225639343
201,7,528,127,591,200,0.3983643651008606
201,2,612,47,644,76,0.3741714358329773
201,2,611,30,644,72,0.31745046377182007
202,2,525,394,642,525,0.8341282606124878
202,2,627,124,678,177,0.7669452428817749
202,2,729,112,782,161,0.7654524445533752
202,2,791,188,862,258,0.7634584307670593
202,2,624,212,686,287,0.7286170721054077
202,2,292,700,518,962,0.6624404788017273
202,2,434,147,493,200,0.5871258974075317
202,2,671,32,705,59,0.5738251209259033
202,2,612,31,643,69,0.3519243896007538
202,2,612,47,643,76,0.34227174520492554
202,7,528,126,592,203,0.3421599268913269
203,2,519,403,643,534,0.8425325751304626
203,2,731,115,786,164,0.7822834849357605
203,2,627,126,679,178,0.7673797011375427
203,2,622,216,687,292,0.700412392616272
203,2,793,189,863,263,0.6928703188896179
203,2,433,146,493,200,0.5720064043998718
203,2,672,33,707,59,0.5610290169715881
203,7,271,725,506,1001,0.55598384141922
203,2,271,725,507,1000,0.46332189440727234
203,2,613,49,644,78,0.45579421520233154
203,2,613,32,643,70,0.3803498148918152
203,7,526,129,591,205,0.3194893002510071
203,2,530,159,591,205,0.28430795669555664
203,2,597,1,635,26,0.2733299732208252
204,2,513,411,638,550,0.8397222757339478
204,2,733,118,788,167,0.8227496147155762
204,2,626,129,680,182,0.78419429063797
204,2,621,220,688,297,0.7515217065811157
204,2,793,190,866,265,0.7472058534622192
204,2,672,34,705,62,0.6570268869400024
204,2,433,146,493,201,0.5703735947608948
204,2,246,749,494,1040,0.5415686964988708
204,7,247,750,494,1039,0.5156232714653015
204,2,613,32,643,71,0.4765639305114746
204,2,597,1,634,26,0.4605270028114319
204,2,613,49,644,78,0.4589008688926697
204,7,524,131,591,208,0.3373996615409851
205,2,507,422,635,563,0.8519228100776672
205,2,732,120,791,169,0.8207979202270508
205,2,626,131,680,185,0.75953209400177
205,2,222,777,480,1075,0.7373345494270325
205,2,795,194,869,269,0.6907382011413574
205,2,675,38,707,63,0.6488816738128662
205,2,619,227,687,300,0.6213919520378113
205,2,434,147,494,201,0.5788255333900452
205,7,519,103,592,211,0.4842804968357086
205,2,614,57,645,80,0.4411662220954895
205,2,599,2,629,25,0.3873356282711029
205,2,612,28,643,56,0.3517206311225891
205,2,619,224,680,268,0.278263121843338
206,2,198,809,470,1078,0.791336178779602
206,2,736,121,793,170,0.7857231497764587
206,2,627,133,680,188,0.7676960229873657
206,2,500,433,631,578,0.74867182970047
206,2,797,197,872,274,0.7172859907150269
206,2,615,229,687,304,0.6686419248580933
206,2,674,36,708,64,0.6183630228042603
206,7,523,135,591,212,0.5600520372390747
206,2,434,146,493,201,0.556138277053833
206,2,615,55,646,81,0.3853457272052765
206,2,614,29,644,55,0.36776217818260193
206,2,598,1,629,25,0.3303810954093933
206,2,544,71,584,108,0.2557745575904846
207,2,183,840,450,1078,0.9079492688179016
207,2,493,442,627,594,0.8816319108009338
207,2,614,230,687,310,0.7793654203414917
207,2,799,200,873,277,0.7780502438545227
207,2,737,123,794,173,0.735345184803009
207,2,627,136,681,192,0.7230772972106934
207,2,674,37,708,64,0.6842355728149414
207,2,434,148,493,201,0.555384635925293
207,2,599,1,631,25,0.42757293581962585
207,2,613,29,645,56,0.42540469765663147
207,2,616,59,649,82,0.37703272700309753
207,7,525,138,590,215,0.376052588224411
207,2,526,139,590,214,0.35809454321861267
207,2,545,72,584,110,0.29849836230278015
208,2,486,455,623,607,0.91115403175354
208,2,171,870,435,1077,0.8853024244308472
208,2,800,205,875,280,0.7928633093833923
208,2,608,235,688,315,0.788564145565033
208,2,739,125,796,176,0.7693199515342712
208,2,626,140,682,195,0.7033692598342896
208,2,676,38,709,65,0.6279703974723816
208,2,432,145,493,201,0.5494621396064758
208,2,544,73,585,111,0.48376917839050293
208,2,598,1,630,27,0.4716160297393799
208,2,612,30,644,59,0.47094234824180603
208,7,525,140,591,218,0.4449034333229065
208,2,618,61,650,85,0.42162927985191345
208,2,525,140,591,217,0.2666676938533783
209,2,478,467,619,624,0.8973568081855774
209,2,158,908,420,1078,0.808120608329773
209,2,740,128,798,178,0.8041446805000305
209,2,609,241,686,321,0.7997788190841675
209,2,802,207,877,285,0.7804664373397827
209,2,625,140,682,199,0.7419872283935547
209,2,676,36,709,67,0.6621452569961548
209,2,434,145,494,201,0.5707449316978455
209,2,598,1,630,28,0.484034925699234
209,2,612,32,644,59,0.44941505789756775
209,2,545,77,584,112,0.4226493835449219
209,2,617,60,651,86,0.4095276892185211
209,7,521,141,590,220,0.3961954712867737
210,2,468,479,615,643,0.8843514919281006
210,2,152,944,399,1077,0.8377401828765869
210,2,608,246,687,327,0.7738885879516602
210,2,743,129,802,181,0.749614417552948
210,2,804,210,880,291,0.7112934589385986
210,2,625,141,682,202,0.6627094745635986
210,2,679,40,710,68,0.6178619861602783
210,2,434,145,493,201,0.5458517074584961
210,2,544,78,584,113,0.5242564678192139
210,7,522,144,591,225,0.5205522775650024
210,2,617,62,652,87,0.45833566784858704
210,2,599,3,630,28,0.41105636954307556
210,2,615,36,647,63,0.3401777446269989
211,2,458,492,611,658,0.9102698564529419
211,2,153,984,373,1078,0.8120211362838745
211,2,744,131,802,182,0.8039469718933105
211,2,807,214,884,293,0.7835716605186462
211,2,609,249,686,332,0.7728846073150635
211,2,627,162,682,205,0.6645460724830627
211,2,544,80,584,114,0.6458110809326172
211,2,679,41,713,70,0.5734045505523682
211,2,618,63,651,89,0.5648658275604248
211,2,435,148,493,201,0.5521966218948364
211,2,520,147,591,227,0.455748051404953
211,2,613,33,644,63,0.3653016686439514
211,2,601,4,633,29,0.3504294157028198
211,7,520,146,592,227,0.3198153078556061
211,2,541,42,578,70,0.2564220726490021
212,2,449,507,605,677,0.8499990105628967
212,2,611,253,686,339,0.7698220610618591
212,2,625,152,683,208,0.7566505670547485
212,2,745,133,805,185,0.7517899870872498
212,2,808,216,887,297,0.7285925149917603
212,2,153,1029,318,1078,0.7268785238265991
212,2,680,41,713,70,0.68988436460495
212,2,618,63,654,91,0.632817268371582
212,2,543,74,583,116,0.5914741158485413
212,2,436,151,492,201,0.5218402147293091
212,7,521,149,590,231,0.41458773612976074
212,2,613,34,645,62,0.4011348783969879
212,2,601,9,635,30,0.2545087933540344
213,2,439,522,600,698,0.8756051063537598
213,2,626,154,684,212,0.7563197612762451
213,2,608,260,687,345,0.7509691119194031
213,2,810,221,887,301,0.7193543314933777
213,2,748,136,807,188,0.6969203948974609
213,7,518,151,589,233,0.6051393151283264
213,2,679,41,715,72,0.5840585231781006
213,2,544,79,585,117,0.5707124471664429
213,2,619,61,654,92,0.559990406036377
213,2,435,151,493,201,0.518773078918457
213,2,616,40,646,63,0.4107373356819153
213,2,600,5,630,30,0.3732304573059082
214,2,428,535,594,719,0.8651387691497803
214,2,748,137,809,191,0.8412595391273499
214,2,813,223,890,304,0.7730147838592529
214,2,607,263,685,351,0.7524311542510986
214,2,626,155,685,216,0.7457690834999084
214,2,681,45,715,74,0.6231787204742432
214,7,517,153,589,236,0.6011662483215332
214,2,601,7,629,30,0.551060140132904
214,2,621,65,654,93,0.5228362679481506
214,2,436,151,493,201,0.5228336453437805
214,2,544,78,584,118,0.5120954513549805
214,2,616,39,645,65,0.28637054562568665
215,2,414,552,587,743,0.8880214095115662
215,2,605,268,685,359,0.7853891253471375
215,2,626,159,686,220,0.7427624464035034
215,2,750,140,811,195,0.7316901683807373
215,2,815,224,893,310,0.685453474521637
215,2,682,44,717,75,0.6603640913963318
215,7,516,156,590,239,0.6381487250328064
215,2,435,149,493,200,0.5289333462715149
215,2,620,60,654,93,0.5065375566482544
215,2,543,81,585,120,0.3989368677139282
215,2,616,40,645,64,0.36875680088996887
215,2,601,8,631,31,0.35366642475128174
215,7,521,30,580,78,0.2872081398963928
216,2,750,141,815,196,0.7855060696601868
216,2,626,162,686,225,0.7626855373382568
216,2,404,568,582,767,0.7590386271476746
216,2,815,229,895,315,0.7424592971801758
216,2,603,275,685,366,0.7242900133132935
216,2,682,46,719,77,0.6823474168777466
216,7,519,157,590,242,0.6009488105773926
216,2,435,149,492,200,0.5436264276504517
216,2,543,82,585,122,0.5395715832710266
216,2,616,40,647,66,0.4638170301914215
216,2,602,8,633,33,0.4363785684108734
216,2,620,64,654,96,0.40127328038215637
216,2,622,73,654,97,0.34958934783935547
217,2,389,584,574,789,0.8135283589363098
217,2,627,166,687,227,0.8113330602645874
217,2,754,143,817,198,0.7934561967849731
217,2,682,48,719,77,0.698171079158783
217,2,817,232,899,320,0.6766253113746643
217,2,543,82,585,123,0.6088346242904663
217,2,600,278,686,372,0.60751873254776
217,2,620,70,655,98,0.5765852928161621
217,2,602,7,632,33,0.5698816180229187
217,2,436,150,492,200,0.5610276460647583
217,7,517,158,590,245,0.5380629301071167
217,2,617,41,645,67,0.3280993402004242
217,2,516,158,590,246,0.3261817395687103
217,2,541,48,579,78,0.27878227829933167
218,2,375,601,565,815,0.8538578152656555
218,2,626,168,686,232,0.7777233719825745
218,2,756,145,818,201,0.7416608929634094
218,2,597,291,685,380,0.6941245198249817
218,7,515,160,590,249,0.6432686448097229
218,2,684,49,720,80,0.5932043194770813
218,2,543,83,584,125,0.5860565304756165
218,2,622,71,655,99,0.566421389579773
218,2,436,150,492,200,0.5467392802238464
218,2,600,8,632,34,0.4781647026538849
218,2,819,237,901,324,0.45428162813186646
218,2,617,40,647,67,0.4057386815547943
219,2,359,620,560,842,0.9016386270523071
219,2,757,147,821,203,0.7909688353538513
219,2,626,172,687,236,0.7747112512588501
219,2,597,292,683,387,0.714060366153717
219,2,821,238,902,330,0.6652889251708984
219,2,685,49,720,80,0.6405864953994751
219,7,513,162,589,252,0.5864118337631226
219,2,621,74,654,100,0.5654967427253723
219,2,435,149,492,200,0.5274415612220764
219,2,544,84,584,126,0.52144855260849
219,2,616,40,647,69,0.48489880561828613
219,2,601,9,632,34,0.45932477712631226
219,2,542,51,579,80,0.2738540470600128
219,2,618,63,654,100,0.26267409324645996
220,2,343,640,551,871,0.802295446395874
220,2,628,175,688,240,0.7969943881034851
220,2,595,296,682,394,0.7673464417457581
220,2,760,149,823,206,0.7421982288360596
220,2,686,51,722,83,0.5784991383552551
220,2,436,150,492,200,0.5557551980018616
220,2,543,89,584,127,0.5480331778526306
220,2,516,168,588,256,0.48717567324638367
220,2,623,73,657,102,0.485074907541275
220,2,826,244,904,333,0.4275500774383545
220,2,602,9,633,34,0.40679246187210083
220,2,617,41,646,69,0.3419109880924225
220,7,515,167,589,255,0.3407319486141205
220,2,542,51,580,82,0.3333228528499603
220,2,619,62,656,102,0.2582963705062866
221,2,325,656,542,902,0.8578149080276489
221,2,594,303,682,404,0.7967837452888489
221,2,760,152,825,208,0.7518699169158936
221,2,628,179,688,244,0.6819247603416443
221,2,602,10,633,36,0.602702260017395
221,2,436,150,492,200,0.5716103911399841
221,2,543,87,584,130,0.5309920310974121
221,2,824,247,907,338,0.5211434960365295
221,2,688,51,721,83,0.5142011642456055
221,2,622,80,655,103,0.5037182569503784
221,2,615,42,648,71,0.4895585775375366
221,7,511,170,589,259,0.4351608455181122
221,2,648,4,675,25,0.37318557500839233
221,2,616,43,653,79,0.307340145111084
221,7,823,247,907,338,0.30693790316581726
221,2,543,50,579,82,0.28016242384910583
222,2,307,673,531,936,0.8332608938217163
222,2,592,310,684,410,0.7960137724876404
222,2,763,155,826,211,0.7756071090698242
222,2,626,183,688,249,0.7598486542701721
222,2,827,251,910,343,0.6279656887054443
222,2,602,10,633,37,0.6235421299934387
222,2,435,150,492,201,0.5666586756706238
222,2,543,92,584,130,0.5422462224960327
222,2,688,53,723,86,0.5259071588516235
222,7,508,170,588,262,0.5205815434455872
222,2,624,73,657,105,0.4564800560474396
222,2,616,42,646,71,0.4388796091079712
222,7,827,251,910,344,0.4305758476257324
222,2,508,172,588,261,0.4041488766670227
222,2,649,3,676,25,0.3582870662212372
222,2,541,51,578,82,0.3280264139175415
223,2,287,701,521,966,0.8304231762886047
223,2,626,185,689,253,0.8007739186286926
223,2,765,157,828,214,0.7941880226135254
223,2,589,315,681,417,0.7821290493011475
223,2,827,255,912,348,0.7411860227584839
223,2,689,55,724,87,0.6553823351860046
223,2,435,150,492,200,0.5922096967697144
223,7,508,174,587,266,0.5617069602012634
223,2,624,76,657,106,0.5504518747329712
223,2,543,90,585,133,0.5376601815223694
223,2,540,53,580,86,0.49749255180358887
223,2,603,11,632,38,0.49569547176361084
223,2,616,41,647,72,0.4454614818096161
223,2,649,3,677,25,0.4172668755054474
223,2,616,44,652,79,0.2867918908596039
224,2,265,723,510,1007,0.8678601980209351
224,2,829,259,915,355,0.8162885308265686
224,2,587,320,680,426,0.8076140284538269
224,2,625,189,691,257,0.7894155979156494
224,2,766,158,832,216,0.7753354907035828
224,2,690,56,728,89,0.6591399908065796
224,2,544,95,585,134,0.6559481620788574
224,7,507,178,587,269,0.5897445678710938
224,2,435,149,492,200,0.5674476623535156
224,2,625,77,659,110,0.566441535949707
224,2,602,12,632,39,0.5650655031204224
224,2,649,2,678,26,0.5356015563011169
224,2,542,52,578,86,0.45637261867523193
224,2,618,42,648,74,0.39086925983428955
224,2,618,49,654,80,0.30902817845344543
225,2,242,749,499,1048,0.8932188749313354
225,2,831,262,916,357,0.8211631774902344
225,2,769,158,834,219,0.7960050106048584
225,2,625,192,692,262,0.7830792665481567
225,2,583,327,678,435,0.6797909736633301
225,2,691,55,728,89,0.6479596495628357
225,2,625,83,658,111,0.643997073173523
225,2,542,93,585,136,0.6300307512283325
225,2,603,11,631,40,0.6017906069755554
225,2,435,149,492,201,0.5645453929901123
225,7,506,181,587,273,0.5414270758628845
225,2,542,54,579,87,0.5157897472381592
225,2,651,4,679,28,0.4805748462677002
225,2,617,48,651,81,0.3367253839969635
225,2,622,72,658,112,0.29847678542137146
225,2,616,43,646,73,0.26405245065689087
226,2,218,774,485,1078,0.9094250798225403
226,2,626,195,691,267,0.8230522871017456
226,2,770,159,836,223,0.8167267441749573
226,2,580,334,676,446,0.811528742313385
226,2,832,266,919,363,0.7954782247543335
226,2,543,98,586,137,0.7122464776039124
226,2,692,59,731,92,0.6764600872993469
226,2,603,13,632,41,0.6548110842704773
226,2,625,81,660,113,0.6415188908576965
226,2,506,184,587,278,0.6146425008773804
226,2,434,146,493,201,0.5564694404602051
226,2,541,55,580,88,0.5191609263420105
226,2,653,6,679,28,0.42230546474456787
226,2,616,49,651,82,0.3877761662006378
227,2,192,804,472,1076,0.9102920293807983
227,2,772,163,838,226,0.8214394450187683
227,2,573,340,678,456,0.7825974225997925
227,2,626,200,692,271,0.7515701651573181
227,2,542,99,585,139,0.7496464252471924
227,2,603,15,630,41,0.663122296333313
227,7,505,187,586,282,0.6357318758964539
227,2,693,57,729,92,0.6346089839935303
227,2,625,85,661,114,0.6270004510879517
227,2,835,269,922,367,0.6051411628723145
227,2,434,146,493,200,0.5424942970275879
227,2,653,8,681,30,0.4626522958278656
227,2,617,52,651,83,0.446275532245636
227,2,542,54,578,88,0.4416177272796631
227,2,621,76,660,114,0.25142866373062134
228,2,186,833,457,1076,0.9254773259162903
228,2,775,166,841,228,0.8154151439666748
228,2,570,347,676,464,0.8049306869506836
228,2,626,204,692,275,0.7824689149856567
228,2,543,100,585,140,0.7212539911270142
228,2,604,14,632,41,0.6881216168403625
228,2,694,60,732,93,0.6730806231498718
228,2,626,88,661,116,0.6647743582725525
228,2,835,273,924,372,0.653390645980835
228,7,503,189,586,286,0.5812828540802002
228,2,435,150,493,201,0.5627761483192444
228,2,615,49,651,83,0.5239984393119812
228,2,653,9,682,32,0.48774176836013794
228,2,540,56,579,90,0.4583778381347656
229,2,169,866,442,1076,0.9059535264968872
229,2,774,167,844,231,0.8147271871566772
229,2,625,207,693,281,0.7919818162918091
229,2,542,100,584,142,0.713834285736084
229,2,567,356,675,475,0.7009350061416626
229,2,695,62,732,94,0.6943066716194153
229,2,603,16,633,43,0.662641704082489
229,2,617,54,653,85,0.5992107391357422
229,2,539,58,579,90,0.5603786110877991
229,2,626,88,661,117,0.5600632429122925
229,2,427,145,493,201,0.5449638366699219
229,2,836,276,925,378,0.508124828338623
229,7,501,192,585,290,0.4922613501548767
229,2,655,8,683,32,0.4537208378314972
229,2,499,192,586,290,0.3467516601085663
230,2,162,900,426,1078,0.9155673980712891
230,2,625,212,693,287,0.788078248500824
230,2,777,165,845,234,0.7355934381484985
230,2,564,365,671,485,0.703816294670105
230,2,697,63,734,97,0.683493971824646
230,2,604,16,633,43,0.6520304679870605
230,2,542,101,586,145,0.6206631660461426
230,2,627,89,660,118,0.5994564890861511
230,2,837,280,928,383,0.5919895768165588
230,2,614,53,653,86,0.5672206282615662
230,7,500,196,585,293,0.544457733631134
230,2,425,145,493,201,0.5437096953392029
230,2,654,10,683,34,0.48858508467674255
230,2,543,58,579,92,0.40915489196777344
230,2,498,196,585,293,0.39239344000816345
231,2,161,935,407,1077,0.9145150780677795
231,2,625,215,694,293,0.7946686148643494
231,2,561,374,667,496,0.7889189124107361
231,2,780,168,846,237,0.7613843083381653
231,2,603,16,633,44,0.7281514406204224
231,2,697,64,733,98,0.6639571189880371
231,2,541,102,586,147,0.6615027785301208
231,2,427,145,494,201,0.5716783404350281
231,2,615,53,653,85,0.5631496906280518
231,2,626,89,661,121,0.5486871600151062
231,2,540,59,579,94,0.4973759949207306
231,2,840,286,931,387,0.4946410059928894
231,2,656,10,684,35,0.4902093708515167
231,7,500,198,585,298,0.482385516166687
231,2,499,200,585,299,0.47063037753105164
232,2,152,972,391,1078,0.872821569442749
232,2,781,175,850,241,0.7543765902519226
232,2,625,222,693,299,0.7286001443862915
232,2,604,19,633,45,0.7027751207351685
232,2,699,67,737,100,0.6839148998260498
232,7,496,200,584,303,0.6727141737937927
232,2,627,93,662,123,0.6522239446640015
232,2,615,55,651,86,0.6421029567718506
232,2,556,383,668,508,0.6192114353179932
232,2,428,145,493,202,0.6127967834472656
232,2,656,12,686,36,0.5753792524337769
232,2,495,202,585,303,0.5584288239479065
232,2,842,289,934,393,0.520484447479248
232,2,541,100,586,149,0.4956921339035034
232,2,541,61,580,94,0.33631381392478943
233,2,158,1013,366,1078,0.8070123195648193
233,7,497,204,584,306,0.7675607204437256
233,2,551,391,666,518,0.7338622212409973
233,2,624,225,693,304,0.7269461154937744
233,2,785,180,854,244,0.7077503800392151
233,2,698,67,737,101,0.7035088539123535
233,2,626,94,661,124,0.6895606517791748
233,2,542,107,586,150,0.6878382563591003
233,2,618,56,654,88,0.6362184882164001
233,2,604,19,633,45,0.6283152103424072
233,2,428,145,493,202,0.5907753109931946
233,2,656,13,687,36,0.5536773204803467
233,2,844,292,935,398,0.5477253794670105
233,2,540,60,580,96,0.43452221155166626
234,2,786,181,856,247,0.7923572659492493
234,2,547,401,665,531,0.7802520394325256
234,7,492,207,583,311,0.6863632202148438
234,2,604,19,633,46,0.6773160696029663
234,2,699,68,740,103,0.6759254336357117
234,2,624,230,694,309,0.6717724204063416
234,2,627,95,665,125,0.6483956575393677
234,2,617,58,654,89,0.6116712689399719
234,2,657,12,689,37,0.6060287952423096
234,2,429,145,493,202,0.6041806936264038
234,2,844,296,938,404,0.594327986240387
234,2,541,105,585,152,0.5494763255119324
234,2,540,61,581,96,0.35493096709251404
235,2,787,184,859,250,0.8234021663665771
235,2,542,409,663,544,0.8089757561683655
235,2,622,234,695,317,0.7868879437446594
235,2,701,71,741,106,0.7262676954269409
235,2,846,300,940,410,0.7211922407150269
235,2,540,109,586,154,0.6836053729057312
235,2,658,14,690,39,0.6624263525009155
235,2,618,58,654,92,0.6584880352020264
235,7,489,209,583,315,0.6433902978897095
235,2,604,20,634,49,0.6330011487007141
235,2,628,99,665,128,0.6231570243835449
235,2,421,142,493,202,0.6162208914756775
235,2,540,65,582,97,0.4573504328727722
236,2,535,410,657,555,0.8553033471107483
236,2,846,304,942,414,0.8118056058883667
236,2,789,185,860,252,0.8066994547843933
236,2,618,239,695,322,0.7638813257217407
236,7,487,213,581,320,0.7091587781906128
236,2,540,111,586,155,0.7039820551872253
236,2,702,72,745,107,0.6691275835037231
236,2,629,104,666,131,0.6546576023101807
236,2,617,61,653,92,0.6010887026786804
236,2,659,16,690,39,0.5953154563903809
236,2,422,143,493,201,0.5860509872436523
236,2,604,22,634,49,0.5413839817047119
236,2,541,65,582,97,0.35473862290382385
237,2,790,188,862,255,0.8089805245399475
237,2,618,243,695,328,0.7376396059989929
237,2,540,113,586,158,0.7329543232917786
237,2,703,73,745,108,0.7262633442878723
237,2,849,309,943,421,0.7161327004432678
237,2,529,433,652,570,0.68546462059021
237,7,488,217,580,323,0.631440281867981
237,2,617,60,653,93,0.6265292763710022
237,2,630,107,667,132,0.622309148311615
237,2,659,16,691,39,0.5999741554260254
237,2,433,145,493,201,0.5853576064109802
237,2,604,22,635,50,0.53912752866745
237,2,541,65,582,100,0.2925848364830017
238,2,793,191,865,259,0.7933421730995178
238,2,540,114,587,160,0.7908247113227844
238,2,619,248,694,334,0.7864285707473755
238,2,851,312,947,426,0.7384232878684998
238,7,486,221,580,328,0.7118765115737915
238,2,618,61,655,95,0.6868295073509216
238,2,512,440,652,585,0.6770696043968201
238,2,704,75,748,110,0.6660519242286682
238,2,658,14,690,41,0.6549445390701294
238,2,630,104,668,135,0.646060585975647
238,2,603,23,636,51,0.6374247670173645
238,2,432,144,493,201,0.5898049473762512
238,2,616,60,663,100,0.3303036689758301
239,2,506,450,649,598,0.873406171798706
239,2,618,252,695,341,0.7966870069503784
239,2,540,116,586,161,0.7780283093452454
239,2,794,192,867,262,0.7685527205467224
239,2,852,317,950,431,0.7113304734230042
239,2,630,109,668,137,0.6788922548294067
239,7,483,225,579,332,0.6396092176437378
239,2,661,16,690,42,0.6365239024162292
239,2,603,24,636,53,0.6337868571281433
239,2,705,76,749,112,0.6299013495445251
239,2,619,63,655,95,0.6188580393791199
239,2,426,144,493,201,0.5778804421424866
239,2,541,68,582,102,0.4033944606781006
239,2,617,63,661,100,0.32744038105010986
240,2,506,462,645,614,0.82632976770401
240,2,618,256,694,347,0.8124401569366455
240,2,540,118,587,162,0.8118780851364136
240,2,796,194,869,265,0.7903652787208557
240,2,853,321,951,438,0.7212592959403992
240,2,604,23,635,53,0.70512455701828
240,2,629,105,668,138,0.6868727803230286
240,7,478,228,580,337,0.6679645776748657
240,2,707,77,750,112,0.6204940676689148
240,2,619,63,656,96,0.6116255521774292
240,2,662,16,691,43,0.6085899472236633
240,2,420,143,493,201,0.5679541826248169
240,2,616,62,663,101,0.372866153717041
240,2,540,69,583,104,0.3200041651725769
241,2,539,122,587,164,0.8010517358779907
241,2,501,471,641,632,0.7973853349685669
241,2,617,264,695,353,0.79385906457901
241,2,799,198,872,268,0.7904902100563049
241,2,855,323,954,445,0.7825779318809509
241,7,478,232,577,342,0.7393790483474731
241,2,604,25,636,53,0.6834321022033691
241,2,630,105,668,140,0.6687300801277161
241,2,706,80,749,115,0.6564666628837585
241,2,663,16,691,44,0.6068934798240662
241,2,620,64,657,97,0.5774653553962708
241,2,434,147,493,201,0.5730821490287781
241,2,541,71,583,108,0.3558673560619354
242,2,492,482,639,648,0.8587937355041504
242,2,539,122,586,168,0.8301373720169067
242,2,799,199,875,270,0.7829316258430481
242,2,615,270,694,360,0.7797228693962097
242,2,855,329,955,449,0.7431208491325378
242,7,476,234,576,347,0.7245020866394043
242,2,603,25,636,55,0.6886868476867676
242,2,708,80,752,116,0.6597651243209839
242,2,630,111,669,143,0.6570720076560974
242,2,663,16,692,44,0.6253755688667297
242,2,620,66,659,98,0.5890036821365356
242,2,435,148,493,201,0.5258025527000427
242,2,540,71,583,108,0.48708510398864746
242,2,616,65,662,104,0.47194185853004456
243,2,483,497,634,666,0.8505768775939941
243,2,539,125,587,170,0.8305444717407227
243,2,857,331,957,456,0.8154378533363342
243,2,613,276,694,368,0.7833526134490967
243,2,802,204,878,273,0.7832415699958801
243,7,473,238,574,353,0.7601518034934998
243,2,604,26,635,56,0.7544354200363159
243,2,710,82,753,119,0.696614146232605
243,2,629,110,669,144,0.6440088748931885
243,2,663,17,694,46,0.5932406783103943
243,2,621,67,656,100,0.5526679754257202
243,2,432,145,493,201,0.5445095300674438
243,2,540,72,582,111,0.27305087447166443
244,2,804,207,878,277,0.7962711453437805
244,2,539,125,587,172,0.7775697708129883
244,2,858,332,960,463,0.7691986560821533
244,2,474,507,630,685,0.7571452856063843
244,2,604,28,636,56,0.7514899969100952
244,2,613,282,693,377,0.7496050000190735
244,7,472,241,573,358,0.7281523942947388
244,2,711,82,758,120,0.6923534274101257
244,2,618,68,661,106,0.6477022171020508
244,2,629,117,670,147,0.6427051424980164
244,2,664,18,693,47,0.6282250285148621
244,2,426,144,494,202,0.5358923673629761
244,2,540,74,582,110,0.4821990728378296
245,2,612,285,694,384,0.8014882802963257
245,2,805,210,880,280,0.7755058407783508
245,2,859,334,962,469,0.7606468200683594
245,2,618,69,661,106,0.7603051662445068
245,2,538,127,587,173,0.7504761815071106
245,2,605,28,636,57,0.7410581707954407
245,2,463,521,623,702,0.7265936732292175
245,2,712,83,757,122,0.6604161858558655
245,2,630,117,671,147,0.6590983867645264
245,7,470,243,571,364,0.6299785375595093
245,2,665,19,694,47,0.6065671443939209
245,2,434,149,493,201,0.5703201293945312
245,5,470,243,570,364,0.5329540371894836
245,2,540,74,582,111,0.46653062105178833
246,2,606,292,694,393,0.802268385887146
246,2,859,339,964,476,0.7991843819618225
246,2,808,213,883,285,0.7969549894332886
246,2,606,29,636,59,0.7678626179695129
246,2,538,131,587,177,0.7552703619003296
246,7,464,247,569,369,0.7302290201187134
246,2,617,73,661,110,0.7101436853408813
246,2,453,538,617,725,0.697410523891449
246,2,630,117,670,150,0.6854691505432129
246,2,713,87,760,124,0.652908205986023
246,2,421,143,493,202,0.6081964373588562
246,2,540,77,582,112,0.5123294591903687
246,2,665,19,696,49,0.4841911494731903
246,5,464,247,570,370,0.4383704662322998
247,2,606,300,694,401,0.8040863871574402
247,2,860,335,966,480,0.7653821110725403
247,7,462,251,568,376,0.7478530406951904
247,2,605,29,637,59,0.7474541664123535
247,2,538,131,587,179,0.729214072227478
247,2,811,216,884,289,0.7245896458625793
247,2,714,88,761,125,0.7111999988555908
247,2,618,73,663,112,0.6688688397407532
247,2,631,115,671,152,0.6298595666885376
247,2,665,23,697,49,0.6186403036117554
247,2,422,143,493,202,0.5605049729347229
247,7,442,550,613,747,0.48197880387306213
247,2,442,551,612,747,0.48112672567367554
247,2,540,77,582,114,0.4607172906398773
