frame_id,class_id,x1,y1,x2,y2,confidence
225,0,624,72,658,114,0.6667351126670837
225,0,543,52,579,91,0.5209051370620728
225,0,615,42,646,80,0.34496259689331055
225,0,648,0,679,32,0.32904356718063354
226,0,214,773,501,1078,0.8886082172393799
226,0,580,332,671,454,0.8602117896080017
226,0,834,265,919,369,0.8522529602050781
226,0,504,184,587,282,0.8370460867881775
226,0,624,192,690,275,0.8225281834602356
226,0,771,157,837,230,0.8061769604682922
226,0,433,138,492,206,0.7850416898727417
226,0,691,53,728,94,0.7696644067764282
226,0,544,95,585,140,0.7340638637542725
226,0,624,72,659,116,0.6974377632141113
226,0,542,54,577,92,0.4175625443458557
226,0,616,39,647,80,0.3544209599494934
226,0,651,0,681,34,0.26464834809303284
227,0,576,337,672,463,0.8677563667297363
227,0,190,803,481,1080,0.8616371154785156
227,0,836,269,922,375,0.8616096377372742
227,0,502,187,586,286,0.8404135704040527
227,0,624,196,692,279,0.8272464275360107
227,0,770,160,839,233,0.8035071492195129
227,0,433,137,493,206,0.7867016792297363
227,0,543,94,585,143,0.7854986786842346
227,0,693,55,728,95,0.7634152173995972
227,0,625,78,660,117,0.688412070274353
227,0,541,52,576,92,0.6064568161964417
227,0,616,45,648,85,0.4639640748500824
227,0,651,1,682,35,0.4205479621887207
228,0,573,347,672,471,0.881508469581604
228,0,836,272,923,379,0.8607128262519836
228,0,498,188,584,291,0.8399747610092163
228,0,625,200,691,282,0.8254254460334778
228,0,773,162,841,234,0.7990334630012512
228,0,544,95,585,143,0.7975653409957886
228,0,694,56,730,97,0.7965218424797058
228,0,432,136,493,205,0.7941661477088928
228,0,541,53,578,93,0.6879104971885681
228,0,627,75,661,119,0.6867712736129761
228,0,617,46,648,85,0.4591251611709595
228,0,651,1,683,36,0.456277996301651
228,0,158,835,480,1079,0.3490918278694153
228,0,603,14,631,45,0.2759772837162018
229,0,839,276,927,386,0.8625825047492981
229,0,570,353,670,479,0.8595054149627686
229,0,501,191,584,295,0.8447209596633911
229,0,626,204,691,287,0.8184285163879395
229,0,775,165,846,239,0.8168528079986572
229,0,542,95,585,146,0.8003371357917786
229,0,433,138,492,205,0.7868625521659851
229,0,695,58,731,98,0.7688833475112915
229,0,628,83,659,122,0.6848219037055969
229,0,543,55,578,94,0.546620786190033
229,0,617,48,649,88,0.502126932144165
229,0,653,1,683,36,0.33788207173347473
230,0,564,362,667,491,0.867844820022583
230,0,839,280,928,390,0.8648408055305481
230,0,498,194,584,297,0.8421674966812134
230,0,778,169,849,242,0.8364715576171875
230,0,625,208,690,292,0.8245906829833984
230,0,433,138,492,205,0.7870985269546509
230,0,696,58,732,99,0.7697376012802124
230,0,543,97,585,148,0.7654770016670227
230,0,628,80,659,121,0.6747891902923584
230,0,543,54,578,95,0.5321530103683472
230,0,617,50,648,87,0.4435523748397827
230,0,126,901,427,1078,0.3097887933254242
230,0,654,2,684,38,0.3002122640609741
230,0,604,14,630,46,0.2548311948776245
231,0,561,372,663,501,0.8700556755065918
231,0,498,198,584,301,0.8607768416404724
231,0,840,283,930,397,0.8542524576187134
231,0,779,172,850,245,0.831118106842041
231,0,624,212,689,298,0.8238632082939148
231,0,432,138,492,205,0.7859180569648743
231,0,542,100,585,150,0.7857961654663086
231,0,697,59,732,100,0.7575686573982239
231,0,627,81,660,123,0.6953436136245728
231,0,541,55,577,97,0.5418640971183777
231,0,616,54,648,92,0.4866207540035248
231,0,654,2,684,38,0.34558382630348206
231,0,604,14,632,48,0.31587690114974976
232,0,557,379,662,514,0.8733286261558533
232,0,842,288,932,402,0.8588280081748962
232,0,496,200,583,304,0.8553794026374817
232,0,780,174,850,247,0.8275137543678284
232,0,624,220,690,304,0.8235301375389099
232,0,432,137,492,205,0.7902088761329651
232,0,542,102,585,151,0.7605009078979492
232,0,698,61,734,103,0.715386152267456
232,0,627,85,660,125,0.7023187279701233
232,0,70,970,404,1076,0.5441681742668152
232,0,616,53,647,91,0.5331031084060669
232,0,543,58,577,98,0.4503699243068695
232,0,653,3,685,39,0.29702162742614746
233,0,552,387,661,529,0.8765881657600403
233,0,844,290,934,408,0.8590570688247681
233,0,495,203,583,308,0.855247974395752
233,0,783,174,854,251,0.8201804757118225
233,0,624,223,688,309,0.8186662793159485
233,0,541,105,586,153,0.8006871342658997
233,0,432,137,492,205,0.7906188368797302
233,0,698,62,734,104,0.7306703925132751
233,0,626,88,659,127,0.7071612477302551
233,0,540,56,579,100,0.5710282325744629
233,0,616,53,650,93,0.509587287902832
234,0,548,399,658,540,0.8711639046669006
234,0,844,294,937,413,0.8617572784423828
234,0,493,204,582,313,0.8592973947525024
234,0,624,225,691,315,0.8271085023880005
234,0,784,177,858,255,0.8103963732719421
234,0,432,137,492,205,0.7886459231376648
234,0,540,107,585,155,0.7758944630622864
234,0,626,87,662,129,0.7167482972145081
234,0,699,62,734,106,0.7096134424209595
234,0,540,57,579,100,0.5940373539924622
234,0,616,55,650,94,0.507925808429718
235,0,542,405,653,556,0.8724903464317322
235,0,491,209,581,319,0.8638858199119568
235,0,847,300,938,419,0.858492910861969
235,0,622,230,694,322,0.8262494802474976
235,0,786,179,861,259,0.8169122338294983
235,0,432,136,493,206,0.7941621541976929
235,0,541,107,586,157,0.7528570890426636
235,0,627,88,663,132,0.7039164900779724
235,0,700,65,736,108,0.6923829317092896
235,0,541,61,579,102,0.5939210057258606
235,0,616,54,651,95,0.5601117610931396
235,0,657,5,688,42,0.3988562524318695
235,0,604,16,631,52,0.3524923324584961
236,0,535,415,652,568,0.8670983910560608
236,0,847,303,941,425,0.8598904609680176
236,0,488,213,581,324,0.8546003103256226
236,0,621,235,695,327,0.8356637954711914
236,0,788,180,863,260,0.8159217238426208
236,0,433,137,493,205,0.7884303331375122
236,0,540,108,585,157,0.7773516774177551
236,0,627,89,663,135,0.7096134424209595
236,0,701,65,736,109,0.6891614198684692
236,0,541,61,579,103,0.6616213917732239
236,0,616,58,650,97,0.5643524527549744
236,0,604,18,633,53,0.3311569094657898
236,0,657,7,688,42,0.29736849665641785
237,0,849,308,944,431,0.8651183247566223
237,0,530,428,648,584,0.8615784049034119
237,0,486,217,580,327,0.8575990200042725
237,0,621,238,695,333,0.8332104682922363
237,0,789,180,866,264,0.8213955760002136
237,0,432,136,493,206,0.7903536558151245
237,0,628,87,664,134,0.7000621557235718
237,0,539,112,586,162,0.6944008469581604
237,0,702,67,738,111,0.684114396572113
237,0,541,61,581,103,0.6278672218322754
237,0,615,57,649,97,0.48262646794319153
238,0,851,312,946,437,0.8658985495567322
238,0,484,220,578,332,0.8653912544250488
238,0,519,433,647,595,0.8530240654945374
238,0,620,245,694,341,0.8376644253730774
238,0,790,187,869,268,0.8263071179389954
238,0,433,136,493,206,0.7896560430526733
238,0,540,112,586,163,0.7689122557640076
238,0,703,68,741,113,0.6877147555351257
238,0,630,89,665,136,0.6872117519378662
238,0,540,63,579,104,0.6118592619895935
238,0,617,56,653,99,0.5738356113433838
238,0,603,17,635,55,0.4104214012622833
238,0,657,8,689,44,0.4046694040298462
239,0,513,448,641,608,0.8738752603530884
239,0,850,316,948,441,0.8677061200141907
239,0,482,224,577,337,0.8658212423324585
239,0,621,248,694,346,0.8363980054855347
239,0,793,187,875,270,0.8271400332450867
239,0,433,137,493,206,0.7843214273452759
239,0,540,115,586,166,0.7703413963317871
239,0,703,70,742,115,0.7197715640068054
239,0,629,91,666,139,0.7040750980377197
239,0,542,64,581,106,0.6363640427589417
239,0,617,58,652,99,0.5080419778823853
239,0,603,18,634,55,0.3099939525127411
240,0,481,228,576,343,0.8683228492736816
240,0,853,319,950,448,0.8682323098182678
240,0,507,460,639,625,0.8636451959609985
240,0,620,253,695,353,0.8340559601783752
240,0,795,189,876,273,0.8233351707458496
240,0,540,115,586,167,0.8014600276947021
240,0,433,137,493,205,0.7828248143196106
240,0,630,94,667,141,0.7316362857818604
240,0,704,69,742,116,0.7085541486740112
240,0,618,60,656,102,0.571882426738739
240,0,542,66,580,107,0.5715082287788391
240,0,603,17,634,55,0.32449182868003845
241,0,480,231,574,349,0.8645744323730469
241,0,853,322,955,456,0.8604934215545654
241,0,498,465,640,638,0.8486819267272949
241,0,618,260,694,360,0.8446011543273926
241,0,796,194,877,276,0.8277212977409363
241,0,540,118,585,169,0.8063162565231323
241,0,432,137,493,206,0.7707818746566772
241,0,629,95,667,143,0.7460639476776123
241,0,705,72,744,119,0.7417360544204712
241,0,617,60,654,102,0.589492678642273
241,0,542,68,581,108,0.5159188508987427
241,0,604,16,636,56,0.3502824604511261
242,0,491,475,638,656,0.8682719469070435
242,0,476,233,575,354,0.8682607412338257
242,0,854,324,956,461,0.863838791847229
242,0,618,265,694,365,0.8391073346138
242,0,800,196,879,278,0.8269044756889343
242,0,540,119,586,171,0.8210836052894592
242,0,432,137,493,205,0.7740629315376282
242,0,629,96,667,145,0.7145031690597534
242,0,704,73,744,119,0.7035938501358032
242,0,540,67,581,111,0.569034993648529
242,0,618,61,657,104,0.5048847794532776
243,0,474,238,572,360,0.8649749755859375
243,0,854,326,956,468,0.8637825846672058
243,0,479,495,633,676,0.8632018566131592
243,0,615,272,693,375,0.8385004997253418
243,0,800,194,881,282,0.8334529399871826
243,0,539,121,586,174,0.8228785395622253
243,0,432,137,493,206,0.7621912956237793
243,0,629,96,669,147,0.7456095218658447
243,0,706,73,748,123,0.7338661551475525
243,0,619,62,656,104,0.5750820636749268
243,0,540,69,580,112,0.5227009057998657
243,0,603,18,635,57,0.2608991861343384
244,0,472,508,635,694,0.871044397354126
244,0,471,242,570,367,0.8697339296340942
244,0,859,334,958,474,0.8557851314544678
244,0,614,277,693,382,0.8423014283180237
244,0,539,121,586,176,0.8296428918838501
244,0,803,199,883,285,0.8258024454116821
244,0,707,75,751,123,0.7705265879631042
244,0,432,138,493,206,0.759461522102356
244,0,630,100,668,148,0.7223944664001465
244,0,540,70,582,112,0.546711266040802
244,0,619,62,657,108,0.5166641473770142
245,0,467,245,567,372,0.8746883869171143
245,0,468,519,624,714,0.8682420253753662
245,0,858,338,961,480,0.8609426617622375
245,0,610,280,693,390,0.8398632407188416
245,0,539,123,587,178,0.829883873462677
245,0,805,203,885,286,0.8235065937042236
245,0,431,136,494,205,0.7728144526481628
245,0,709,78,753,125,0.7607779502868652
245,0,631,104,669,150,0.69817715883255
245,0,540,70,582,114,0.5815759897232056
245,0,619,62,657,109,0.5174956321716309
246,0,465,247,564,377,0.8823017477989197
246,0,859,343,963,489,0.8648273944854736
246,0,449,528,617,734,0.8622628450393677
246,0,609,291,692,397,0.8402349352836609
246,0,807,205,886,291,0.8285479545593262
246,0,538,129,587,181,0.8164369463920593
246,0,711,79,755,128,0.7766948938369751
246,0,431,137,494,206,0.7686542272567749
246,0,630,107,670,153,0.747331440448761
246,0,619,66,657,111,0.6470543742179871
246,0,541,72,582,116,0.48753494024276733
246,0,662,14,695,53,0.3842519521713257
247,0,444,549,617,757,0.8833009004592896
247,0,462,252,565,384,0.8735164999961853
247,0,861,348,964,494,0.8632814884185791
247,0,608,296,693,406,0.8563477396965027
247,0,809,205,887,296,0.8289323449134827
247,0,537,124,586,183,0.8126047253608704
247,0,431,136,494,206,0.7678895592689514
247,0,713,82,757,129,0.7585254311561584
247,0,631,109,670,156,0.7340746521949768
247,0,539,71,583,117,0.6436207890510559
247,0,619,66,658,114,0.5954463481903076
247,0,663,15,695,53,0.34359967708587646
248,0,424,561,615,780,0.8826240301132202
248,0,605,300,692,415,0.8663328886032104
248,0,862,350,966,501,0.8652911186218262
248,0,451,256,562,387,0.8636643886566162
248,0,811,203,893,300,0.8338553309440613
248,0,537,131,587,185,0.8118712902069092
248,0,713,80,758,131,0.7829689979553223
248,0,431,136,494,205,0.7740971446037292
248,0,631,111,669,157,0.7208311557769775
248,0,540,70,583,118,0.6341803669929504
248,0,619,70,658,115,0.6083173155784607
248,0,663,15,696,54,0.29198670387268066
249,0,410,582,604,802,0.8761386871337891
249,0,863,357,968,509,0.8681855797767639
249,0,452,262,562,396,0.861427366733551
249,0,603,307,690,427,0.8432831168174744
249,0,814,213,894,307,0.8382347822189331
249,0,537,133,587,188,0.7940011620521545
249,0,432,137,493,206,0.7533460855484009
249,0,714,86,758,133,0.7479982972145081
249,0,631,111,670,160,0.7362504601478577
249,0,620,70,659,116,0.6403284668922424
249,0,540,73,581,120,0.5293236970901489
249,0,665,18,696,55,0.2820124924182892
250,0,396,596,599,829,0.8785667419433594
250,0,446,268,560,402,0.867330014705658
250,0,863,363,971,513,0.8653509020805359
250,0,601,313,689,436,0.8566910028457642
250,0,816,216,897,309,0.8378506302833557
250,0,537,134,587,190,0.7894457578659058
250,0,432,136,493,206,0.7666415572166443
250,0,630,113,672,165,0.7239142656326294
250,0,716,85,760,135,0.7026089429855347
250,0,620,74,659,118,0.531542956829071
250,0,541,75,582,122,0.35231372714042664
250,0,666,17,697,56,0.3399137556552887
251,0,385,609,593,855,0.8798537254333496
251,0,444,271,556,406,0.8695100545883179
251,0,864,367,971,519,0.8627375960350037
251,0,598,318,689,444,0.8529847860336304
251,0,816,221,898,312,0.8439987301826477
251,0,537,135,587,193,0.8121969699859619
251,0,432,137,493,206,0.7681730389595032
251,0,718,89,764,138,0.755882978439331
251,0,632,112,673,166,0.7306907773017883
251,0,540,75,582,124,0.6177272796630859
251,0,620,73,658,118,0.5683048963546753
251,0,666,19,698,57,0.4987910985946655
251,0,608,26,641,68,0.31039196252822876
252,0,372,631,585,884,0.8767059445381165
252,0,864,371,974,525,0.865308403968811
252,0,441,276,554,412,0.8623571991920471
252,0,595,327,688,455,0.856292188167572
252,0,819,226,900,315,0.8434775471687317
252,0,537,139,588,195,0.807910680770874
252,0,632,117,674,168,0.7776340842247009
252,0,432,137,493,205,0.7596458196640015
252,0,719,89,764,139,0.7532830238342285
252,0,539,77,584,126,0.6537454724311829
252,0,620,75,660,122,0.6094641089439392
252,0,667,21,699,59,0.4557172954082489
252,0,607,29,639,68,0.3023671507835388
253,0,351,650,577,913,0.8777007460594177
253,0,866,376,976,534,0.8707718253135681
253,0,591,336,687,465,0.8680132031440735
253,0,438,280,553,419,0.8609057664871216
253,0,820,227,903,317,0.8414474129676819
253,0,537,139,587,197,0.8045912981033325
253,0,631,119,673,171,0.7701138257980347
253,0,432,138,493,205,0.7659053802490234
253,0,721,89,768,141,0.7623950242996216
253,0,540,78,584,128,0.6435770988464355
253,0,621,77,661,123,0.5760815739631653
253,0,667,20,700,59,0.48144903779029846
253,0,606,30,639,68,0.32053086161613464
254,0,335,668,570,947,0.9008952975273132
254,0,589,344,685,475,0.8710503578186035
254,0,866,380,978,539,0.8648990392684937
254,0,431,286,550,425,0.8624288439750671
254,0,823,231,905,323,0.8443357944488525
254,0,536,141,588,200,0.8125000596046448
254,0,721,93,768,144,0.786756157875061
254,0,630,125,674,173,0.7718124985694885
254,0,432,138,494,205,0.7701634764671326
254,0,622,79,664,125,0.6881965398788452
254,0,540,79,584,129,0.6759436726570129
254,0,668,22,701,61,0.526634931564331
254,0,606,30,640,70,0.4121028780937195
255,0,319,690,562,978,0.8859827518463135
255,0,429,287,549,431,0.8668853044509888
255,0,582,354,684,486,0.8631764650344849
255,0,867,386,980,546,0.8621618151664734
255,0,826,234,907,325,0.8428345322608948
255,0,536,144,588,203,0.8170468211174011
255,0,432,137,493,205,0.7700781226158142
255,0,723,95,771,145,0.7674333453178406
255,0,631,127,676,177,0.7639153003692627
255,0,541,80,584,129,0.7160905599594116
255,0,623,80,666,126,0.7111803293228149
255,0,669,22,701,63,0.5299307703971863
255,0,607,33,638,71,0.3868579566478729
256,0,297,706,551,1016,0.8969617486000061
256,0,418,291,548,438,0.8691988587379456
256,0,869,392,982,557,0.8626961708068848
256,0,580,361,684,499,0.8558493852615356
256,0,829,237,906,329,0.8384360671043396
256,0,534,147,587,207,0.8152181506156921
256,0,634,130,677,179,0.792426347732544
256,0,432,137,493,206,0.7782954573631287
256,0,724,99,771,147,0.7456126809120178
256,0,623,81,664,128,0.7239720225334167
256,0,540,84,584,130,0.6978651881217957
256,0,670,22,703,62,0.6103700995445251
256,0,606,32,640,72,0.37268245220184326
257,0,414,298,546,445,0.8738111257553101
257,0,574,369,681,514,0.8676624298095703
257,0,277,735,543,1057,0.8629931807518005
257,0,869,395,983,564,0.8616917729377747
257,0,830,239,910,333,0.8287602066993713
257,0,532,148,586,209,0.811386227607727
257,0,634,131,679,181,0.8012126684188843
257,0,727,100,773,150,0.7944173812866211
257,0,432,137,493,205,0.7786772847175598
257,0,624,83,666,130,0.7579088807106018
257,0,541,84,584,131,0.7538583278656006
257,0,671,24,703,65,0.6119246482849121
257,0,607,32,641,74,0.45863187313079834
258,0,249,757,533,1079,0.8779392838478088
258,0,415,304,541,454,0.8768755197525024
258,0,569,377,680,528,0.868729293346405
258,0,870,401,984,568,0.8616994619369507
258,0,831,242,909,334,0.832732081413269
258,0,532,150,585,211,0.8147179484367371
258,0,634,133,678,184,0.8003400564193726
258,0,727,102,775,151,0.7845481038093567
258,0,432,137,493,206,0.7763504385948181
258,0,624,86,665,133,0.7476989030838013
258,0,540,85,584,133,0.7222978472709656
258,0,672,27,703,66,0.5568938851356506
258,0,606,34,641,75,0.4974058270454407
259,0,565,391,677,539,0.8852195739746094
259,0,409,307,538,460,0.8803703784942627
259,0,872,407,985,578,0.8645516633987427
259,0,833,246,910,335,0.831428587436676
259,0,533,154,586,214,0.8087197542190552
259,0,634,133,679,186,0.7953276038169861
259,0,729,103,777,154,0.7905288338661194
259,0,432,137,494,206,0.77088463306427
259,0,624,86,667,135,0.7401794791221619
259,0,540,86,584,135,0.7067983746528625
259,0,672,25,706,67,0.616976261138916
259,0,606,34,642,75,0.5539088845252991
260,0,404,312,537,469,0.8795276880264282
260,0,560,399,674,552,0.8695817589759827
260,0,872,412,988,585,0.8636499047279358
260,0,834,250,915,341,0.8346431851387024
260,0,730,105,780,156,0.8227043151855469
260,0,531,155,587,216,0.8090875148773193
260,0,432,137,494,206,0.7699898481369019
260,0,635,137,680,189,0.7623503804206848
260,0,624,88,667,137,0.7530069947242737
260,0,540,87,585,135,0.6830886602401733
260,0,673,28,706,67,0.5404775142669678
260,0,606,35,643,77,0.5222116708755493
261,0,398,316,535,478,0.8719030618667603
261,0,553,412,669,570,0.8629103899002075
261,0,873,419,989,593,0.8604177236557007
261,0,836,252,918,345,0.8351791501045227
261,0,731,107,781,158,0.8190978765487671
261,0,531,155,586,219,0.806901216506958
261,0,635,141,680,192,0.7942970991134644
261,0,432,137,494,206,0.7627241611480713
261,0,624,90,669,140,0.7536293864250183
261,0,539,90,584,138,0.6690851449966431
261,0,674,28,707,68,0.6057412028312683
261,0,607,37,640,77,0.5102049112319946
262,0,391,322,532,484,0.8813570141792297
262,0,547,420,669,583,0.8655710220336914
262,0,871,424,991,601,0.8617261648178101
262,0,837,255,920,351,0.8406122922897339
262,0,732,109,781,159,0.8161948919296265
262,0,529,158,587,222,0.8041538596153259
262,0,635,142,681,195,0.79095858335495
262,0,431,138,493,206,0.7660517692565918
262,0,625,92,669,141,0.750022292137146
262,0,538,91,585,141,0.6753764748573303
262,0,674,30,707,70,0.582586944103241
262,0,607,38,640,79,0.4751928150653839
262,0,192,871,475,1078,0.34863150119781494
263,0,387,327,526,494,0.8737494349479675
263,0,872,430,994,612,0.8586834073066711
263,0,540,432,669,596,0.8584833145141602
263,0,839,259,923,357,0.8416208028793335
263,0,734,110,785,162,0.8134308457374573
263,0,529,162,587,225,0.8088687658309937
263,0,636,143,682,197,0.7908321619033813
263,0,431,137,494,206,0.7717854380607605
263,0,623,88,667,142,0.7691075205802917
263,0,539,93,586,142,0.722187876701355
263,0,675,31,709,70,0.6424208283424377
263,0,607,39,641,79,0.5379811525344849
264,0,383,337,521,506,0.8736346960067749
264,0,873,436,996,621,0.8642504215240479
264,0,533,442,667,616,0.8551288843154907
264,0,840,262,924,362,0.8463797569274902
264,0,636,145,682,201,0.8198867440223694
264,0,530,165,587,228,0.8139434456825256
264,0,735,111,785,163,0.8026590347290039
264,0,624,94,670,145,0.7679333090782166
264,0,431,137,494,206,0.7678037285804749
264,0,538,93,585,144,0.7385795712471008
264,0,676,33,711,73,0.6729868054389954
264,0,608,39,641,81,0.5586743950843811
265,0,371,340,519,515,0.8811935782432556
265,0,874,443,999,628,0.8676846027374268
265,0,523,453,664,632,0.8651148676872253
265,0,841,264,927,362,0.8452594876289368
265,0,635,148,682,203,0.8314805030822754
265,0,528,167,586,231,0.8181078433990479
265,0,738,112,788,166,0.8074570894241333
265,0,538,94,586,146,0.7836477756500244
265,0,624,95,669,146,0.7833499312400818
265,0,431,139,493,206,0.7692490816116333
265,0,676,34,711,73,0.6616277694702148
265,0,608,40,641,82,0.5673046708106995
266,0,368,347,514,522,0.8989695906639099
266,0,875,447,1000,638,0.8666190505027771
266,0,517,467,658,644,0.8593046069145203
266,0,842,267,928,366,0.842376708984375
266,0,528,169,586,235,0.8165349960327148
266,0,739,115,788,168,0.8145802617073059
266,0,636,152,684,208,0.8084847331047058
266,0,537,96,586,148,0.7871717810630798
266,0,623,98,669,148,0.7755520939826965
266,0,431,137,494,206,0.7679418921470642
266,0,678,33,713,75,0.6536672115325928
266,0,608,43,641,84,0.48523303866386414
267,0,509,477,655,665,0.8775278329849243
267,0,356,353,511,532,0.8767716884613037
267,0,875,453,1002,646,0.860929012298584
267,0,844,270,928,371,0.8385306000709534
267,0,527,172,586,238,0.8237122893333435
267,0,740,116,792,172,0.8152689337730408
267,0,636,155,684,210,0.7996222376823425
267,0,537,98,585,150,0.7848255634307861
267,0,623,101,670,152,0.7819680571556091
267,0,431,138,494,207,0.7667928338050842
267,0,678,36,714,77,0.6291945576667786
267,0,608,43,643,85,0.5049620270729065
268,0,502,492,655,685,0.885115921497345
268,0,349,359,506,540,0.8808879852294922
268,0,876,461,1004,654,0.866829514503479
268,0,844,272,932,374,0.8504481315612793
268,0,526,175,586,239,0.8269075155258179
268,0,742,117,794,172,0.8235506415367126
268,0,623,103,670,153,0.7979609966278076
268,0,537,98,586,151,0.7947463989257812
268,0,636,156,684,212,0.7936252951622009
268,0,431,138,493,206,0.76826411485672
268,0,679,35,715,77,0.6629185080528259
268,0,609,42,645,86,0.5315672755241394
269,0,345,368,502,553,0.8896023035049438
269,0,491,509,648,705,0.8743159770965576
269,0,878,466,1004,669,0.8685084581375122
269,0,847,274,934,380,0.8518517017364502
269,0,525,178,585,243,0.8091182112693787
269,0,743,121,797,176,0.7932718396186829
269,0,637,159,685,217,0.7761948108673096
269,0,624,106,670,155,0.7750827074050903
269,0,431,138,493,206,0.7614537477493286
269,0,536,101,586,154,0.7581719756126404
269,0,681,39,717,80,0.617956817150116
269,0,608,45,643,87,0.49961328506469727
270,0,478,523,648,728,0.8857899308204651
270,0,338,375,497,563,0.8806508779525757
270,0,875,474,1006,676,0.8763775825500488
270,0,845,276,936,384,0.8529674410820007
270,0,525,180,586,247,0.808565616607666
270,0,744,124,798,179,0.8079765439033508
270,0,638,162,686,221,0.7980051636695862
270,0,537,103,587,154,0.7628861665725708
270,0,624,108,670,158,0.7586888074874878
270,0,430,138,493,206,0.758010745048523
270,0,681,40,717,79,0.6244261264801025
270,0,608,46,644,89,0.5330091118812561
271,0,466,540,640,750,0.880686342716217
271,0,328,383,493,573,0.8748722672462463
271,0,877,481,1007,686,0.8719215393066406
271,0,848,279,938,386,0.8510341048240662
271,0,638,165,687,224,0.8273987770080566
271,0,524,184,586,250,0.8130657076835632
271,0,746,125,803,182,0.812837541103363
271,0,624,108,671,159,0.7834548950195312
271,0,538,105,586,156,0.759754478931427
271,0,431,137,493,206,0.7561189532279968
271,0,682,39,719,81,0.6854444742202759
271,0,610,48,644,89,0.5273210406303406
272,0,318,393,489,583,0.8914628028869629
272,0,454,556,635,779,0.8824966549873352
272,0,877,488,1009,695,0.8647773265838623
272,0,849,283,939,389,0.8533722162246704
272,0,638,168,688,227,0.8323206901550293
272,0,523,187,585,254,0.8152036070823669
272,0,747,127,804,183,0.7973061800003052
272,0,536,104,585,158,0.7819316387176514
272,0,624,109,673,162,0.7799755930900574
272,0,431,137,493,206,0.757317066192627
272,0,685,41,720,82,0.6687184572219849
272,0,608,48,644,91,0.6667389273643494
273,0,313,396,486,599,0.8831816911697388
273,0,441,572,624,802,0.8798778057098389
273,0,876,496,1013,707,0.8692377209663391
273,0,851,287,940,394,0.8462892770767212
273,0,520,189,585,259,0.8320735096931458
273,0,638,171,689,231,0.8262313008308411
273,0,748,128,807,186,0.8044570684432983
273,0,536,108,586,160,0.7924152612686157
273,0,624,111,672,164,0.7899016737937927
273,0,431,137,493,206,0.7676607966423035
273,0,685,43,722,86,0.7017067074775696
273,0,610,50,644,93,0.6861178278923035
274,0,426,588,621,830,0.8814490437507629
274,0,877,503,1014,717,0.8672864437103271
274,0,300,404,480,608,0.8662651777267456
274,0,852,289,942,398,0.8499037027359009
274,0,520,190,585,262,0.8435967564582825
274,0,638,173,688,234,0.8247423768043518
274,0,751,130,807,187,0.8033108115196228
274,0,623,115,674,168,0.7917594909667969
274,0,536,108,586,162,0.786858081817627
274,0,431,137,493,206,0.7638909816741943
274,0,686,43,723,86,0.7106000185012817
274,0,609,51,644,94,0.7053154110908508
275,0,413,608,613,857,0.8852523565292358
275,0,293,416,476,625,0.8802193999290466
275,0,877,510,1016,731,0.8725345134735107
275,0,853,292,945,401,0.8497462272644043
275,0,520,194,583,264,0.8406173586845398
275,0,752,133,809,191,0.8171010613441467
275,0,638,176,689,237,0.8085534572601318
275,0,623,116,675,171,0.8025162816047668
275,0,535,110,586,164,0.7999517917633057
275,0,431,137,493,206,0.7606606483459473
275,0,688,43,725,88,0.7358754873275757
275,0,608,51,644,95,0.7149204611778259
276,0,395,627,606,888,0.8978168368339539
276,0,280,419,471,639,0.8844074010848999
276,0,878,516,1018,743,0.8833556175231934
276,0,855,294,946,408,0.8574012517929077
276,0,519,196,583,267,0.8373467326164246
276,0,755,137,812,194,0.8188121914863586
276,0,637,179,689,241,0.8124549388885498
276,0,624,116,675,173,0.8021451830863953
276,0,537,112,587,166,0.798704206943512
276,0,689,46,726,89,0.7746144533157349
276,0,432,137,493,207,0.7728304266929626
276,0,609,53,644,96,0.7023925185203552
277,0,272,433,465,653,0.8922774195671082
277,0,379,647,597,925,0.8865343332290649
277,0,879,526,1019,756,0.8766558170318604
277,0,854,298,947,411,0.8630828857421875
277,0,517,198,584,271,0.8402594923973083
277,0,535,114,587,169,0.8134185075759888
277,0,756,136,814,196,0.8113556504249573
277,0,624,119,674,174,0.8061728477478027
277,0,636,182,688,245,0.8031170964241028
277,0,431,138,493,206,0.7626186013221741
277,0,689,48,727,91,0.7482285499572754
277,0,609,54,645,97,0.7317240834236145
278,0,259,441,460,668,0.8885864615440369
278,0,364,665,591,956,0.8883576989173889
278,0,877,535,1021,765,0.8746716976165771
278,0,857,302,950,414,0.8628941178321838
278,0,517,202,583,274,0.8279432058334351
278,0,537,116,586,171,0.8241385817527771
278,0,637,186,689,249,0.819231390953064
278,0,758,138,813,198,0.8126404881477356
278,0,624,121,674,178,0.8074010610580444
278,0,431,137,493,206,0.7641061544418335
278,0,691,51,727,92,0.758319616317749
278,0,609,56,644,99,0.7144171595573425
279,0,249,453,452,688,0.8878190517425537
279,0,340,690,583,995,0.8738226890563965
279,0,877,542,1023,786,0.8683823347091675
279,0,860,304,951,421,0.8618406653404236
279,0,537,118,586,173,0.8395203351974487
279,0,517,208,582,277,0.8188385367393494
279,0,759,142,817,201,0.8188140392303467
279,0,638,190,689,252,0.8181702494621277
279,0,624,124,676,180,0.815161943435669
279,0,691,53,728,94,0.797798752784729
279,0,431,137,493,206,0.7748149037361145
279,0,609,57,646,100,0.7521379590034485
280,0,323,715,573,1036,0.9002920389175415
