frame_id,class_id,x1,y1,x2,y2,confidence
1234,0,0,15,63,109,0.2824588418006897
1234,0,31,0,188,147,0.2806854248046875
1234,0,1829,494,1915,587,0.2677111327648163
1234,0,1522,601,1565,637,0.25577566027641296
1235,0,0,14,64,110,0.49945735931396484
1235,0,528,574,575,616,0.4300896227359772
1235,0,1803,454,1919,587,0.39155781269073486
1235,0,1009,530,1059,574,0.34327301383018494
1235,0,1397,197,1434,232,0.3343799114227295
1235,0,117,597,173,633,0.3248971104621887
1235,0,733,304,784,341,0.31644412875175476
1235,0,363,0,474,77,0.3082556128501892
1235,0,46,0,181,125,0.29361391067504883
1235,0,27,0,187,145,0.29312726855278015
1235,0,1829,498,1915,587,0.25806954503059387
1236,0,1801,454,1919,589,0.4114503264427185
1236,0,0,18,63,111,0.3473242223262787
1236,0,738,303,790,340,0.336849182844162
1236,0,1402,192,1443,233,0.3349185287952423
1236,0,363,0,471,77,0.31019073724746704
1236,0,29,0,189,147,0.30746254324913025
1236,0,42,0,182,125,0.28488609194755554
1236,0,524,576,567,615,0.2840448319911957
1236,0,1827,483,1917,587,0.2747693955898285
1237,0,516,575,563,614,0.538413405418396
1237,0,0,17,60,108,0.49197542667388916
1237,0,1411,194,1448,231,0.43679818511009216
1237,0,1803,455,1919,587,0.4057389795780182
1237,0,744,302,798,340,0.3445341885089874
1237,0,993,532,1040,569,0.31520235538482666
1237,0,42,0,182,125,0.30082976818084717
1237,0,363,0,474,78,0.2998389005661011
1237,0,1828,484,1916,586,0.2748758792877197
1237,0,110,598,161,630,0.2667270004749298
1238,0,511,574,560,614,0.5363014340400696
1238,0,755,306,802,342,0.4507935643196106
1238,0,1804,456,1919,587,0.3850081264972687
1238,0,0,24,61,107,0.33436864614486694
1238,0,38,0,181,126,0.3079566955566406
1238,0,1416,196,1452,231,0.30633148550987244
1238,0,362,0,483,78,0.3039093017578125
1238,0,1829,488,1916,586,0.2824881672859192
1239,0,509,574,552,616,0.4796488881111145
1239,0,0,21,64,108,0.4082947373390198
1239,0,1804,457,1919,586,0.4019138216972351
1239,0,362,0,482,79,0.30814963579177856
1239,0,762,304,809,338,0.306146502494812
1239,0,42,0,181,125,0.28643569350242615
1239,0,1829,490,1916,586,0.27786785364151
1239,0,27,0,185,148,0.27433210611343384
1240,0,0,17,63,108,0.5822784304618835
1240,0,1803,456,1919,586,0.3983193635940552
1240,0,767,304,817,339,0.37649965286254883
1240,0,970,530,1017,565,0.3702477216720581
1240,0,24,0,186,150,0.36771273612976074
1240,0,1428,191,1466,231,0.35244959592819214
1240,0,39,0,181,126,0.3321179747581482
1240,0,499,580,545,614,0.32052505016326904
1240,0,362,0,475,78,0.3031356632709503
1240,0,1829,484,1917,585,0.26257336139678955
1240,0,0,0,45,32,0.25112876296043396
1241,0,0,21,59,105,0.6236960291862488
1241,0,962,529,1012,567,0.42657604813575745
1241,0,1435,193,1472,231,0.41582122445106506
1241,0,1805,456,1919,586,0.39688214659690857
1241,0,774,307,824,342,0.3944649398326874
1241,0,493,583,537,613,0.37722617387771606
1241,0,20,0,187,152,0.36282962560653687
1241,0,36,0,183,127,0.3395799696445465
1241,0,362,0,475,78,0.2942523956298828
1241,0,90,561,152,603,0.25949737429618835
1241,0,1830,493,1916,585,0.25629204511642456
1242,0,1441,193,1479,231,0.6661959886550903
1242,0,0,20,59,105,0.618597149848938
1242,0,1804,456,1919,586,0.441639244556427
1242,0,17,0,187,152,0.3916366398334503
1242,0,955,531,1006,566,0.3844165503978729
1242,0,35,0,183,127,0.3631282448768616
1242,0,781,304,831,341,0.3470619320869446
1242,0,79,600,134,630,0.33607786893844604
1242,0,1466,594,1512,632,0.29632872343063354
1242,0,1829,494,1917,586,0.28365200757980347
1242,0,488,584,533,614,0.28218749165534973
1242,0,363,0,474,78,0.27318131923675537
1243,0,0,24,58,104,0.6319819688796997
1243,0,1447,191,1485,230,0.5318037867546082
1243,0,787,306,834,341,0.49269676208496094
1243,0,1804,456,1919,586,0.44927242398262024
1243,0,20,0,187,151,0.3788624107837677
1243,0,75,599,128,630,0.36397799849510193
1243,0,39,0,182,126,0.34192946553230286
1243,0,949,532,992,565,0.318038672208786
1243,0,362,0,475,78,0.2810734808444977
1243,0,1828,491,1917,585,0.26472368836402893
1244,0,0,26,59,104,0.7223623991012573
1244,0,1451,190,1492,230,0.5347157120704651
1244,0,1803,456,1919,587,0.4709162414073944
1244,0,940,530,986,566,0.37661418318748474
1244,0,22,0,189,151,0.35587501525878906
1244,0,43,0,183,127,0.3142212927341461
1244,0,67,599,123,630,0.30468425154685974
1244,0,363,0,467,77,0.28764018416404724
1244,0,1828,485,1918,586,0.26616406440734863
1245,0,0,23,59,106,0.6703999042510986
1245,0,1459,191,1496,231,0.48278263211250305
1245,0,802,309,850,342,0.45660603046417236
1245,0,1804,456,1919,587,0.4515613913536072
1245,0,932,529,980,565,0.4345332086086273
1245,0,63,603,115,630,0.34549352526664734
1245,0,48,0,183,127,0.32120293378829956
1245,0,29,0,188,151,0.32048505544662476
1245,0,468,580,516,617,0.3121024966239929
1245,0,363,0,468,77,0.2739025950431824
1245,0,1828,484,1919,586,0.2525826692581177
1246,0,0,24,60,106,0.6247280836105347
1246,0,926,530,969,565,0.48113566637039185
1246,0,1803,455,1919,588,0.4584241509437561
1246,0,462,583,513,617,0.44259321689605713
1246,0,808,308,854,338,0.4282306134700775
1246,0,1464,191,1503,232,0.40278592705726624
1246,0,46,0,184,127,0.33869481086730957
1246,0,27,0,188,150,0.33120834827423096
1246,0,363,0,469,77,0.26150834560394287
1247,0,0,20,61,106,0.5742835402488708
1247,0,917,529,964,565,0.5166642665863037
1247,0,815,307,861,342,0.4038613736629486
1247,0,455,579,508,620,0.3548032343387604
1247,0,49,0,184,126,0.3403509855270386
1247,0,27,0,189,150,0.3226996958255768
1247,0,1806,456,1919,589,0.2997978627681732
1247,0,1472,190,1509,230,0.27725470066070557
1247,0,363,0,466,77,0.2649625837802887
1248,0,910,527,957,564,0.4171496331691742
1248,0,0,12,62,106,0.3542803227901459
1248,0,51,0,183,126,0.33942437171936035
1248,0,26,0,188,150,0.3150451183319092
1248,0,819,304,870,343,0.31308943033218384
1248,0,451,581,500,619,0.2963087260723114
1248,0,1805,455,1919,590,0.2762448191642761
1248,0,363,0,465,77,0.25725123286247253
1249,0,828,303,875,344,0.46377861499786377
1249,0,39,605,91,633,0.44374167919158936
1249,0,903,529,949,564,0.44202592968940735
1249,0,0,12,60,106,0.4340823292732239
1249,0,1485,191,1519,231,0.39964449405670166
1249,0,446,582,490,616,0.3877858817577362
1249,0,53,0,182,123,0.3680979609489441
1249,0,30,0,186,148,0.3309747576713562
1249,0,364,0,464,77,0.3034254312515259
1249,0,52,566,101,599,0.28484809398651123
1249,0,1804,454,1919,591,0.26974305510520935
1250,0,1488,191,1525,231,0.5205720067024231
1250,0,837,306,882,343,0.4564594328403473
1250,0,35,604,85,635,0.40330106019973755
1250,0,0,12,60,107,0.3773297965526581
1250,0,52,0,182,123,0.3771955966949463
1250,0,438,583,486,618,0.3672481179237366
1250,0,29,0,186,148,0.3328041434288025
1250,0,898,527,942,563,0.3236839175224304
1250,0,364,0,464,77,0.31911543011665344
1250,0,1804,454,1919,590,0.27675002813339233
1251,0,0,12,60,107,0.3859126567840576
1251,0,53,0,182,123,0.3753732144832611
1251,0,1493,191,1533,230,0.3428509533405304
1251,0,840,307,892,343,0.34143131971359253
1251,0,431,580,480,618,0.3403959572315216
1251,0,884,525,937,563,0.33032381534576416
1251,0,29,0,186,148,0.3285505473613739
1251,0,29,603,79,635,0.3266242742538452
1251,0,364,0,463,77,0.3152015507221222
1251,0,1803,453,1919,590,0.3132535219192505
1252,0,846,307,896,344,0.4458388686180115
1252,0,26,604,75,635,0.39261093735694885
1252,0,0,12,60,107,0.3894914388656616
1252,0,426,582,474,619,0.3826935887336731
1252,0,52,0,182,123,0.3758111596107483
1252,0,1803,452,1919,587,0.32928285002708435
1252,0,29,0,186,148,0.32486435770988464
1252,0,364,0,462,77,0.32440948486328125
1252,0,879,526,929,561,0.3243955373764038
1253,0,421,582,470,617,0.44879284501075745
1253,0,855,305,900,344,0.43162429332733154
1253,0,0,13,61,107,0.4188982844352722
1253,0,1508,191,1544,228,0.38438910245895386
1253,0,1803,452,1919,587,0.37812501192092896
1253,0,1866,617,1913,657,0.37706509232521057
1253,0,53,0,182,123,0.37578004598617554
1253,0,20,604,71,635,0.3502621650695801
1253,0,29,0,187,148,0.3290490508079529
1253,0,364,0,468,77,0.31888291239738464
1253,0,873,526,919,562,0.28596383333206177
1253,0,1825,468,1918,587,0.2731468379497528
1254,0,862,307,909,345,0.576714038848877
1254,0,415,583,462,618,0.4763082265853882
1254,0,0,13,61,107,0.45386195182800293
1254,0,1860,619,1906,656,0.42491912841796875
1254,0,53,0,182,123,0.37242695689201355
1254,0,1512,191,1549,228,0.3373817205429077
1254,0,1803,452,1919,588,0.3357122838497162
1254,0,31,0,186,147,0.3341646194458008
1254,0,364,0,465,77,0.31820741295814514
1254,0,16,608,65,637,0.31751585006713867
1254,0,1827,469,1918,588,0.2606324255466461
1255,0,0,13,61,107,0.5086055994033813
1255,0,866,307,917,343,0.37288838624954224
1255,0,409,583,458,618,0.36669084429740906
1255,0,54,0,182,123,0.3592982888221741
1255,0,1854,619,1901,655,0.34074661135673523
1255,0,30,0,186,147,0.3339247703552246
1255,0,1801,450,1919,591,0.3337036073207855
1255,0,364,0,463,77,0.32138732075691223
1255,0,3,605,56,638,0.26415950059890747
1255,0,1518,191,1556,229,0.263015478849411
1256,0,0,13,61,107,0.5351028442382812
1256,0,875,307,924,344,0.4242452085018158
1256,0,404,582,450,618,0.42409682273864746
1256,0,1847,619,1889,654,0.4099386930465698
1256,0,845,527,894,561,0.38566362857818604
1256,0,1525,191,1565,227,0.3761152923107147
1256,0,34,0,184,145,0.3493042290210724
1256,0,55,0,181,122,0.34580954909324646
1256,0,1803,450,1919,591,0.3242191672325134
1256,0,364,0,460,77,0.2944740056991577
1257,0,0,13,61,107,0.5089943408966064
1257,0,1531,190,1569,226,0.49112215638160706
1257,0,1838,620,1881,653,0.45513737201690674
1257,0,398,582,445,617,0.41422319412231445
1257,0,51,0,182,125,0.346628338098526
1257,0,27,0,186,148,0.32555103302001953
1257,0,839,527,886,562,0.31805986166000366
1257,0,1802,448,1919,594,0.31767386198043823
1257,0,880,306,929,344,0.315231591463089
1257,0,0,607,45,639,0.26785463094711304
1257,0,364,0,464,77,0.2548378109931946
1258,0,1536,190,1575,226,0.5670021772384644
1258,0,0,13,60,106,0.5290003418922424
1258,0,391,583,440,619,0.4567102789878845
1258,0,1831,618,1877,653,0.41199252009391785
1258,0,833,528,876,560,0.3778468668460846
1258,0,50,0,182,125,0.34802737832069397
1258,0,0,607,40,639,0.34756267070770264
1258,0,26,0,185,148,0.3318249583244324
1258,0,1803,446,1919,596,0.3087483048439026
1258,0,364,0,465,77,0.25258946418762207
1259,0,0,13,60,106,0.5315816402435303
1259,0,384,585,433,619,0.43373021483421326
1259,0,896,310,944,348,0.39896339178085327
1259,0,0,608,35,638,0.37930887937545776
1259,0,51,0,182,125,0.34820520877838135
1259,0,1823,611,1871,651,0.34080779552459717
1259,0,1542,190,1581,225,0.3354600965976715
1259,0,29,0,185,147,0.3341425359249115
1259,0,1801,445,1919,597,0.29565680027008057
1260,0,0,13,60,106,0.6040158867835999
1260,0,1800,447,1919,598,0.4523946940898895
1260,0,0,608,33,640,0.3694206178188324
1260,0,53,0,184,126,0.34169885516166687
1260,0,902,310,950,346,0.3219929337501526
1260,0,27,0,188,149,0.3219459056854248
1260,0,817,527,863,564,0.3182431757450104
1260,0,380,585,424,619,0.29149067401885986
1260,0,0,572,41,625,0.25341588258743286
1261,0,1342,580,1381,618,0.5304397344589233
1261,0,0,13,61,106,0.5045077800750732
1261,0,375,588,420,616,0.42368119955062866
1261,0,1800,447,1919,595,0.41379714012145996
1261,0,0,606,27,641,0.3922140300273895
1261,0,50,0,184,126,0.3556584119796753
1261,0,909,309,957,346,0.3462981581687927
1261,0,28,0,187,148,0.3353762626647949
1261,0,1557,190,1592,226,0.27469363808631897
1261,0,0,572,37,620,0.2641823887825012
1262,0,0,13,60,106,0.6598283648490906
1262,0,801,526,847,559,0.44210153818130493
1262,0,1335,581,1374,616,0.3989144265651703
1262,0,30,0,186,147,0.3528779149055481
1262,0,54,0,183,125,0.34548425674438477
1262,0,1800,447,1918,595,0.34394940733909607
1262,0,1560,189,1598,226,0.30967798829078674
1262,0,368,584,413,618,0.29479315876960754
1263,0,0,12,61,106,0.5197532773017883
1263,0,923,309,971,347,0.38904523849487305
1263,0,1799,448,1919,593,0.37509477138519287
1263,0,52,0,183,125,0.3523285686969757
1263,0,29,0,186,148,0.3345085382461548
1263,0,1568,190,1605,227,0.31693997979164124
1263,0,1518,230,1623,342,0.29957279562950134
1263,0,792,526,841,562,0.2962448000907898
1264,0,0,12,61,106,0.6235843896865845
1264,0,1574,190,1611,225,0.490801066160202
1264,0,1514,227,1627,344,0.48828765749931335
1264,0,928,309,976,349,0.42805713415145874
1264,0,785,526,830,560,0.3816360533237457
1264,0,1798,448,1918,593,0.3780704140663147
1264,0,29,0,186,149,0.3509038984775543
1264,0,357,585,399,619,0.34311795234680176
1264,0,54,0,183,125,0.3320448398590088
1265,0,0,12,61,106,0.6079216599464417
1265,0,1579,190,1615,225,0.5479106307029724
1265,0,935,311,985,350,0.5443181395530701
1265,0,1514,228,1627,345,0.41143599152565
1265,0,779,526,824,559,0.3863385021686554
1265,0,1801,450,1919,591,0.3702329695224762
1265,0,29,0,187,149,0.35763072967529297
1265,0,52,0,184,125,0.33614033460617065
1265,0,1779,607,1826,646,0.30559056997299194
1265,0,1824,468,1918,590,0.2772696018218994
1266,0,943,310,992,352,0.6677692532539368
1266,0,0,12,61,106,0.630744218826294
1266,0,1584,189,1622,225,0.5957018733024597
1266,0,345,586,389,618,0.481627494096756
1266,0,771,524,818,563,0.46953120827674866
1266,0,1514,228,1627,344,0.4056098163127899
1266,0,1802,452,1919,591,0.3954448997974396
1266,0,1286,384,1414,503,0.39173564314842224
1266,0,29,0,187,149,0.36546099185943604
1266,0,52,0,184,125,0.33681467175483704
1267,0,950,310,997,349,0.5972810387611389
1267,0,0,12,61,106,0.5836571455001831
1267,0,1803,453,1919,590,0.4246412515640259
1267,0,1286,384,1413,504,0.36461207270622253
1267,0,28,0,187,149,0.3488110303878784
1267,0,1298,575,1338,610,0.336864173412323
1267,0,1825,472,1919,590,0.33629029989242554
1267,0,761,525,805,558,0.3340853452682495
1267,0,52,0,184,125,0.3315431475639343
1267,0,1590,188,1627,225,0.32694247364997864
1267,0,1515,228,1627,345,0.30583828687667847
1267,0,1763,605,1808,640,0.25290048122406006
1268,0,1294,578,1332,612,0.6107847094535828
1268,0,0,12,61,106,0.5659879446029663
1268,0,1804,453,1919,590,0.4793839752674103
1268,0,957,310,1003,348,0.4518336057662964
1268,0,754,525,802,560,0.4324800968170166
1268,0,1755,604,1804,642,0.4060148596763611
1268,0,29,0,185,148,0.3605971038341522
1268,0,51,0,183,125,0.3443015217781067
1268,0,1826,478,1918,589,0.3108167350292206
1268,0,1519,230,1624,341,0.2914498448371887
1268,0,334,585,377,619,0.2822120189666748
1268,0,904,263,935,299,0.2784346640110016
1268,0,1288,385,1413,505,0.27780866622924805
1268,0,1597,188,1634,223,0.26213696599006653
1269,0,0,12,61,106,0.5673423409461975
1269,0,1284,578,1325,612,0.5529574155807495
1269,0,1803,453,1919,589,0.42354848980903625
1269,0,28,0,187,149,0.35514408349990845
1269,0,961,310,1010,350,0.35240045189857483
1269,0,329,585,373,618,0.33573925495147705
1269,0,50,0,184,126,0.33333587646484375
1269,0,747,523,797,561,0.3141181170940399
1269,0,1826,478,1918,589,0.29336532950401306
1269,0,1748,603,1796,641,0.2894960343837738
1269,0,904,263,934,299,0.2878059148788452
1269,0,1603,187,1638,222,0.26853689551353455
1270,0,0,12,61,106,0.5714067220687866
1270,0,1741,602,1786,639,0.4407736361026764
1270,0,1803,452,1919,588,0.4073127508163452
1270,0,972,311,1018,350,0.4067819118499756
1270,0,1608,181,1647,223,0.3788881003856659
1270,0,28,0,187,149,0.3514989912509918
1270,0,50,0,184,126,0.3352687656879425
1270,0,1277,577,1317,611,0.3308241069316864
1270,0,1824,476,1918,588,0.32893359661102295
1270,0,321,586,365,618,0.32198530435562134
1270,0,1287,385,1415,505,0.29643872380256653
1270,0,1830,462,1918,566,0.25760993361473083
1271,0,0,12,61,106,0.5563023686408997
1271,0,1804,452,1919,589,0.42622944712638855
1271,0,1286,384,1415,504,0.42280828952789307
1271,0,1827,479,1918,588,0.3450247645378113
1271,0,28,0,187,150,0.34465622901916504
1271,0,50,0,184,126,0.3385133743286133
1271,0,1733,599,1779,638,0.3151428699493408
1271,0,730,524,780,560,0.29361703991889954
1271,0,1839,462,1918,562,0.2661841809749603
1271,0,1273,577,1313,612,0.2564085125923157
1272,0,0,12,61,106,0.5674874782562256
1272,0,1535,633,1571,668,0.4502459466457367
1272,0,983,311,1033,353,0.4262135922908783
1272,0,1286,384,1415,504,0.4143788814544678
1272,0,1804,451,1918,589,0.40092024207115173
1272,0,1267,574,1306,611,0.37448760867118835
1272,0,1825,473,1918,589,0.3393334448337555
1272,0,51,0,184,127,0.33677026629447937
1272,0,27,0,187,150,0.3272057771682739
1272,0,1619,175,1657,220,0.28646066784858704
1272,0,723,524,773,561,0.27812159061431885
1272,0,1726,600,1772,634,0.2743173837661743
1273,0,991,311,1040,353,0.6320692300796509
1273,0,0,12,61,107,0.5550923347473145
1273,0,1804,451,1919,590,0.46255505084991455
1273,0,1721,600,1765,635,0.42869579792022705
1273,0,1529,633,1563,668,0.4254125654697418
1273,0,1285,383,1416,504,0.37693652510643005
1273,0,50,0,184,127,0.338522344827652
1273,0,28,0,187,150,0.3301241397857666
1273,0,1826,476,1918,588,0.31897830963134766
1273,0,306,588,347,621,0.28290557861328125
1273,0,1625,177,1663,222,0.26720723509788513
1274,0,0,12,62,106,0.5583904981613159
1274,0,997,311,1046,349,0.49774760007858276
1274,0,1711,599,1756,635,0.49172094464302063
1274,0,707,525,753,558,0.4693547189235687
1274,0,1805,453,1919,588,0.45000991225242615
1274,0,1285,383,1415,504,0.4099457263946533
1274,0,49,0,184,127,0.3414812982082367
1274,0,27,0,187,150,0.3313751518726349
1274,0,1826,478,1918,588,0.31065380573272705
1274,0,1832,462,1918,569,0.27223506569862366
1274,0,1519,633,1555,669,0.2572305202484131
1275,0,0,12,62,106,0.5620054006576538
1275,0,1807,454,1919,588,0.5176559090614319
1275,0,1005,311,1052,350,0.4927528202533722
1275,0,697,522,748,561,0.4462370276451111
1275,0,1285,383,1414,504,0.3679220676422119
1275,0,50,0,184,127,0.337036669254303
1275,0,1512,635,1548,668,0.33173879981040955
1275,0,28,0,187,150,0.32525697350502014
1275,0,1516,231,1628,345,0.32461583614349365
1275,0,1829,482,1918,588,0.30017149448394775
1275,0,1842,464,1918,563,0.25444599986076355
1276,0,1808,454,1919,587,0.5435066819190979
1276,0,0,12,62,107,0.5205379724502563
1276,0,1508,632,1542,668,0.3703745901584625
1276,0,50,0,184,127,0.3464365601539612
1276,0,1235,573,1280,608,0.33064353466033936
1276,0,1009,312,1059,351,0.31951573491096497
1276,0,1829,481,1918,588,0.3162597715854645
1276,0,28,0,188,151,0.30885303020477295
1276,0,1285,383,1414,505,0.2742423117160797
1276,0,1697,597,1742,632,0.26082471013069153
1277,0,0,13,62,107,0.5791900753974915
1277,0,1650,185,1681,221,0.5186430811882019
1277,0,1809,457,1919,585,0.518625020980835
1277,0,28,0,186,150,0.35482725501060486
1277,0,1019,312,1066,352,0.33734139800071716
1277,0,1497,629,1535,666,0.3371327817440033
1277,0,1830,494,1917,587,0.33503395318984985
1277,0,50,0,183,127,0.3341824412345886
1277,0,1285,383,1414,507,0.32632699608802795
1278,0,0,13,61,107,0.5929268598556519
1278,0,1809,456,1919,585,0.5109735727310181
1278,0,1656,184,1689,222,0.42947447299957275
1278,0,26,0,187,151,0.3462398648262024
1278,0,50,0,184,127,0.33759626746177673
1278,0,1830,493,1917,587,0.3088541030883789
1279,0,0,13,61,107,0.5959711670875549
1279,0,1810,457,1919,585,0.5087347626686096
1279,0,1659,183,1695,221,0.45559003949165344
1279,0,670,525,714,558,0.39509257674217224
1279,0,1029,313,1082,354,0.3768364191055298
1279,0,1285,383,1413,506,0.35576093196868896
1279,0,26,0,187,151,0.3461955189704895
1279,0,50,0,184,126,0.3341922163963318
1279,0,1831,501,1917,587,0.30261072516441345
1279,0,1484,629,1519,664,0.2606959044933319
1280,0,0,12,62,107,0.5705166459083557
1280,0,1809,457,1919,585,0.5604799389839172
1280,0,1665,184,1702,222,0.5295273661613464
1280,0,1285,383,1413,506,0.42688727378845215
1280,0,1039,314,1087,351,0.4025731682777405
1280,0,28,0,185,149,0.36639413237571716
1280,0,49,0,183,126,0.35525843501091003
1280,0,1475,627,1513,663,0.3137568533420563
1280,0,1830,490,1918,587,0.29067814350128174
1281,0,1810,458,1919,585,0.5754791498184204
1281,0,0,12,62,107,0.5691677927970886
1281,0,1671,186,1706,221,0.4491305947303772
1281,0,1286,384,1412,506,0.43206465244293213
1281,0,28,0,186,150,0.3655657172203064
1281,0,1660,592,1707,629,0.3540235757827759
1281,0,1045,314,1090,351,0.3524973392486572
1281,0,49,0,183,126,0.33635392785072327
1281,0,1830,493,1918,587,0.27757447957992554
1282,0,1810,460,1919,585,0.6466893553733826
1282,0,0,12,62,107,0.5980324149131775
1282,0,1053,313,1101,352,0.38534021377563477
1282,0,1678,183,1712,222,0.38481131196022034
1282,0,28,0,186,150,0.3636776804924011
1282,0,49,0,183,126,0.3380722105503082
1282,0,1831,494,1917,587,0.2936783730983734
1282,0,1435,454,1508,528,0.28016984462738037
1282,0,1197,572,1238,604,0.2607930898666382
1283,0,1806,458,1919,585,0.6705440282821655
1283,0,0,12,62,107,0.6025728583335876
1283,0,1458,627,1492,660,0.43320080637931824
1283,0,1681,180,1717,218,0.3726876974105835
1283,0,28,0,186,150,0.363010436296463
1283,0,50,0,183,126,0.34241172671318054
1283,0,1288,387,1411,508,0.30471229553222656
1283,0,1828,480,1918,588,0.2980620265007019
1283,0,1519,231,1624,340,0.25672775506973267
1283,0,1434,454,1510,530,0.2504400610923767
1284,0,1805,457,1919,585,0.6680951714515686
1284,0,0,11,62,107,0.5859631299972534
1284,0,1287,386,1411,506,0.45636990666389465
1284,0,1446,623,1485,659,0.36950069665908813
1284,0,632,522,683,563,0.3634539246559143
1284,0,1068,313,1114,353,0.3437839150428772
1284,0,48,0,183,127,0.3404064178466797
1284,0,26,0,187,150,0.3303552567958832
1284,0,1826,476,1918,588,0.28732210397720337
1284,0,1685,181,1727,220,0.2527052164077759
1285,0,1805,456,1920,586,0.607488751411438
1285,0,0,12,62,106,0.5487276911735535
1285,0,622,515,672,559,0.4986059367656708
1285,0,1289,386,1411,505,0.49290531873703003
1285,0,50,0,183,127,0.34665733575820923
1285,0,29,0,185,149,0.34393131732940674
1285,0,1440,620,1480,659,0.3398037254810333
1285,0,1176,571,1217,604,0.2999173402786255
1285,0,1826,476,1919,588,0.27078303694725037
1286,0,1805,456,1920,586,0.5881034135818481
1286,0,0,12,62,106,0.5483444333076477
1286,0,1289,386,1411,504,0.5135049223899841
1286,0,614,522,662,561,0.3586527407169342
1286,0,50,0,183,127,0.35130369663238525
1286,0,29,0,185,150,0.3350882828235626
1286,0,1826,474,1919,589,0.2791095972061157
1287,0,0,13,61,106,0.5688058733940125
1287,0,1807,457,1920,586,0.5501280426979065
1287,0,606,522,654,560,0.448671817779541
1287,0,1289,386,1411,504,0.4139533042907715
1287,0,1425,623,1466,658,0.39996257424354553
1287,0,50,0,182,127,0.34259194135665894
1287,0,29,0,185,150,0.33627161383628845
1287,0,1827,481,1919,588,0.2818717062473297
1288,0,0,13,61,106,0.5853791832923889
1288,0,1805,456,1920,586,0.5220845937728882
1288,0,600,522,649,563,0.4929845333099365
1288,0,1418,622,1459,660,0.3898810148239136
1288,0,50,0,183,126,0.3403382897377014
1288,0,29,0,185,149,0.3258293569087982
1288,0,1094,318,1140,352,0.30918949842453003
1288,0,1825,475,1919,588,0.2652387320995331
1288,0,363,0,462,77,0.2548828423023224
1289,0,0,13,61,106,0.5886006951332092
1289,0,1807,458,1920,586,0.5099173784255981
1289,0,50,0,183,127,0.34315595030784607
1289,0,29,0,186,149,0.3275129497051239
1289,0,594,524,639,560,0.31130334734916687
1289,0,1828,486,1918,589,0.29190385341644287
1289,0,363,0,461,77,0.2689199447631836
1290,0,0,13,61,106,0.5540034770965576
1290,0,1807,457,1919,587,0.5202061533927917
1290,0,585,525,631,561,0.47205689549446106
1290,0,53,0,184,126,0.3333081305027008
1290,0,31,0,188,149,0.3093634843826294
1290,0,1723,179,1756,212,0.26913273334503174
1290,0,1516,233,1629,344,0.2528945505619049
1291,0,0,13,61,106,0.5672812461853027
1291,0,579,523,626,567,0.5567681789398193
1291,0,1808,457,1920,587,0.5448054075241089
1291,0,31,0,190,148,0.31209343671798706
1291,0,54,0,184,126,0.30224373936653137
1291,0,1828,479,1919,589,0.28342244029045105
1291,0,364,0,459,77,0.2690410614013672
1292,0,0,13,61,106,0.635258674621582
1292,0,1806,456,1919,587,0.5598242878913879
1292,0,558,521,618,575,0.3289338946342468
1292,0,54,0,184,126,0.3044212758541107
1292,0,30,0,190,149,0.286761611700058
1292,0,364,0,462,78,0.27142199873924255
1293,0,0,13,61,106,0.6388440132141113
1293,0,1806,456,1919,588,0.5673846006393433
1293,0,561,522,612,572,0.48705530166625977
1293,0,54,0,185,127,0.30062898993492126
1293,0,1122,567,1161,600,0.28175845742225647
1293,0,29,0,191,150,0.27661895751953125
1293,0,364,0,460,78,0.27328118681907654
1294,0,0,13,61,106,0.6632405519485474
1294,0,1805,456,1919,588,0.5409436821937561
1294,0,558,523,603,569,0.2924139201641083
1294,0,56,0,185,127,0.28761449456214905
1294,0,363,0,461,78,0.28029659390449524
1294,0,28,0,192,151,0.26541364192962646
1295,0,0,13,61,106,0.6952213644981384
1295,0,1807,458,1919,586,0.5579168200492859
1295,0,1557,575,1600,613,0.378435343503952
1295,0,548,520,597,568,0.37263384461402893
1295,0,1828,480,1919,589,0.29854610562324524
1295,0,363,0,459,78,0.2938486635684967
1295,0,46,0,186,134,0.2866150438785553
1296,0,0,13,61,106,0.6790251731872559
1296,0,1806,458,1919,587,0.5495103001594543
1296,0,524,509,587,568,0.450200617313385
1296,0,1101,566,1138,597,0.33111637830734253
1296,0,1550,577,1592,613,0.3286307156085968
1296,0,1828,484,1918,589,0.299836665391922
1296,0,44,0,187,136,0.2887427806854248
1296,0,363,0,457,78,0.2849813997745514
1297,0,0,13,61,106,0.6739634871482849
1297,0,1806,458,1919,586,0.5218252539634705
1297,0,363,0,457,78,0.29301050305366516
1297,0,27,0,189,150,0.28774774074554443
1297,0,54,0,184,127,0.2873837947845459
1297,0,1828,492,1917,588,0.2734319865703583
1297,0,526,516,580,567,0.25176453590393066
1298,0,0,13,61,106,0.6618637442588806
1298,0,1807,459,1919,585,0.4814784824848175
1298,0,1766,173,1807,207,0.37423306703567505
1298,0,52,0,183,127,0.30055299401283264
1298,0,509,490,572,564,0.29746466875076294
1298,0,363,0,458,78,0.2930437922477722
1298,0,26,0,188,150,0.28976812958717346
1298,0,1535,575,1579,611,0.2635605037212372
1298,0,1828,498,1916,588,0.258576899766922
1299,0,0,13,60,105,0.6330642700195312
1299,0,512,505,571,567,0.5319502949714661
1299,0,1807,458,1919,585,0.4524284601211548
1299,0,27,0,185,148,0.29520025849342346
1299,0,1528,575,1570,611,0.2829972803592682
