frame_id,class_id,x1,y1,x2,y2,confidence
251,0,380,610,592,851,0.8859959840774536
251,0,864,368,972,520,0.8834038972854614
251,0,434,267,559,407,0.8575499057769775
251,0,599,318,686,445,0.8492003083229065
251,0,815,221,899,311,0.7780696153640747
251,0,631,119,672,164,0.7243305444717407
251,0,433,131,494,205,0.6914048790931702
251,0,619,73,662,119,0.5941230058670044
251,0,540,77,584,124,0.5549437403678894
251,0,716,89,764,136,0.5464394092559814
251,0,537,136,588,191,0.4629290699958801
251,0,604,27,641,68,0.26139894127845764
252,0,369,628,585,880,0.8886540532112122
252,0,864,373,973,527,0.8825481534004211
252,0,597,326,686,457,0.8573376536369324
252,0,432,272,558,411,0.8509137630462646
252,0,817,226,902,314,0.7576004266738892
252,0,632,120,673,166,0.6700926423072815
252,0,433,131,494,204,0.6188189387321472
252,0,618,77,660,121,0.5943875312805176
252,0,539,77,584,126,0.5072448253631592
252,0,716,88,767,137,0.46510717272758484
252,0,604,28,642,69,0.3290657103061676
252,0,536,140,589,193,0.2926921248435974
253,0,354,646,574,914,0.9125608801841736
253,0,865,376,974,535,0.8803561329841614
253,0,594,334,687,464,0.8603695034980774
253,0,432,276,556,417,0.8583744168281555
253,0,630,121,673,169,0.7476493716239929
253,0,820,227,901,319,0.7301359176635742
253,0,433,132,494,205,0.6709685325622559
253,0,619,77,662,122,0.592175304889679
253,0,719,91,769,140,0.5864668488502502
253,0,540,79,583,126,0.4102519154548645
253,0,536,141,589,195,0.34573298692703247
253,0,604,28,642,69,0.25960084795951843
254,0,331,665,566,940,0.89865642786026
254,0,867,382,976,541,0.8808112740516663
254,0,426,280,554,422,0.867135763168335
254,0,591,339,686,476,0.8540260791778564
254,0,631,124,674,171,0.7557477355003357
254,0,433,131,494,206,0.6875824928283691
254,0,538,80,584,129,0.6313756108283997
254,0,618,78,663,124,0.6257182359695435
254,0,820,232,905,320,0.6126523613929749
254,0,720,93,770,141,0.5914648175239563
254,0,536,141,588,198,0.3487761616706848
255,0,321,687,558,978,0.901009738445282
255,0,425,283,551,429,0.8738248944282532
255,0,867,387,978,548,0.872873067855835
255,0,583,353,683,486,0.8630651235580444
255,0,631,127,674,174,0.7431663870811462
255,0,433,132,494,206,0.6746119260787964
255,0,620,80,664,125,0.649815559387207
255,0,540,80,584,130,0.6164689660072327
255,0,820,234,906,323,0.5082275867462158
255,0,721,95,771,142,0.4923758804798126
255,0,536,146,589,202,0.350899875164032
256,0,298,709,549,1017,0.9069044589996338
256,0,420,288,550,437,0.8725802898406982
256,0,868,393,981,558,0.8634999990463257
256,0,581,360,683,498,0.8449130058288574
256,0,634,128,675,176,0.7486599683761597
256,0,433,131,493,206,0.7281129956245422
256,0,821,237,908,325,0.7214552164077759
256,0,534,148,588,205,0.6333621144294739
256,0,621,82,665,127,0.6122027039527893
256,0,538,82,585,131,0.5992206335067749
256,0,721,97,771,144,0.5623515844345093
257,0,278,733,540,1055,0.9155131578445435
257,0,870,396,982,566,0.8701728582382202
257,0,415,298,548,447,0.8699240684509277
257,0,576,372,680,510,0.8645304441452026
257,0,636,129,675,178,0.7856117486953735
257,0,433,131,493,205,0.7851000428199768
257,0,539,83,585,133,0.7720897197723389
257,0,533,149,587,208,0.743471622467041
257,0,621,83,666,129,0.7304260730743408
257,0,824,242,909,331,0.6455022692680359
257,0,725,98,774,147,0.6200288534164429
257,0,603,30,644,73,0.3557834029197693
258,0,254,757,528,1080,0.9206984639167786
258,0,409,304,544,453,0.8783991932868958
258,0,572,382,680,528,0.8736715316772461
258,0,871,403,984,569,0.8692153692245483
258,0,433,131,493,205,0.8027575016021729
258,0,636,132,676,181,0.7892921566963196
258,0,532,150,588,211,0.7714254856109619
258,0,621,86,666,134,0.7586020827293396
258,0,724,101,776,149,0.7507816553115845
258,0,823,244,913,334,0.7187796235084534
258,0,537,86,586,134,0.7043339610099792
258,0,603,31,643,73,0.3091951012611389
259,0,566,393,679,538,0.8741276264190674
259,0,871,409,985,579,0.8741162419319153
259,0,404,308,541,460,0.8681474328041077
259,0,433,132,493,205,0.8052884936332703
259,0,636,135,676,184,0.7938846945762634
259,0,219,781,514,1080,0.773781418800354
259,0,827,247,912,338,0.7706002593040466
259,0,537,86,586,136,0.7619048953056335
259,0,532,154,587,213,0.7582615613937378
259,0,621,87,666,134,0.7221167087554932
259,0,728,102,776,151,0.5991547107696533
259,0,604,32,644,74,0.32771095633506775
260,0,559,401,677,552,0.8758440017700195
260,0,397,314,538,468,0.8726516366004944
260,0,869,415,989,587,0.8669161796569824
260,0,224,809,499,1079,0.8138368129730225
260,0,433,132,493,205,0.8029432892799377
260,0,827,249,919,342,0.7741263508796692
260,0,622,91,667,137,0.7564432621002197
260,0,532,156,588,215,0.7554624080657959
260,0,728,103,780,154,0.7553357481956482
260,0,636,143,677,187,0.744651734828949
260,0,536,87,586,138,0.7304223775863647
260,0,604,33,645,75,0.2900667190551758
261,0,392,320,534,478,0.8805716037750244
261,0,873,420,992,595,0.8726726770401001
261,0,552,411,677,563,0.8703540563583374
261,0,434,132,493,205,0.819561779499054
261,0,621,91,669,140,0.7735786437988281
261,0,532,156,587,218,0.7680917382240295
261,0,536,89,586,139,0.765733003616333
261,0,731,105,782,155,0.7586084008216858
261,0,636,144,677,189,0.7280839085578918
261,0,834,254,917,352,0.7196838855743408
261,0,209,836,488,1078,0.5415805578231812
261,0,603,35,644,76,0.36502090096473694
262,0,871,424,994,605,0.8825219869613647
262,0,545,421,673,579,0.8813135623931885
262,0,387,322,531,486,0.8776491284370422
262,0,433,132,493,205,0.8162388205528259
262,0,834,256,917,356,0.7746560573577881
262,0,731,107,782,157,0.774351954460144
262,0,622,93,668,140,0.7722949385643005
262,0,530,159,587,221,0.7708319425582886
262,0,189,865,472,1078,0.767746090888977
262,0,536,91,585,140,0.7574994564056396
262,0,636,145,677,192,0.7154009938240051
262,0,604,37,643,78,0.4116566777229309
263,0,540,432,671,598,0.8861451745033264
263,0,870,433,996,615,0.8811606764793396
263,0,380,326,527,491,0.8734566569328308
263,0,836,258,920,360,0.8313477635383606
263,0,433,132,493,205,0.8158183097839355
263,0,622,92,667,142,0.7982179522514343
263,0,732,107,786,160,0.7861745357513428
263,0,637,145,679,195,0.7710461616516113
263,0,529,165,587,224,0.7325957417488098
263,0,536,92,586,142,0.7048587799072266
263,0,178,899,457,1076,0.5567604899406433
263,0,603,38,644,80,0.4934392273426056
264,0,533,444,669,613,0.8902255892753601
264,0,872,436,998,622,0.8762069344520569
264,0,381,333,524,503,0.8644141554832458
264,0,622,95,671,144,0.8077999949455261
264,0,433,133,494,206,0.8074566125869751
264,0,636,148,679,199,0.7957946062088013
264,0,733,110,787,162,0.7608042359352112
264,0,528,168,588,228,0.7581537961959839
264,0,535,92,586,142,0.6929444670677185
264,0,836,262,921,362,0.549318253993988
264,0,605,38,644,81,0.47675591707229614
265,0,524,454,667,630,0.8878148198127747
265,0,361,341,517,515,0.8770442605018616
265,0,871,442,1000,631,0.8770187497138977
265,0,622,95,669,145,0.827077329158783
265,0,529,169,587,230,0.8161620497703552
265,0,433,132,493,204,0.8118059039115906
265,0,637,150,679,202,0.7998695373535156
265,0,734,111,787,164,0.7833131551742554
265,0,838,264,923,367,0.7359698414802551
265,0,534,93,586,145,0.6779569387435913
265,0,604,38,644,83,0.5453392267227173
266,0,517,465,661,653,0.8926849961280823
266,0,354,348,516,522,0.8855375647544861
266,0,873,449,1003,645,0.8779802918434143
266,0,622,99,670,147,0.8212839961051941
266,0,433,133,493,205,0.8158912062644958
266,0,527,172,587,234,0.8059220314025879
266,0,637,154,680,205,0.7926076054573059
266,0,736,115,791,166,0.7885721921920776
266,0,533,96,586,147,0.7341949343681335
266,0,839,268,926,371,0.6850147843360901
266,0,604,42,644,83,0.5918817520141602
266,0,676,35,716,75,0.28422170877456665
267,0,506,477,658,670,0.8962752819061279
267,0,348,354,512,533,0.8924291133880615
267,0,872,457,1001,651,0.8838868141174316
267,0,623,101,671,150,0.8244224190711975
267,0,840,271,927,375,0.8222422003746033
267,0,527,174,586,237,0.8178988695144653
267,0,433,132,494,205,0.8171936273574829
267,0,736,115,793,171,0.8167514801025391
267,0,636,155,682,208,0.8030073046684265
267,0,534,97,586,149,0.7111879587173462
267,0,604,42,646,86,0.675528883934021
267,0,675,37,717,78,0.4768435060977936
268,0,499,490,654,688,0.9176439046859741
268,0,348,363,511,543,0.8985202312469482
268,0,875,462,1004,659,0.8784521818161011
268,0,842,273,932,379,0.8452364802360535
268,0,623,102,671,152,0.8242241740226746
268,0,433,132,493,205,0.8144164085388184
268,0,526,177,586,239,0.8144046068191528
268,0,637,157,683,211,0.8104273676872253
268,0,740,117,796,171,0.8048989772796631
268,0,534,98,586,151,0.7636021971702576
268,0,604,43,647,87,0.62107253074646
269,0,487,503,651,709,0.9001266360282898
269,0,340,370,506,556,0.8898764252662659
269,0,875,467,1005,668,0.8852798938751221
269,0,844,276,934,383,0.829012393951416
269,0,433,132,493,205,0.822518527507782
269,0,624,104,671,154,0.8144922256469727
269,0,526,180,586,243,0.8129987120628357
269,0,536,100,585,154,0.8100405931472778
269,0,638,160,684,214,0.8073984980583191
269,0,741,121,798,174,0.8006730079650879
269,0,605,44,645,87,0.6451162099838257
269,0,679,40,718,81,0.34187254309654236
270,0,327,376,500,564,0.9027125239372253
270,0,477,518,647,728,0.8924717307090759
270,0,875,476,1008,676,0.8867350816726685
270,0,844,277,936,386,0.8476362228393555
270,0,433,132,493,205,0.8236614465713501
270,0,624,105,671,157,0.8209772706031799
270,0,638,164,684,219,0.8157770037651062
270,0,535,102,586,155,0.8148660659790039
270,0,525,183,585,247,0.8063037991523743
270,0,743,124,799,176,0.7965428829193115
270,0,604,44,647,89,0.6647449135780334
270,0,680,41,720,80,0.4408394992351532
271,0,330,385,494,576,0.9087660908699036
271,0,464,537,639,751,0.8960557579994202
271,0,874,482,1010,688,0.8856105804443359
271,0,846,279,938,391,0.8633537292480469
271,0,744,125,802,180,0.8302478194236755
271,0,637,167,685,223,0.8264575004577637
271,0,433,132,493,205,0.8194349408149719
271,0,623,107,672,159,0.8173142075538635
271,0,524,183,585,250,0.8051320314407349
271,0,536,102,586,156,0.7926188707351685
271,0,606,45,645,90,0.7084224820137024
271,0,681,41,722,83,0.2781585454940796
272,0,307,392,491,588,0.902126669883728
272,0,457,553,634,778,0.9014854431152344
272,0,876,488,1013,697,0.8798336982727051
272,0,847,283,940,394,0.8653368353843689
272,0,745,126,804,183,0.8304778933525085
272,0,433,131,493,205,0.8262191414833069
272,0,638,171,686,225,0.8240380883216858
272,0,523,187,585,254,0.8219525218009949
272,0,535,102,586,158,0.8177056908607483
272,0,624,108,673,161,0.81569504737854
272,0,604,47,645,91,0.7592933773994446
272,0,683,44,724,84,0.6298606991767883
273,0,302,399,488,601,0.9072892069816589
273,0,442,567,630,804,0.8981202244758606
273,0,878,495,1013,710,0.8817095756530762
273,0,849,286,941,398,0.8666083812713623
273,0,522,190,585,259,0.8353474140167236
273,0,746,127,807,185,0.8332326412200928
273,0,432,131,493,206,0.8306680917739868
273,0,625,110,673,164,0.8173310160636902
273,0,638,173,687,228,0.8096528053283691
273,0,535,107,587,159,0.7881882786750793
273,0,606,48,646,92,0.7450921535491943
273,0,683,45,725,87,0.5986520051956177
274,0,292,409,484,614,0.9035234451293945
274,0,425,586,621,831,0.9015335440635681
274,0,874,502,1016,719,0.8905251622200012
274,0,849,287,942,402,0.8668965101242065
274,0,521,191,585,261,0.8428032398223877
274,0,638,173,688,231,0.8199279308319092
274,0,749,129,807,185,0.8188908100128174
274,0,432,132,494,205,0.8167845606803894
274,0,623,113,674,166,0.8096930384635925
274,0,535,107,587,161,0.7869855165481567
274,0,606,49,646,93,0.7704858183860779
274,0,683,44,726,88,0.7284865379333496
275,0,290,416,476,627,0.9087567329406738
275,0,408,603,615,860,0.9000903367996216
275,0,875,509,1018,735,0.8875731229782104
275,0,852,290,946,406,0.8737310767173767
275,0,521,194,583,265,0.8402286171913147
275,0,750,131,809,190,0.8315973877906799
275,0,622,114,676,169,0.8272008895874023
275,0,637,174,689,234,0.8177545666694641
275,0,433,131,494,206,0.8050529360771179
275,0,535,109,587,163,0.8014498949050903
275,0,605,50,646,94,0.7551409602165222
275,0,684,46,726,88,0.5960760712623596
276,0,394,623,607,891,0.9160007834434509
276,0,282,425,469,639,0.9089441895484924
276,0,876,516,1019,744,0.8890421390533447
276,0,855,292,946,411,0.8761457204818726
276,0,521,198,582,269,0.838923990726471
276,0,622,115,676,171,0.8237366080284119
276,0,432,132,494,206,0.8224967122077942
276,0,751,134,812,192,0.8191641569137573
276,0,535,110,588,165,0.8050561547279358
276,0,637,178,689,238,0.7974000573158264
276,0,606,52,649,96,0.7600002884864807
276,0,686,48,728,90,0.6148667931556702
277,0,272,434,465,654,0.907070517539978
277,0,376,642,596,926,0.9045521020889282
277,0,876,525,1022,758,0.8925182819366455
277,0,856,295,947,414,0.8778554797172546
277,0,520,200,582,271,0.8457252979278564
277,0,623,119,674,172,0.8349067568778992
277,0,752,136,817,195,0.8238496780395508
277,0,433,131,494,205,0.8137994408607483
277,0,535,111,588,167,0.8068305850028992
277,0,604,52,648,98,0.801209568977356
277,0,637,182,688,242,0.7647258043289185
277,0,685,49,729,90,0.7407822608947754
278,0,359,662,589,960,0.9082871079444885
278,0,251,441,460,670,0.9043107628822327
278,0,877,533,1023,775,0.8927989602088928
278,0,856,298,948,418,0.8763728141784668
278,0,519,202,581,275,0.8373450636863708
278,0,622,121,676,176,0.8315027356147766
278,0,432,131,494,206,0.8150541186332703
278,0,754,137,817,197,0.8063427805900574
278,0,637,188,689,248,0.7890231013298035
278,0,533,115,588,170,0.7777684926986694
278,0,606,53,648,98,0.7447031140327454
278,0,687,50,729,93,0.6407860517501831
279,0,240,454,450,690,0.9193049669265747
279,0,343,687,582,998,0.9088770747184753
279,0,874,541,1023,786,0.8932068347930908
279,0,857,302,951,423,0.8801530003547668
279,0,517,206,583,277,0.8335239887237549
279,0,622,124,678,179,0.8286210298538208
279,0,432,131,495,206,0.8140798211097717
279,0,755,140,820,199,0.8091391921043396
279,0,638,191,691,250,0.7780052423477173
279,0,533,116,589,172,0.7718121409416199
279,0,605,55,649,102,0.7371298670768738
279,0,687,52,731,95,0.5828915238380432
280,0,230,463,445,700,0.9153667688369751
280,0,324,713,572,1039,0.9120535254478455
280,0,875,548,1025,794,0.8948821425437927
280,0,858,307,952,425,0.8771094083786011
280,0,515,209,582,282,0.8380320072174072
280,0,622,126,679,181,0.8266314268112183
280,0,757,143,823,202,0.8249086141586304
280,0,533,118,588,175,0.8099280595779419
280,0,432,131,495,206,0.8092208504676819
280,0,638,193,690,254,0.7952764630317688
280,0,605,56,649,102,0.6861239671707153
280,0,688,54,732,96,0.48481765389442444
281,0,302,737,561,1077,0.9153055548667908
281,0,221,470,440,721,0.9141464233398438
281,0,875,558,1028,814,0.8865141272544861
281,0,860,310,954,430,0.8764019012451172
281,0,513,213,580,286,0.8414705991744995
281,0,622,128,679,184,0.8289041519165039
281,0,758,144,825,205,0.8284156322479248
281,0,637,196,691,260,0.8113935589790344
281,0,432,130,495,207,0.8088200688362122
281,0,532,119,589,178,0.8028625249862671
281,0,607,56,650,106,0.7376341819763184
281,0,689,53,735,98,0.3025745749473572
282,0,212,484,432,738,0.921299397945404
282,0,270,765,549,1080,0.8997735977172852
282,0,876,566,1029,827,0.8857871294021606
282,0,859,313,956,435,0.8735149502754211
282,0,513,215,579,291,0.8409631252288818
282,0,760,147,826,208,0.8329927921295166
282,0,621,129,679,186,0.8266169428825378
282,0,638,198,691,263,0.813145637512207
282,0,433,130,496,207,0.8106033205986023
282,0,532,123,589,179,0.7677150964736938
282,0,607,58,648,106,0.7229192852973938
282,0,691,55,736,99,0.4533015489578247
283,0,193,491,426,753,0.9008313417434692
283,0,876,575,1030,841,0.8981391787528992
283,0,861,316,957,437,0.8736864924430847
283,0,511,218,577,295,0.8405405282974243
283,0,763,150,829,210,0.828374981880188
283,0,623,130,679,188,0.8247309923171997
283,0,533,123,589,183,0.8097190856933594
283,0,638,202,691,267,0.807341992855072
283,0,431,131,495,206,0.7913722991943359
283,0,607,59,649,107,0.7676359415054321
283,0,691,56,736,100,0.5487807989120483
283,0,258,792,539,1080,0.2905271649360657
284,0,182,509,417,773,0.9060378670692444
284,0,863,319,958,443,0.8926812410354614
284,0,875,586,1031,857,0.8895899057388306
284,0,763,152,830,214,0.8292642831802368
284,0,508,223,578,299,0.8221942782402039
284,0,622,134,680,191,0.8220638036727905
284,0,637,203,692,273,0.8024821281433105
284,0,433,131,496,208,0.784408688545227
284,0,532,127,590,185,0.7499741911888123
284,0,608,60,650,108,0.6956084966659546
284,0,237,823,532,1079,0.6659061908721924
284,0,694,58,738,101,0.5145342946052551
285,0,169,515,409,790,0.905404806137085
285,0,878,597,1034,869,0.8843823671340942
285,0,863,321,960,447,0.8789499998092651
285,0,506,225,578,304,0.8237178921699524
285,0,766,153,832,216,0.8224129676818848
285,0,622,136,680,194,0.8186949491500854
285,0,637,206,693,277,0.7943916916847229
285,0,432,131,496,208,0.7902721762657166
285,0,530,128,591,188,0.7466496825218201
285,0,608,62,651,110,0.715330183506012
285,0,215,853,511,1079,0.4804046154022217
285,0,694,58,739,104,0.36297670006752014
286,0,149,526,396,813,0.9216348528862
286,0,878,608,1034,888,0.8947317600250244
286,0,864,323,962,451,0.874413013458252
286,0,505,227,578,307,0.82430499792099
286,0,621,138,681,196,0.8213505744934082
286,0,766,154,836,218,0.8112022280693054
286,0,219,886,498,1078,0.8104833960533142
286,0,636,213,694,281,0.8074383735656738
286,0,432,131,495,208,0.7978578209877014
286,0,530,128,591,190,0.7970554232597351
286,0,607,62,651,111,0.7105421423912048
286,0,695,61,741,104,0.5914679169654846
287,0,138,540,391,834,0.9058369398117065
287,0,875,619,1036,906,0.8955152034759521
287,0,867,327,964,457,0.8787352442741394
287,0,432,131,494,209,0.8250865340232849
287,0,504,232,577,311,0.8246393203735352
287,0,623,140,680,200,0.8207699060440063
287,0,636,218,692,285,0.81574946641922
287,0,530,132,590,192,0.8049061298370361
287,0,770,156,837,222,0.7982795238494873
287,0,608,65,651,113,0.7539187073707581
287,0,696,62,742,106,0.5434553027153015
288,0,115,553,381,856,0.9002705216407776
288,0,870,626,1039,928,0.8827286958694458
288,0,867,331,965,460,0.8733419179916382
288,0,502,236,576,314,0.8350316882133484
288,0,635,219,694,289,0.8267383575439453
288,0,622,141,683,203,0.8238856196403503
288,0,432,131,495,209,0.8095806837081909
288,0,532,132,590,195,0.7855156660079956
288,0,773,160,840,225,0.7736926674842834
288,0,607,65,652,114,0.6756638884544373
288,0,696,65,744,108,0.5049301385879517
289,0,96,561,371,882,0.9102470278739929
289,0,868,635,1040,946,0.8960898518562317
289,0,869,334,966,466,0.8771584033966064
289,0,622,144,682,205,0.8299521207809448
289,0,501,239,574,320,0.823543131351471
289,0,636,223,691,295,0.8179988265037537
289,0,432,131,494,208,0.8009017705917358
289,0,773,162,843,229,0.7882280349731445
289,0,531,135,590,197,0.7749727964401245
289,0,607,66,652,116,0.755103349685669
289,0,696,66,746,110,0.6521058082580566
290,0,73,578,360,909,0.9199831485748291
290,0,864,639,1045,968,0.8888226747512817
290,0,871,340,969,467,0.8788560628890991
290,0,635,226,693,302,0.8219122886657715
290,0,622,147,682,208,0.8118132948875427
290,0,500,243,574,327,0.8044034838676453
290,0,432,132,494,209,0.7893422245979309
290,0,776,166,845,230,0.7686073184013367
290,0,531,138,590,200,0.659467339515686
290,0,608,68,652,117,0.6210551261901855
290,0,698,68,746,112,0.457668662071228
291,0,54,596,346,933,0.9230462312698364
291,0,863,649,1046,984,0.882701575756073
291,0,870,343,971,473,0.8741282224655151
291,0,633,231,693,306,0.8076088428497314
291,0,622,149,680,211,0.8072482347488403
291,0,498,247,573,330,0.8055320978164673
291,0,777,169,849,233,0.7933821678161621
291,0,432,132,494,208,0.7536417245864868
291,0,530,138,590,202,0.7158368229866028
291,0,607,67,653,118,0.7086371779441833
291,0,697,69,748,114,0.6120747327804565
292,0,33,610,334,960,0.9226574897766113
292,0,871,348,972,478,0.8830868601799011
292,0,853,667,1046,1007,0.8750007152557373
292,0,496,249,569,338,0.8345955014228821
292,0,633,234,691,311,0.8225535154342651
292,0,622,151,680,215,0.8099876642227173
292,0,779,171,850,235,0.7870910167694092
292,0,432,132,494,208,0.7079736590385437
292,0,529,140,590,205,0.7035736441612244
292,0,606,70,653,120,0.6936906576156616
292,0,698,70,748,114,0.37270763516426086
292,0,595,1,630,42,0.27159032225608826
293,0,9,621,322,991,0.9232276678085327
293,0,850,682,1047,1033,0.8898450136184692
293,0,873,349,973,484,0.8831871747970581
293,0,493,254,570,342,0.8331543803215027
293,0,632,240,692,315,0.8003953099250793
293,0,779,173,852,240,0.7767031192779541
293,0,621,155,682,220,0.7591308355331421
293,0,433,131,494,209,0.719713032245636
293,0,529,143,590,208,0.7137835025787354
293,0,607,71,654,122,0.6671454310417175
293,0,698,72,749,118,0.44079387187957764
294,0,0,645,306,1021,0.9290945529937744
294,0,854,699,1046,1056,0.8974484801292419
294,0,872,351,974,488,0.8784717321395874
294,0,490,256,567,346,0.8295096755027771
294,0,630,245,692,319,0.7719165086746216
294,0,606,72,655,124,0.7652085423469543
294,0,782,175,853,242,0.7532015442848206
294,0,622,158,683,221,0.7172556519508362
294,0,432,133,494,207,0.6861734390258789
294,0,529,145,591,209,0.6415285468101501
294,0,700,71,750,117,0.5755024552345276
295,0,0,664,294,1056,0.9166767597198486
295,0,854,713,1046,1077,0.9027576446533203
295,0,872,355,975,492,0.8857598304748535
295,0,487,261,567,353,0.8361326456069946
295,0,630,251,694,325,0.790947437286377
295,0,608,74,655,126,0.7666525840759277
295,0,432,133,494,208,0.6600690484046936
295,0,620,161,684,225,0.6461564898490906
295,0,700,74,751,119,0.5871306657791138
295,0,784,178,857,247,0.569172739982605
295,0,527,148,591,211,0.44206249713897705
295,0,595,3,630,45,0.4198057949542999
296,0,0,687,283,1079,0.903588056564331
296,0,853,730,1047,1079,0.8950249552726746
296,0,874,359,975,498,0.8844399452209473
296,0,485,267,565,357,0.8384336829185486
296,0,628,253,693,331,0.7943540215492249
296,0,607,76,656,128,0.792917788028717
296,0,433,133,494,208,0.722846269607544
296,0,784,179,859,250,0.7034619450569153
296,0,620,165,686,228,0.6578764915466309
296,0,700,76,752,121,0.565125048160553
296,0,527,151,590,216,0.44415414333343506
296,0,596,4,630,45,0.3986951410770416
297,0,875,363,977,504,0.8797904253005981
297,0,852,743,1043,1079,0.8564352989196777
297,0,482,269,565,363,0.8342946171760559
297,0,628,258,693,338,0.8225777745246887
297,0,608,77,656,130,0.8008504509925842
297,0,788,180,862,251,0.7278777956962585
297,0,619,166,687,231,0.719462513923645
297,0,432,133,495,208,0.7160542011260986
297,0,526,151,589,217,0.6117796897888184
297,0,702,76,754,124,0.4209640622138977
297,0,596,5,630,46,0.41988232731819153
298,0,875,365,978,510,0.880298376083374
298,0,479,276,563,367,0.8467491865158081
298,0,855,761,1038,1080,0.8437572121620178
298,0,609,78,657,131,0.8198443651199341
298,0,624,262,692,344,0.7909059524536133
298,0,789,182,863,255,0.7147498726844788
298,0,432,133,496,209,0.6864991784095764
298,0,704,78,755,124,0.5387511849403381
298,0,619,169,687,234,0.5308500528335571
298,0,525,153,591,222,0.4487071931362152
298,0,595,7,629,47,0.385840505361557
299,0,875,368,979,514,0.881043016910553
299,0,475,280,563,373,0.8445757031440735
299,0,610,79,657,133,0.8367411494255066
299,0,853,776,1042,1080,0.8086245656013489
299,0,623,271,692,350,0.8080478310585022
299,0,433,133,495,209,0.7297752499580383
299,0,791,188,866,258,0.6772101521492004
299,0,703,79,756,126,0.578743040561676
299,0,619,173,687,238,0.5413935780525208
299,0,526,156,590,224,0.5247959494590759
299,0,0,748,270,1076,0.5000388622283936
299,0,596,7,629,48,0.4936586320400238
300,0,876,372,981,520,0.8775526285171509
300,0,476,283,561,379,0.8483644127845764
300,0,610,81,657,134,0.8340436816215515
300,0,624,273,691,357,0.8288828134536743
300,0,850,796,1052,1079,0.7845509648323059
300,0,432,133,495,208,0.7495914697647095
300,0,792,189,870,259,0.7240428328514099
300,0,707,80,757,127,0.658417820930481
300,0,525,159,591,228,0.6319739818572998
300,0,597,5,630,48,0.5336509346961975
300,0,618,175,688,242,0.5147590637207031
